date,currency,valueInUSD
07/01/2017,AFN,12.2004
07/01/2017,ALL,2.0504
07/01/2017,DZD,6.1395
07/01/2017,AOA,5.7839
07/01/2017,ARS,14.7414
07/01/2017,AMD,8.1712
07/01/2017,AWG,4.9203
07/01/2017,AUD,54.3711
07/01/2017,AZN,4.568
07/01/2017,BSD,5.1617
07/01/2017,BHD,3.1892
07/01/2017,BDT,7.5525
07/01/2017,BBD,53.8865
07/01/2017,BYR,6.4888
07/01/2017,BZD,6.3699
07/01/2017,BMD,1.2165
07/01/2017,BTN,6.5293
07/01/2017,BOB,30.9984
07/01/2017,BAM,0.2725
07/01/2017,BWP,4.0545
07/01/2017,BRL,13.1221
07/01/2017,GBP,12.0752
07/01/2017,BND,0.2765
07/01/2017,BGN,0.0815
07/01/2017,BIF,0.972
07/01/2017,XOF,6.9889
07/01/2017,XAF,2.6168
07/01/2017,XPF,0.2509
07/01/2017,KHR,1.6518
07/01/2017,CAD,14.2275
07/01/2017,CVE,8.9643
07/01/2017,KYD,8.9081
07/01/2017,CLP,7.7743
07/01/2017,CNY,7.3433
07/01/2017,COP,54.3846
07/01/2017,KMF,4.3887
07/01/2017,CDF,0.2332
07/01/2017,CRC,0.8463
07/01/2017,HRK,189.0339
07/01/2017,CUC,6.6631
07/01/2017,CUP,2.1984
07/01/2017,CZK,3.0522
07/01/2017,DKK,1.0542
07/01/2017,DJF,7.7087
07/01/2017,DOP,6.2384
07/01/2017,XCD,26.1706
07/01/2017,EGP,4.2854
07/01/2017,SVC,2.9262
07/01/2017,ETB,9.5785
07/01/2017,FKP,5.7192
07/01/2017,FJD,9.8928
07/01/2017,GMD,10.6002
07/01/2017,GEL,5.4568
07/01/2017,GHS,7.0807
07/01/2017,GIP,9.6385
07/01/2017,GTQ,0.5823
07/01/2017,GNF,146.4829
07/01/2017,GYD,3.9652
07/01/2017,HTG,17.5242
07/01/2017,HNL,2.5829
07/01/2017,HKD,3.8596
07/01/2017,HUF,3.4994
07/01/2017,ISK,2.1281
07/01/2017,INR,28.106
07/01/2017,IDR,5.8949
07/01/2017,IRR,10.9355
07/01/2017,IQD,12.1016
07/01/2017,ILS,7.4529
07/01/2017,JMD,0.731
07/01/2017,JPY,0.0361
07/01/2017,JOD,2.1774
07/01/2017,KZT,3.4039
07/01/2017,KES,7.3956
07/01/2017,KWD,4.55
07/01/2017,KGS,6.0176
07/01/2017,LAK,2.8668
07/01/2017,LBP,10.4614
07/01/2017,LSL,3.0792
07/01/2017,LRD,3.5188
07/01/2017,LYD,14.8738
07/01/2017,MOP,0.8663
07/01/2017,MKD,4.7946
07/01/2017,MGA,6.2607
07/01/2017,MWK,5.7203
07/01/2017,MYR,34.6441
07/01/2017,MVR,5.6879
07/01/2017,MRO,2.8239
07/01/2017,MUR,66.0875
07/01/2017,MXN,5.4249
07/01/2017,MDL,6.6683
07/01/2017,MNT,0.1073
07/01/2017,MAD,2.0084
07/01/2017,MZN,5.6
07/01/2017,MMK,3.8043
07/01/2017,ANG,7.2283
07/01/2017,NAD,1.6132
07/01/2017,NPR,0.7123
07/01/2017,NZD,2.2279
07/01/2017,NIO,1.8135
07/01/2017,NGN,0.1618
07/01/2017,KPW,1.7051
07/01/2017,NOK,1.0936
07/01/2017,OMR,5.4335
07/01/2017,PKR,11.2572
07/01/2017,PAB,10.8651
07/01/2017,PGK,3.4183
07/01/2017,PYG,6.1293
07/01/2017,PEN,0.2732
07/01/2017,PHP,99.3785
07/01/2017,PLN,0.2946
07/01/2017,QAR,2.2295
07/01/2017,RON,1.811
07/01/2017,RUB,13.2895
07/01/2017,RWF,4.9052
07/01/2017,WST,2.5078
07/01/2017,STD,4.0771
07/01/2017,SAR,6.3646
07/01/2017,RSD,0.9502
07/01/2017,SCR,4.4428
07/01/2017,SLL,2.9202
07/01/2017,SGD,6.7593
07/01/2017,SBD,8.5041
07/01/2017,SOS,2.1318
07/01/2017,ZAR,5.3654
07/01/2017,KRW,0.1914
07/01/2017,LKR,1.7899
07/01/2017,SHP,2.9342
07/01/2017,SDG,7.2396
07/01/2017,SRD,3.6056
07/01/2017,SZL,4.3553
07/01/2017,SEK,4.0399
07/01/2017,CHF,11.9598
07/01/2017,SYP,5.07
07/01/2017,TWD,428.7621
07/01/2017,TZS,10.0962
07/01/2017,THB,0.8275
07/01/2017,TOP,7.5969
07/01/2017,TTD,4.1652
07/01/2017,TND,4.8385
07/01/2017,TRY,0.4189
07/01/2017,TMM,3.5687
07/01/2017,USD,1
07/01/2017,UGX,7.3529
07/01/2017,UAH,33.9711
07/01/2017,UYU,30.982
07/01/2017,AED,1.3705
07/01/2017,VUV,31.7385
07/01/2017,VEB,1.0769
07/01/2017,VND,6.0611
07/01/2017,YER,7.3359
07/01/2017,ZMK,4.3891
07/01/2017,ZWD,5.3322
