date,currency,valueInUSD
16/01/2017,AFN,12.4035
16/01/2017,ALL,2.1224
16/01/2017,DZD,6.2576
16/01/2017,AOA,5.7511
16/01/2017,ARS,14.5472
16/01/2017,AMD,7.9556
16/01/2017,AWG,5.0293
16/01/2017,AUD,54.698
16/01/2017,AZN,4.5227
16/01/2017,BSD,5.3812
16/01/2017,BHD,3.2534
16/01/2017,BDT,7.4147
16/01/2017,BBD,56.2098
16/01/2017,BYR,6.5741
16/01/2017,BZD,6.3675
16/01/2017,BMD,1.2361
16/01/2017,BTN,6.5312
16/01/2017,BOB,30.7487
16/01/2017,BAM,0.2844
16/01/2017,BWP,3.9791
16/01/2017,BRL,13.7837
16/01/2017,GBP,12.1555
16/01/2017,BND,0.2713
16/01/2017,BGN,0.0798
16/01/2017,BIF,0.9714
16/01/2017,XOF,6.6969
16/01/2017,XAF,2.5871
16/01/2017,XPF,0.2509
16/01/2017,KHR,1.645
16/01/2017,CAD,14.5184
16/01/2017,CVE,9.0787
16/01/2017,KYD,8.7322
16/01/2017,CLP,7.8439
16/01/2017,CNY,7.0522
16/01/2017,COP,55.2537
16/01/2017,KMF,4.1474
16/01/2017,CDF,0.2368
16/01/2017,CRC,0.8445
16/01/2017,HRK,183.0522
16/01/2017,CUC,6.8184
16/01/2017,CUP,2.1387
16/01/2017,CZK,3.0024
16/01/2017,DKK,1.0514
16/01/2017,DJF,7.5366
16/01/2017,DOP,6.0577
16/01/2017,XCD,25.6486
16/01/2017,EGP,4.1862
16/01/2017,SVC,2.8392
16/01/2017,ETB,9.7801
16/01/2017,FKP,5.7797
16/01/2017,FJD,9.8298
16/01/2017,GMD,10.4128
16/01/2017,GEL,5.4617
16/01/2017,GHS,7.3411
16/01/2017,GIP,9.8705
16/01/2017,GTQ,0.6083
16/01/2017,GNF,152.2884
16/01/2017,GYD,4.1033
16/01/2017,HTG,18.5845
16/01/2017,HNL,2.5464
16/01/2017,HKD,3.7586
16/01/2017,HUF,3.4176
16/01/2017,ISK,2.1342
16/01/2017,INR,27.5647
16/01/2017,IDR,5.7299
16/01/2017,IRR,10.9971
16/01/2017,IQD,12.0771
16/01/2017,ILS,7.3934
16/01/2017,JMD,0.753
16/01/2017,JPY,0.0369
16/01/2017,JOD,2.1566
16/01/2017,KZT,3.378
16/01/2017,KES,7.2735
16/01/2017,KWD,4.6007
16/01/2017,KGS,6.0748
16/01/2017,LAK,2.8065
16/01/2017,LBP,10.4751
16/01/2017,LSL,3.0982
16/01/2017,LRD,3.4136
16/01/2017,LYD,14.8462
16/01/2017,MOP,0.8938
16/01/2017,MKD,4.611
16/01/2017,MGA,6.0773
16/01/2017,MWK,5.7276
16/01/2017,MYR,33.9664
16/01/2017,MVR,5.6549
16/01/2017,MRO,2.9105
16/01/2017,MUR,68.0089
16/01/2017,MXN,5.2815
16/01/2017,MDL,6.4718
16/01/2017,MNT,0.105
16/01/2017,MAD,2.0164
16/01/2017,MZN,5.879
16/01/2017,MMK,3.8737
16/01/2017,ANG,7.539
16/01/2017,NAD,1.6199
16/01/2017,NPR,0.7123
16/01/2017,NZD,2.2144
16/01/2017,NIO,1.824
16/01/2017,NGN,0.1626
16/01/2017,KPW,1.7104
16/01/2017,NOK,1.0691
16/01/2017,OMR,5.3988
16/01/2017,PKR,11.0703
16/01/2017,PAB,11.3072
16/01/2017,PGK,3.4883
16/01/2017,PYG,6.1981
16/01/2017,PEN,0.2677
16/01/2017,PHP,98.1783
16/01/2017,PLN,0.2885
16/01/2017,QAR,2.2944
16/01/2017,RON,1.782
16/01/2017,RUB,13.1529
16/01/2017,RWF,4.902
16/01/2017,WST,2.4524
16/01/2017,STD,4.0156
16/01/2017,SAR,6.5229
16/01/2017,RSD,0.9541
16/01/2017,SCR,4.3658
16/01/2017,SLL,2.853
16/01/2017,SGD,7.0917
16/01/2017,SBD,8.6294
16/01/2017,SOS,2.1519
16/01/2017,ZAR,5.2584
16/01/2017,KRW,0.193
16/01/2017,LKR,1.7919
16/01/2017,SHP,2.912
16/01/2017,SDG,7.4672
16/01/2017,SRD,3.5911
16/01/2017,SZL,4.2467
16/01/2017,SEK,3.8968
16/01/2017,CHF,11.6334
16/01/2017,SYP,4.9907
16/01/2017,TWD,433.5825
16/01/2017,TZS,10.4379
16/01/2017,THB,0.8162
16/01/2017,TOP,7.7642
16/01/2017,TTD,4.1305
16/01/2017,TND,5.0147
16/01/2017,TRY,0.4322
16/01/2017,TMM,3.6125
16/01/2017,USD,1
16/01/2017,UGX,7.1479
16/01/2017,UAH,33.8222
16/01/2017,UYU,30.9411
16/01/2017,AED,1.3063
16/01/2017,VUV,31.7399
16/01/2017,VEB,1.0781
16/01/2017,VND,6.1884
16/01/2017,YER,7.4637
16/01/2017,ZMK,4.3582
16/01/2017,ZWD,5.1842
