date,currency,valueInUSD
11/01/2017,AFN,12.5052
11/01/2017,ALL,2.0274
11/01/2017,DZD,6.1906
11/01/2017,AOA,5.7657
11/01/2017,ARS,14.7751
11/01/2017,AMD,7.8851
11/01/2017,AWG,5.0737
11/01/2017,AUD,54.7497
11/01/2017,AZN,4.4806
11/01/2017,BSD,5.1854
11/01/2017,BHD,3.2896
11/01/2017,BDT,7.3234
11/01/2017,BBD,54.177
11/01/2017,BYR,6.4884
11/01/2017,BZD,6.3388
11/01/2017,BMD,1.2135
11/01/2017,BTN,6.5695
11/01/2017,BOB,31.0549
11/01/2017,BAM,0.2711
11/01/2017,BWP,4.0519
11/01/2017,BRL,13.3022
11/01/2017,GBP,12.1423
11/01/2017,BND,0.2656
11/01/2017,BGN,0.0814
11/01/2017,BIF,0.9857
11/01/2017,XOF,6.8714
11/01/2017,XAF,2.6033
11/01/2017,XPF,0.2515
11/01/2017,KHR,1.6366
11/01/2017,CAD,14.2595
11/01/2017,CVE,9.182
11/01/2017,KYD,8.759
11/01/2017,CLP,7.7876
11/01/2017,CNY,7.2723
11/01/2017,COP,54.1987
11/01/2017,KMF,4.3042
11/01/2017,CDF,0.2352
11/01/2017,CRC,0.8304
11/01/2017,HRK,188.2775
11/01/2017,CUC,6.7166
11/01/2017,CUP,2.1844
11/01/2017,CZK,3.0585
11/01/2017,DKK,1.0646
11/01/2017,DJF,7.5507
11/01/2017,DOP,6.1123
11/01/2017,XCD,25.9629
11/01/2017,EGP,4.2244
11/01/2017,SVC,2.901
11/01/2017,ETB,9.8596
11/01/2017,FKP,5.7392
11/01/2017,FJD,9.8542
11/01/2017,GMD,10.2432
11/01/2017,GEL,5.4559
11/01/2017,GHS,7.1212
11/01/2017,GIP,9.6463
11/01/2017,GTQ,0.599
11/01/2017,GNF,149.5264
11/01/2017,GYD,4.0447
11/01/2017,HTG,17.9896
11/01/2017,HNL,2.6231
11/01/2017,HKD,3.7899
11/01/2017,HUF,3.5103
11/01/2017,ISK,2.1026
11/01/2017,INR,28.3202
11/01/2017,IDR,5.8408
11/01/2017,IRR,11.1541
11/01/2017,IQD,12.0605
11/01/2017,ILS,7.3837
11/01/2017,JMD,0.7501
11/01/2017,JPY,0.0359
11/01/2017,JOD,2.1628
11/01/2017,KZT,3.4478
11/01/2017,KES,7.237
11/01/2017,KWD,4.578
11/01/2017,KGS,6.0535
11/01/2017,LAK,2.8432
11/01/2017,LBP,10.429
11/01/2017,LSL,3.1223
11/01/2017,LRD,3.4644
11/01/2017,LYD,14.9597
11/01/2017,MOP,0.8823
11/01/2017,MKD,4.6678
11/01/2017,MGA,6.2778
11/01/2017,MWK,5.8185
11/01/2017,MYR,34.0945
11/01/2017,MVR,5.6363
11/01/2017,MRO,2.8199
11/01/2017,MUR,67.095
11/01/2017,MXN,5.4305
11/01/2017,MDL,6.5495
11/01/2017,MNT,0.1054
11/01/2017,MAD,2.0325
11/01/2017,MZN,5.7722
11/01/2017,MMK,3.9045
11/01/2017,ANG,7.1732
11/01/2017,NAD,1.6263
11/01/2017,NPR,0.7258
11/01/2017,NZD,2.2048
11/01/2017,NIO,1.7969
11/01/2017,NGN,0.1603
11/01/2017,KPW,1.6994
11/01/2017,NOK,1.0791
11/01/2017,OMR,5.4175
11/01/2017,PKR,11.1524
11/01/2017,PAB,10.8339
11/01/2017,PGK,3.4238
11/01/2017,PYG,6.219
11/01/2017,PEN,0.2713
11/01/2017,PHP,100.2544
11/01/2017,PLN,0.2893
11/01/2017,QAR,2.2656
11/01/2017,RON,1.8
11/01/2017,RUB,13.1439
11/01/2017,RWF,4.8268
11/01/2017,WST,2.4832
11/01/2017,STD,4.0474
11/01/2017,SAR,6.3652
11/01/2017,RSD,0.9481
11/01/2017,SCR,4.3825
11/01/2017,SLL,2.8733
11/01/2017,SGD,6.8938
11/01/2017,SBD,8.7158
11/01/2017,SOS,2.1093
11/01/2017,ZAR,5.2255
11/01/2017,KRW,0.1902
11/01/2017,LKR,1.8324
11/01/2017,SHP,2.9336
11/01/2017,SDG,7.4377
11/01/2017,SRD,3.5418
11/01/2017,SZL,4.2664
11/01/2017,SEK,3.9754
11/01/2017,CHF,12.0199
11/01/2017,SYP,5.0989
11/01/2017,TWD,428.1343
11/01/2017,TZS,10.3142
11/01/2017,THB,0.8192
11/01/2017,TOP,7.7988
11/01/2017,TTD,4.1317
11/01/2017,TND,4.8799
11/01/2017,TRY,0.4217
11/01/2017,TMM,3.6606
11/01/2017,USD,1
11/01/2017,UGX,7.316
11/01/2017,UAH,34.6545
11/01/2017,UYU,30.9333
11/01/2017,AED,1.334
11/01/2017,VUV,31.2861
11/01/2017,VEB,1.0713
11/01/2017,VND,6.1351
11/01/2017,YER,7.2709
11/01/2017,ZMK,4.4124
11/01/2017,ZWD,5.1317
