date,currency,valueInUSD
01/01/2017,AFN,12.2375
01/01/2017,ALL,2.0399
01/01/2017,DZD,5.9906
01/01/2017,AOA,5.8567
01/01/2017,ARS,15.005
01/01/2017,AMD,8.2781
01/01/2017,AWG,4.9718
01/01/2017,AUD,54.0729
01/01/2017,AZN,4.6333
01/01/2017,BSD,5.0157
01/01/2017,BHD,3.1286
01/01/2017,BDT,7.7565
01/01/2017,BBD,52.1993
01/01/2017,BYR,6.3985
01/01/2017,BZD,6.3932
01/01/2017,BMD,1.2273
01/01/2017,BTN,6.6189
01/01/2017,BOB,29.8901
01/01/2017,BAM,0.271
01/01/2017,BWP,4.0024
01/01/2017,BRL,13.1042
01/01/2017,GBP,11.9383
01/01/2017,BND,0.2682
01/01/2017,BGN,0.0846
01/01/2017,BIF,0.9837
01/01/2017,XOF,6.9018
01/01/2017,XAF,2.5775
01/01/2017,XPF,0.2591
01/01/2017,KHR,1.598
01/01/2017,CAD,13.7918
01/01/2017,CVE,9.0017
01/01/2017,KYD,8.8197
01/01/2017,CLP,8.0662
01/01/2017,CNY,7.5416
01/01/2017,COP,55.5466
01/01/2017,KMF,4.5047
01/01/2017,CDF,0.2343
01/01/2017,CRC,0.8441
01/01/2017,HRK,187.943
01/01/2017,CUC,6.6301
01/01/2017,CUP,2.1458
01/01/2017,CZK,3.1171
01/01/2017,DKK,1.0536
01/01/2017,DJF,7.6525
01/01/2017,DOP,5.9934
01/01/2017,XCD,25.63
01/01/2017,EGP,4.2706
01/01/2017,SVC,2.904
01/01/2017,ETB,9.3948
01/01/2017,FKP,5.9352
01/01/2017,FJD,9.7204
01/01/2017,GMD,10.6937
01/01/2017,GEL,5.6725
01/01/2017,GHS,6.9469
01/01/2017,GIP,9.7331
01/01/2017,GTQ,0.5969
01/01/2017,GNF,146.2624
01/01/2017,GYD,3.9329
01/01/2017,HTG,17.8932
01/01/2017,HNL,2.5342
01/01/2017,HKD,3.7955
01/01/2017,HUF,3.4737
01/01/2017,ISK,2.1344
01/01/2017,INR,28.4038
01/01/2017,IDR,5.895
01/01/2017,IRR,10.7888
01/01/2017,IQD,11.8066
01/01/2017,ILS,7.3587
01/01/2017,JMD,0.7304
01/01/2017,JPY,0.0365
01/01/2017,JOD,2.1566
01/01/2017,KZT,3.4398
01/01/2017,KES,7.2704
01/01/2017,KWD,4.6002
01/01/2017,KGS,5.7965
01/01/2017,LAK,2.897
01/01/2017,LBP,10.4472
01/01/2017,LSL,3.1895
01/01/2017,LRD,3.5813
01/01/2017,LYD,15.1342
01/01/2017,MOP,0.84
01/01/2017,MKD,4.8087
01/01/2017,MGA,6.2466
01/01/2017,MWK,5.8319
01/01/2017,MYR,34.6343
01/01/2017,MVR,5.7246
01/01/2017,MRO,2.8088
01/01/2017,MUR,67.3853
01/01/2017,MXN,5.6292
01/01/2017,MDL,6.7676
01/01/2017,MNT,0.109
01/01/2017,MAD,2.0429
01/01/2017,MZN,5.6376
01/01/2017,MMK,3.7749
01/01/2017,ANG,7.2438
01/01/2017,NAD,1.6117
01/01/2017,NPR,0.7091
01/01/2017,NZD,2.2036
01/01/2017,NIO,1.8166
01/01/2017,NGN,0.1686
01/01/2017,KPW,1.6845
01/01/2017,NOK,1.097
01/01/2017,OMR,5.3453
01/01/2017,PKR,11.3356
01/01/2017,PAB,11.0692
01/01/2017,PGK,3.3529
01/01/2017,PYG,6.1826
01/01/2017,PEN,0.2801
01/01/2017,PHP,100.1115
01/01/2017,PLN,0.3051
01/01/2017,QAR,2.2792
01/01/2017,RON,1.8416
01/01/2017,RUB,13.7318
01/01/2017,RWF,4.8896
01/01/2017,WST,2.5387
01/01/2017,STD,4.2882
01/01/2017,SAR,6.5569
01/01/2017,RSD,0.9292
01/01/2017,SCR,4.5656
01/01/2017,SLL,2.8694
01/01/2017,SGD,6.8694
01/01/2017,SBD,8.6885
01/01/2017,SOS,2.1679
01/01/2017,ZAR,5.2393
01/01/2017,KRW,0.1897
01/01/2017,LKR,1.7875
01/01/2017,SHP,2.8972
01/01/2017,SDG,7.0727
01/01/2017,SRD,3.5816
01/01/2017,SZL,4.383
01/01/2017,SEK,3.9782
01/01/2017,CHF,12.0833
01/01/2017,SYP,5.158
01/01/2017,TWD,420.836
01/01/2017,TZS,10.2593
01/01/2017,THB,0.8454
01/01/2017,TOP,7.7242
01/01/2017,TTD,4.2141
01/01/2017,TND,4.8783
01/01/2017,TRY,0.4139
01/01/2017,TMM,3.6418
01/01/2017,USD,1
01/01/2017,UGX,7.6245
01/01/2017,UAH,33.6968
01/01/2017,UYU,31.5115
01/01/2017,AED,1.35
01/01/2017,VUV,30.9894
01/01/2017,VEB,1.0902
01/01/2017,VND,6.3496
01/01/2017,YER,7.1653
01/01/2017,ZMK,4.3066
01/01/2017,ZWD,5.2783
