date,currency,valueInUSD
28/01/2017,AFN,12.3776
28/01/2017,ALL,2.2067
28/01/2017,DZD,6.2187
28/01/2017,AOA,5.6014
28/01/2017,ARS,15.1327
28/01/2017,AMD,7.9736
28/01/2017,AWG,4.8012
28/01/2017,AUD,55.0804
28/01/2017,AZN,4.4221
28/01/2017,BSD,5.3591
28/01/2017,BHD,3.2071
28/01/2017,BDT,7.3859
28/01/2017,BBD,57.1211
28/01/2017,BYR,6.705
28/01/2017,BZD,6.5538
28/01/2017,BMD,1.2518
28/01/2017,BTN,6.8651
28/01/2017,BOB,31.3069
28/01/2017,BAM,0.2781
28/01/2017,BWP,4.1129
28/01/2017,BRL,13.5871
28/01/2017,GBP,12.0046
28/01/2017,BND,0.282
28/01/2017,BGN,0.08
28/01/2017,BIF,0.964
28/01/2017,XOF,6.7896
28/01/2017,XAF,2.6204
28/01/2017,XPF,0.2495
28/01/2017,KHR,1.6437
28/01/2017,CAD,14.9413
28/01/2017,CVE,9.1121
28/01/2017,KYD,8.6392
28/01/2017,CLP,7.8827
28/01/2017,CNY,7.1207
28/01/2017,COP,54.2989
28/01/2017,KMF,4.0259
28/01/2017,CDF,0.2292
28/01/2017,CRC,0.8294
28/01/2017,HRK,189.7848
28/01/2017,CUC,6.6978
28/01/2017,CUP,2.0752
28/01/2017,CZK,3.0021
28/01/2017,DKK,1.083
28/01/2017,DJF,7.5944
28/01/2017,DOP,5.9984
28/01/2017,XCD,25.6633
28/01/2017,EGP,4.0805
28/01/2017,SVC,2.8857
28/01/2017,ETB,10.1109
28/01/2017,FKP,5.5778
28/01/2017,FJD,9.3909
28/01/2017,GMD,10.7857
28/01/2017,GEL,5.1159
28/01/2017,GHS,7.2943
28/01/2017,GIP,10.2307
28/01/2017,GTQ,0.5977
28/01/2017,GNF,151.8899
28/01/2017,GYD,4.2037
28/01/2017,HTG,18.1708
28/01/2017,HNL,2.5899
28/01/2017,HKD,3.8239
28/01/2017,HUF,3.4072
28/01/2017,ISK,2.1021
28/01/2017,INR,27.3063
28/01/2017,IDR,5.7574
28/01/2017,IRR,10.7565
28/01/2017,IQD,13.0194
28/01/2017,ILS,7.2021
28/01/2017,JMD,0.7589
28/01/2017,JPY,0.0391
28/01/2017,JOD,2.1084
28/01/2017,KZT,3.4647
28/01/2017,KES,7.0151
28/01/2017,KWD,4.6181
28/01/2017,KGS,6.0813
28/01/2017,LAK,2.8051
28/01/2017,LBP,10.9675
28/01/2017,LSL,2.9932
28/01/2017,LRD,3.4857
28/01/2017,LYD,14.6206
28/01/2017,MOP,0.923
28/01/2017,MKD,4.5096
28/01/2017,MGA,5.8036
28/01/2017,MWK,5.6421
28/01/2017,MYR,34.8211
28/01/2017,MVR,5.6827
28/01/2017,MRO,3.0005
28/01/2017,MUR,66.2101
28/01/2017,MXN,5.3217
28/01/2017,MDL,6.6088
28/01/2017,MNT,0.1073
28/01/2017,MAD,2.0244
28/01/2017,MZN,5.8585
28/01/2017,MMK,3.8344
28/01/2017,ANG,7.6153
28/01/2017,NAD,1.6435
28/01/2017,NPR,0.7212
28/01/2017,NZD,2.2605
28/01/2017,NIO,1.9021
28/01/2017,NGN,0.1586
28/01/2017,KPW,1.7073
28/01/2017,NOK,1.0336
28/01/2017,OMR,5.357
28/01/2017,PKR,10.9833
28/01/2017,PAB,10.9053
28/01/2017,PGK,3.3667
28/01/2017,PYG,6.1396
28/01/2017,PEN,0.2718
28/01/2017,PHP,99.2619
28/01/2017,PLN,0.2981
28/01/2017,QAR,2.3123
28/01/2017,RON,1.7817
28/01/2017,RUB,13.6134
28/01/2017,RWF,4.938
28/01/2017,WST,2.37
28/01/2017,STD,3.9654
28/01/2017,SAR,6.4425
28/01/2017,RSD,0.9428
28/01/2017,SCR,4.3836
28/01/2017,SLL,2.7938
28/01/2017,SGD,6.6672
28/01/2017,SBD,8.679
28/01/2017,SOS,2.03
28/01/2017,ZAR,5.2015
28/01/2017,KRW,0.1947
28/01/2017,LKR,1.7901
28/01/2017,SHP,2.9581
28/01/2017,SDG,7.3156
28/01/2017,SRD,3.5106
28/01/2017,SZL,4.3698
28/01/2017,SEK,3.8831
28/01/2017,CHF,11.6696
28/01/2017,SYP,4.9252
28/01/2017,TWD,432.5376
28/01/2017,TZS,10.0597
28/01/2017,THB,0.8058
28/01/2017,TOP,7.9094
28/01/2017,TTD,4.1428
28/01/2017,TND,4.7173
28/01/2017,TRY,0.43
28/01/2017,TMM,3.4996
28/01/2017,USD,1
28/01/2017,UGX,6.7176
28/01/2017,UAH,33.7753
28/01/2017,UYU,31.6748
28/01/2017,AED,1.2941
28/01/2017,VUV,31.4771
28/01/2017,VEB,1.061
28/01/2017,VND,6.1482
28/01/2017,YER,7.881
28/01/2017,ZMK,4.4566
28/01/2017,ZWD,5.105
