date,companyID,stockPrice
25/11/2012,QETH27,1.96
25/11/2012,DVVB31,206.52
25/11/2012,EMNK67,239.33
25/11/2012,KTLA69,118.31
25/11/2012,EIWJ22,79.71
25/11/2012,SFZS08,178.08
25/11/2012,YSSR29,48.93
25/11/2012,SWGF93,44.75
25/11/2012,YTAI13,140.85
25/11/2012,NGBA40,94.79
25/11/2012,CMZC67,84.72
25/11/2012,PJKH65,18.18
25/11/2012,HWHS51,200.06
25/11/2012,ZBIO05,20.52
25/11/2012,YWMD69,190.91
25/11/2012,EPZN28,35.33
25/11/2012,VAHJ53,56.08
25/11/2012,HWJF09,197.56
25/11/2012,AGBH66,160.76
25/11/2012,TFLS35,22.91
25/11/2012,VPTI00,63.8
25/11/2012,FORM54,16.54
25/11/2012,QLCE04,71.91
25/11/2012,WIZJ73,9.83
25/11/2012,UFAY59,104.33
25/11/2012,DJNE62,113.92
25/11/2012,GBEZ65,69.2
25/11/2012,SXHU74,100.6
25/11/2012,DOGG07,33.79
25/11/2012,HPTP65,212.81
25/11/2012,GIWG34,2.82
25/11/2012,QHXJ50,95.36
25/11/2012,ERHJ34,265.18
25/11/2012,ZEHM52,93.3
25/11/2012,TBVE46,148.21
25/11/2012,RJUD59,14.11
25/11/2012,PKBF70,214.77
25/11/2012,BPLN25,121.14
25/11/2012,WVEI17,94.05
25/11/2012,VESX21,133.46
25/11/2012,UWUK72,121.96
25/11/2012,SHXQ48,80.56
25/11/2012,TRFG21,3.12
25/11/2012,SEKK26,79.92
25/11/2012,EKXA24,70.32
25/11/2012,PNFK78,164.24
25/11/2012,HFLM11,148.22
25/11/2012,VIMV38,201.14
25/11/2012,DDIB11,15.74
25/11/2012,LBKT00,8.74
25/11/2012,WVHK10,115.64
25/11/2012,EWUY52,182.85
25/11/2012,UHOG52,29.45
25/11/2012,GYWU23,16.88
25/11/2012,THJF58,23.53
25/11/2012,QAZT26,292.52
25/11/2012,MEOQ86,5.69
25/11/2012,KKZA87,44.42
25/11/2012,CQPJ57,58.65
25/11/2012,SAAM06,130.55
25/11/2012,QOKP03,326.14
25/11/2012,LKPN86,52.25
25/11/2012,SFEO61,4.69
25/11/2012,OKYS51,12.61
25/11/2012,MHFC34,107.42
25/11/2012,UIKN63,144.23
25/11/2012,CIXF70,55.88
25/11/2012,WYFO79,78.47
25/11/2012,SBUT62,61.17
25/11/2012,DREA89,61.31
25/11/2012,RNZB01,7.09
25/11/2012,ZFHD93,91.05
25/11/2012,NFAH30,277.56
25/11/2012,KUWI70,8.75
25/11/2012,CVMG22,70.56
25/11/2012,HSWX88,21.63
25/11/2012,VLJL11,276.53
25/11/2012,VCSF07,33.0
25/11/2012,IIZF28,115.21
25/11/2012,VVXA11,279.77
25/11/2012,BDBU00,107.98
25/11/2012,FTFI87,203.76
25/11/2012,DNIL23,210.34
25/11/2012,ZVEN26,41.86
25/11/2012,CBOX52,230.46
25/11/2012,LIIS96,142.67
25/11/2012,FDWI64,22.28
25/11/2012,NCYN50,12.8
25/11/2012,MRAH32,103.54
25/11/2012,FGVK43,34.55
25/11/2012,IJPI82,83.57
25/11/2012,AHMZ79,138.23
25/11/2012,TVQQ54,84.54
25/11/2012,SUOX82,164.92
25/11/2012,QODV38,116.47
25/11/2012,TGZI54,318.43
