date,companyID,stockPrice
08/11/2012,QETH27,1.97
08/11/2012,DVVB31,212.3
08/11/2012,EMNK67,267.54
08/11/2012,KTLA69,126.05
08/11/2012,EIWJ22,76.47
08/11/2012,SFZS08,183.38
08/11/2012,YSSR29,49.05
08/11/2012,SWGF93,42.41
08/11/2012,YTAI13,137.57
08/11/2012,NGBA40,94.8
08/11/2012,CMZC67,86.64
08/11/2012,PJKH65,18.73
08/11/2012,HWHS51,201.06
08/11/2012,ZBIO05,21.41
08/11/2012,YWMD69,190.6
08/11/2012,EPZN28,35.65
08/11/2012,VAHJ53,58.71
08/11/2012,HWJF09,200.06
08/11/2012,AGBH66,154.17
08/11/2012,TFLS35,22.56
08/11/2012,VPTI00,62.0
08/11/2012,FORM54,17.75
08/11/2012,QLCE04,73.43
08/11/2012,WIZJ73,9.82
08/11/2012,UFAY59,104.84
08/11/2012,DJNE62,111.92
08/11/2012,GBEZ65,72.93
08/11/2012,SXHU74,105.42
08/11/2012,DOGG07,33.03
08/11/2012,HPTP65,210.7
08/11/2012,GIWG34,2.92
08/11/2012,QHXJ50,89.8
08/11/2012,ERHJ34,264.74
08/11/2012,ZEHM52,98.06
08/11/2012,TBVE46,155.78
08/11/2012,RJUD59,14.1
08/11/2012,PKBF70,209.68
08/11/2012,BPLN25,115.6
08/11/2012,WVEI17,102.33
08/11/2012,VESX21,137.47
08/11/2012,UWUK72,128.81
08/11/2012,SHXQ48,79.23
08/11/2012,TRFG21,3.12
08/11/2012,SEKK26,82.65
08/11/2012,EKXA24,72.1
08/11/2012,PNFK78,155.26
08/11/2012,HFLM11,149.5
08/11/2012,VIMV38,202.07
08/11/2012,DDIB11,15.52
08/11/2012,LBKT00,8.42
08/11/2012,WVHK10,113.41
08/11/2012,EWUY52,178.41
08/11/2012,UHOG52,29.31
08/11/2012,GYWU23,16.91
08/11/2012,THJF58,23.52
08/11/2012,QAZT26,284.86
08/11/2012,MEOQ86,5.82
08/11/2012,KKZA87,42.12
08/11/2012,CQPJ57,53.11
08/11/2012,SAAM06,114.17
08/11/2012,QOKP03,326.21
08/11/2012,LKPN86,54.4
08/11/2012,SFEO61,4.7
08/11/2012,OKYS51,13.55
08/11/2012,MHFC34,104.74
08/11/2012,UIKN63,143.72
08/11/2012,CIXF70,54.34
08/11/2012,WYFO79,80.84
