date,companyID,stockPrice
11/11/2012,QETH27,2.0
11/11/2012,DVVB31,218.13
11/11/2012,EMNK67,263.0
11/11/2012,KTLA69,122.63
11/11/2012,EIWJ22,76.67
11/11/2012,SFZS08,183.47
11/11/2012,YSSR29,48.69
11/11/2012,SWGF93,42.57
11/11/2012,YTAI13,141.11
11/11/2012,NGBA40,92.33
11/11/2012,CMZC67,89.44
11/11/2012,PJKH65,18.3
11/11/2012,HWHS51,197.5
11/11/2012,ZBIO05,21.5
11/11/2012,YWMD69,193.71
11/11/2012,EPZN28,35.52
11/11/2012,VAHJ53,57.53
11/11/2012,HWJF09,198.33
11/11/2012,AGBH66,154.87
11/11/2012,TFLS35,22.77
11/11/2012,VPTI00,62.7
11/11/2012,FORM54,17.52
11/11/2012,QLCE04,74.04
11/11/2012,WIZJ73,10.03
11/11/2012,UFAY59,106.43
11/11/2012,DJNE62,113.81
11/11/2012,GBEZ65,72.52
11/11/2012,SXHU74,107.1
11/11/2012,DOGG07,33.19
11/11/2012,HPTP65,208.94
11/11/2012,GIWG34,2.84
11/11/2012,QHXJ50,91.36
11/11/2012,ERHJ34,269.01
11/11/2012,ZEHM52,95.86
11/11/2012,TBVE46,156.68
11/11/2012,RJUD59,14.37
11/11/2012,PKBF70,211.22
11/11/2012,BPLN25,116.77
11/11/2012,WVEI17,101.51
11/11/2012,VESX21,137.94
11/11/2012,UWUK72,128.48
11/11/2012,SHXQ48,77.13
11/11/2012,TRFG21,3.12
11/11/2012,SEKK26,81.98
11/11/2012,EKXA24,72.4
11/11/2012,PNFK78,149.85
11/11/2012,HFLM11,150.21
11/11/2012,VIMV38,202.3
11/11/2012,DDIB11,15.28
11/11/2012,LBKT00,8.56
11/11/2012,WVHK10,114.7
11/11/2012,EWUY52,181.21
11/11/2012,UHOG52,28.74
11/11/2012,GYWU23,17.09
11/11/2012,THJF58,23.57
11/11/2012,QAZT26,282.59
11/11/2012,MEOQ86,5.78
11/11/2012,KKZA87,42.6
11/11/2012,CQPJ57,55.44
11/11/2012,SAAM06,116.22
11/11/2012,QOKP03,324.06
11/11/2012,LKPN86,54.28
11/11/2012,SFEO61,4.77
11/11/2012,OKYS51,13.1
11/11/2012,MHFC34,108.43
11/11/2012,UIKN63,141.33
11/11/2012,CIXF70,55.27
11/11/2012,WYFO79,81.01
11/11/2012,SBUT62,56.25
11/11/2012,DREA89,65.09
11/11/2012,RNZB01,6.86
11/11/2012,ZFHD93,89.63
11/11/2012,NFAH30,295.98
11/11/2012,KUWI70,8.54
11/11/2012,CVMG22,73.92
11/11/2012,HSWX88,22.72
11/11/2012,VLJL11,284.96
11/11/2012,VCSF07,33.8
11/11/2012,IIZF28,113.52
11/11/2012,VVXA11,278.96
11/11/2012,BDBU00,119.23
11/11/2012,FTFI87,206.16
11/11/2012,DNIL23,209.05
11/11/2012,ZVEN26,40.6
11/11/2012,CBOX52,235.69
11/11/2012,LIIS96,143.72
11/11/2012,FDWI64,22.47
11/11/2012,NCYN50,13.08
11/11/2012,MRAH32,105.33
