date,companyID,stockPrice
05/11/2012,QETH27,1.94
05/11/2012,DVVB31,208.6
05/11/2012,EMNK67,267.72
05/11/2012,KTLA69,124.0
05/11/2012,EIWJ22,77.02
05/11/2012,SFZS08,175.54
05/11/2012,YSSR29,49.05
05/11/2012,SWGF93,42.96
05/11/2012,YTAI13,136.97
05/11/2012,NGBA40,96.23
05/11/2012,CMZC67,86.44
05/11/2012,PJKH65,18.85
05/11/2012,HWHS51,197.52
05/11/2012,ZBIO05,20.87
05/11/2012,YWMD69,190.59
05/11/2012,EPZN28,36.21
05/11/2012,VAHJ53,59.49
05/11/2012,HWJF09,197.96
05/11/2012,AGBH66,154.38
05/11/2012,TFLS35,22.73
05/11/2012,VPTI00,61.31
05/11/2012,FORM54,17.99
05/11/2012,QLCE04,72.38
05/11/2012,WIZJ73,10.08
05/11/2012,UFAY59,106.71
05/11/2012,DJNE62,113.42
05/11/2012,GBEZ65,71.83
05/11/2012,SXHU74,102.56
05/11/2012,DOGG07,32.87
05/11/2012,HPTP65,202.11
05/11/2012,GIWG34,2.96
05/11/2012,QHXJ50,93.05
05/11/2012,ERHJ34,266.26
05/11/2012,ZEHM52,97.34
05/11/2012,TBVE46,155.09
05/11/2012,RJUD59,13.92
05/11/2012,PKBF70,207.78
05/11/2012,BPLN25,117.58
05/11/2012,WVEI17,104.96
05/11/2012,VESX21,137.33
05/11/2012,UWUK72,124.98
05/11/2012,SHXQ48,79.73
05/11/2012,TRFG21,3.12
05/11/2012,SEKK26,81.82
05/11/2012,EKXA24,68.71
05/11/2012,PNFK78,150.89
05/11/2012,HFLM11,154.43
05/11/2012,VIMV38,208.12
05/11/2012,DDIB11,15.51
05/11/2012,LBKT00,8.53
05/11/2012,WVHK10,114.05
05/11/2012,EWUY52,183.77
05/11/2012,UHOG52,28.87
05/11/2012,GYWU23,16.6
05/11/2012,THJF58,23.28
05/11/2012,QAZT26,277.98
05/11/2012,MEOQ86,5.65
05/11/2012,KKZA87,43.9
05/11/2012,CQPJ57,53.6
05/11/2012,SAAM06,112.31
05/11/2012,QOKP03,323.14
05/11/2012,LKPN86,53.98
05/11/2012,SFEO61,4.79
05/11/2012,OKYS51,13.36
05/11/2012,MHFC34,105.75
05/11/2012,UIKN63,139.5
05/11/2012,CIXF70,55.01
05/11/2012,WYFO79,79.34
05/11/2012,SBUT62,55.47
05/11/2012,DREA89,66.23
05/11/2012,RNZB01,6.49
05/11/2012,ZFHD93,89.69
05/11/2012,NFAH30,301.64
05/11/2012,KUWI70,8.46
05/11/2012,CVMG22,72.85
05/11/2012,HSWX88,22.04
05/11/2012,VLJL11,283.93
05/11/2012,VCSF07,32.69
05/11/2012,IIZF28,109.51
05/11/2012,VVXA11,289.23
05/11/2012,BDBU00,117.91
05/11/2012,FTFI87,198.72
05/11/2012,DNIL23,210.89
05/11/2012,ZVEN26,43.18
05/11/2012,CBOX52,237.91
05/11/2012,LIIS96,143.35
05/11/2012,FDWI64,22.13
05/11/2012,NCYN50,13.26
05/11/2012,MRAH32,108.52
05/11/2012,FGVK43,37.48
05/11/2012,IJPI82,91.11
05/11/2012,AHMZ79,141.93
05/11/2012,TVQQ54,83.11
05/11/2012,SUOX82,158.17
05/11/2012,QODV38,110.59
05/11/2012,TGZI54,321.53
05/11/2012,BMRZ75,302.26
05/11/2012,QWOA67,170.89
05/11/2012,UEVD88,249.31
05/11/2012,ITTS26,186.42
05/11/2012,ZELV96,18.43
05/11/2012,RFZG50,61.82
05/11/2012,PIFN94,479.85
05/11/2012,YLGZ72,69.02
05/11/2012,ZSXF19,66.31
05/11/2012,IZLM67,77.04
05/11/2012,ORQH73,300.8
05/11/2012,QLMY86,210.1
05/11/2012,VGYT30,142.25
05/11/2012,DGTY64,18.86
05/11/2012,RJCA92,22.08
05/11/2012,JXGF57,115.93
05/11/2012,ZDAI73,172.9
05/11/2012,TKVF94,31.56
05/11/2012,XRBV61,214.22
05/11/2012,QCRG59,164.03
05/11/2012,GZED20,214.78
05/11/2012,VTKE98,61.84
05/11/2012,TYAE14,76.72
05/11/2012,OPET16,6.47
05/11/2012,KEVJ11,14.1
05/11/2012,DBCS17,86.08
05/11/2012,IZTD25,107.61
05/11/2012,KKGI60,152.81
05/11/2012,XHYN07,29.17
05/11/2012,OPZI26,37.71
05/11/2012,HNLV68,54.83
05/11/2012,ZNQA84,109.75
05/11/2012,IBLA29,385.2
05/11/2012,SZRJ90,199.07
05/11/2012,HYSJ42,256.37
05/11/2012,RLZK87,185.22
05/11/2012,NCCX02,173.21
05/11/2012,PVAZ61,169.11
05/11/2012,QBVN33,80.86
05/11/2012,RDBE21,24.35
05/11/2012,FGQR22,14.71
05/11/2012,KKGY69,127.38
05/11/2012,NCXS33,146.26
05/11/2012,NQJL85,70.37
05/11/2012,BBAX06,33.26
05/11/2012,PQSW95,21.8
05/11/2012,VXSM31,90.93
05/11/2012,LAUA80,178.65
05/11/2012,QXFF29,38.4
05/11/2012,LWGE44,10.13
05/11/2012,AMBT33,16.44
05/11/2012,MFZY76,130.21
05/11/2012,BBJG05,211.67
05/11/2012,UACN81,14.57
05/11/2012,NXTO39,117.36
05/11/2012,INIL60,39.77
05/11/2012,MKHA46,204.61
05/11/2012,OUNH49,125.18
05/11/2012,MYXF05,15.49
05/11/2012,GSTD71,92.22
05/11/2012,TQSJ85,214.66
05/11/2012,GGLV00,25.99
05/11/2012,AYIH50,127.53
05/11/2012,RQGG65,58.19
05/11/2012,OHKH76,23.15
05/11/2012,WWNS72,233.27
05/11/2012,SRYE59,2.93
05/11/2012,MFJJ99,66.03
05/11/2012,VVBY18,42.99
05/11/2012,KRRO64,272.41
05/11/2012,JZTC69,184.92
05/11/2012,KRXZ15,254.29
05/11/2012,QMZU44,190.35
05/11/2012,OQXV70,6.93
05/11/2012,FYYD57,151.36
05/11/2012,OCQF34,144.25
05/11/2012,EDYH00,67.09
05/11/2012,ISWT83,145.48
05/11/2012,QBAP68,14.47
05/11/2012,AMRO66,57.55
05/11/2012,YOQG45,26.72
05/11/2012,ESPL27,59.82
05/11/2012,VKMV12,88.73
05/11/2012,FAWI50,291.05
05/11/2012,SMYT95,140.38
05/11/2012,YCZA59,103.04
05/11/2012,ZMLP81,41.17
05/11/2012,MDEQ10,72.54
05/11/2012,JVHD93,5.83
05/11/2012,SXTM39,131.06
05/11/2012,HHFP66,172.87
05/11/2012,JCWS17,230.39
05/11/2012,HHOA99,13.04
05/11/2012,MSHS03,104.03
05/11/2012,YFAM59,67.26
05/11/2012,CAVR54,137.68
05/11/2012,HXDA52,210.09
05/11/2012,PBFW95,163.25
05/11/2012,CMOI26,225.74
05/11/2012,FJOI82,104.69
05/11/2012,WHPS18,35.33
05/11/2012,CUVZ50,69.74
05/11/2012,ZXVX98,102.21
05/11/2012,LIJW00,115.65
05/11/2012,AWYB85,127.86
05/11/2012,DILF10,188.85
