date,companyID,stockPrice
02/11/2012,QETH27,1.92
02/11/2012,DVVB31,208.0
02/11/2012,EMNK67,271.32
02/11/2012,KTLA69,124.36
02/11/2012,EIWJ22,76.35
02/11/2012,SFZS08,180.9
02/11/2012,YSSR29,47.56
02/11/2012,SWGF93,44.02
02/11/2012,YTAI13,137.35
02/11/2012,NGBA40,98.38
02/11/2012,CMZC67,89.03
02/11/2012,PJKH65,19.0
02/11/2012,HWHS51,201.77
02/11/2012,ZBIO05,20.27
02/11/2012,YWMD69,188.08
02/11/2012,EPZN28,35.71
02/11/2012,VAHJ53,58.76
02/11/2012,HWJF09,197.11
02/11/2012,AGBH66,154.62
02/11/2012,TFLS35,23.21
02/11/2012,VPTI00,61.78
02/11/2012,FORM54,18.3
02/11/2012,QLCE04,72.01
02/11/2012,WIZJ73,10.35
02/11/2012,UFAY59,108.08
02/11/2012,DJNE62,109.89
02/11/2012,GBEZ65,73.6
02/11/2012,SXHU74,106.81
02/11/2012,DOGG07,32.5
02/11/2012,HPTP65,207.87
02/11/2012,GIWG34,3.06
02/11/2012,QHXJ50,94.3
02/11/2012,ERHJ34,271.59
02/11/2012,ZEHM52,98.09
02/11/2012,TBVE46,150.39
02/11/2012,RJUD59,13.6
02/11/2012,PKBF70,206.22
02/11/2012,BPLN25,120.49
02/11/2012,WVEI17,106.17
02/11/2012,VESX21,133.83
02/11/2012,UWUK72,122.73
02/11/2012,SHXQ48,80.33
02/11/2012,TRFG21,3.12
02/11/2012,SEKK26,78.6
02/11/2012,EKXA24,68.91
02/11/2012,PNFK78,152.98
02/11/2012,HFLM11,159.11
02/11/2012,VIMV38,196.25
02/11/2012,DDIB11,15.46
02/11/2012,LBKT00,8.59
02/11/2012,WVHK10,114.95
02/11/2012,EWUY52,187.71
02/11/2012,UHOG52,28.54
02/11/2012,GYWU23,16.71
02/11/2012,THJF58,23.09
02/11/2012,QAZT26,279.28
02/11/2012,MEOQ86,5.78
02/11/2012,KKZA87,44.6
02/11/2012,CQPJ57,53.11
02/11/2012,SAAM06,114.81
02/11/2012,QOKP03,322.78
02/11/2012,LKPN86,53.12
02/11/2012,SFEO61,4.63
02/11/2012,OKYS51,13.38
