date,product,marketPrice
03/11/2013,Moloko Plus,53.98
03/11/2013,Pan-Galactic Gargle Blaster,586.38
03/11/2013,Victory Gin,43.16
03/11/2013,Vesper,315.37
03/11/2013,Duff,305.01
03/11/2013,Dark Planet Cola,75.32
03/11/2013,Slurm,159.27
03/11/2013,Nuka-cola,39.56
03/11/2013,Ent-draught,28.13
03/11/2013,Ambrosia,48.93
03/11/2013,Romulan Ale,101.98
03/11/2013,Astro Boys,1215.6
03/11/2013,Marvins,58.83
03/11/2013,K-9s,108.33
03/11/2013,Autobots,38.67
03/11/2013,Decepticons,64.96
03/11/2013,Golems,12.86
03/11/2013,Master Balls,92.93
03/11/2013,Ultra Balls,69.39
03/11/2013,T-800s,288.06
03/11/2013,T-1000s,64.26
03/11/2013,Flubbers,508.2
03/11/2013,Spyders,170.72
03/11/2013,B-4s,45.38
03/11/2013,Ultrons,207.6
03/11/2013,Ruby Slippers,41.36
03/11/2013,Catbuses,925.22
03/11/2013,Evangelions,502.36
03/11/2013,Behelits,876.37
03/11/2013,Lightsabres,12.52
03/11/2013,Devil Fruits,198.37
03/11/2013,SMILEs,243.97
03/11/2013,Cornballers,268.96
03/11/2013,Sabor de Soledad Chips,167.05
03/11/2013,Red Apple Cigarettes,373.21
03/11/2013,Wonka Bars,233.44
03/11/2013,Bags of Holding,242.51
03/11/2013,Sending Stones,717.95
03/11/2013,Elder Wands,273.62
03/11/2013,Dornish Red,188.06
03/11/2013,Valaryian Steel Bars,187.17
03/11/2013,Dragon Eggs,526.26
03/11/2013,Cranium Inflolinks,143.84
03/11/2013,LiDAR Mark-Trackers,342.56
03/11/2013,Arm Nanoblades,484.81
03/11/2013,Replicants,10.84
03/11/2013,Venom Canisters,116.55
03/11/2013,Atium Bars,150.2
03/11/2013,Otataral Bars,20.27
03/11/2013,Night Dust,239.29
03/11/2013,Dragon Scales,252.32
03/11/2013,Teeth of the Dragon,473.14
03/11/2013,Chunin Headband,164.74
03/11/2013,Djinns,201.68
03/11/2013,Flying Brooms,13.29
03/11/2013,Flying Carpets,215.84
03/11/2013,Mjolnirs,609.19
03/11/2013,Infinity Stones,104.0
03/11/2013,Infinity Gauntlets,14.2
