date,product,marketPrice
19/11/2013,Moloko Plus,53.73
19/11/2013,Pan-Galactic Gargle Blaster,577.65
19/11/2013,Victory Gin,41.97
19/11/2013,Vesper,299.3
19/11/2013,Duff,292.53
19/11/2013,Dark Planet Cola,74.29
19/11/2013,Slurm,162.25
19/11/2013,Nuka-cola,39.56
19/11/2013,Ent-draught,28.64
19/11/2013,Ambrosia,48.99
19/11/2013,Romulan Ale,103.0
19/11/2013,Astro Boys,1208.87
19/11/2013,Marvins,61.76
19/11/2013,K-9s,110.95
19/11/2013,Autobots,38.39
19/11/2013,Decepticons,69.26
19/11/2013,Golems,13.39
19/11/2013,Master Balls,95.98
19/11/2013,Ultra Balls,65.32
19/11/2013,T-800s,290.76
19/11/2013,T-1000s,66.44
19/11/2013,Flubbers,451.85
19/11/2013,Spyders,162.08
19/11/2013,B-4s,43.65
19/11/2013,Ultrons,214.43
19/11/2013,Ruby Slippers,39.37
19/11/2013,Catbuses,937.83
19/11/2013,Evangelions,459.79
19/11/2013,Behelits,893.44
19/11/2013,Lightsabres,12.42
19/11/2013,Devil Fruits,202.42
19/11/2013,SMILEs,244.76
19/11/2013,Cornballers,272.58
19/11/2013,Sabor de Soledad Chips,165.1
19/11/2013,Red Apple Cigarettes,380.45
19/11/2013,Wonka Bars,238.19
19/11/2013,Bags of Holding,219.18
19/11/2013,Sending Stones,754.6
19/11/2013,Elder Wands,243.8
19/11/2013,Dornish Red,185.75
19/11/2013,Valaryian Steel Bars,191.02
19/11/2013,Dragon Eggs,487.81
19/11/2013,Cranium Inflolinks,153.07
19/11/2013,LiDAR Mark-Trackers,329.4
19/11/2013,Arm Nanoblades,477.83
19/11/2013,Replicants,9.65
19/11/2013,Venom Canisters,115.95
19/11/2013,Atium Bars,158.7
19/11/2013,Otataral Bars,20.94
19/11/2013,Night Dust,243.45
19/11/2013,Dragon Scales,252.34
19/11/2013,Teeth of the Dragon,482.87
19/11/2013,Chunin Headband,156.74
19/11/2013,Djinns,197.96
19/11/2013,Flying Brooms,13.77
19/11/2013,Flying Carpets,232.51
19/11/2013,Mjolnirs,616.03
19/11/2013,Infinity Stones,103.2
19/11/2013,Infinity Gauntlets,14.5
19/11/2013,Repulsor Beams,434.07
19/11/2013,Super Soldier Serums,124.35
19/11/2013,Vibranium Bars,477.08
19/11/2013,Adamantium Bars,172.19
19/11/2013,Mithril Bars,2.15
19/11/2013,Rune Bars,330.49
19/11/2013,True Names,86.39
19/11/2013,Sigils,112.46
19/11/2013,Strongest Potions,78.94
19/11/2013,Knightmare Frames,377.41
19/11/2013,Mirrors of Erised,450.96
19/11/2013,Pensieves,66.71
19/11/2013,Veritaserums,477.82
19/11/2013,Felix Felicis,396.33
19/11/2013,Horcuxes,166.99
19/11/2013,Philosopher Stones,117.87
19/11/2013,Sorceror Stones,19.65
19/11/2013,Dragon Balls,74.99
19/11/2013,Wind Shurikens,115.78
19/11/2013,Time Turners,472.13
19/11/2013,Moranth Burners,332.73
19/11/2013,Moranth Crackers,162.79
19/11/2013,Moranth Cussers,212.04
19/11/2013,Moranth Flamers,331.96
19/11/2013,Moranth Melters,212.25
19/11/2013,Moranth Shapers,96.07
19/11/2013,Moranth Smokers,86.87
19/11/2013,Finnests,181.37
19/11/2013,Terondais,166.57
19/11/2013,White Gold Rings,99.12
19/11/2013,Hurtloam,262.97
19/11/2013,Rare Candies,121.14
19/11/2013,PP Ups,372.4
19/11/2013,Phoenix Downs,14.85
19/11/2013,Zanpakutos,9.35
19/11/2013,Sensu Beans,292.52
19/11/2013,Namekian Spring Water,12.93
19/11/2013,Australium Bars,108.92
19/11/2013,Aether Tanks,25.08
19/11/2013,Mana Ore,94.72
19/11/2013,Dilithium Crystals,253.55
19/11/2013,Dust Cannisters,460.13
19/11/2013,Energon Cubes,646.86
19/11/2013,Jumbonium Atoms,201.2
19/11/2013,Katchin Bars,17.65
19/11/2013,Krytonite Ore,328.62
19/11/2013,Nanomachines,258.25
19/11/2013,Octiron Bars,207.43
19/11/2013,Redstone Blocks,338.27
19/11/2013,Seastone Cuffs,123.61
19/11/2013,Z-crystals,261.6
19/11/2013,Digivices,96.47
19/11/2013,Pym Particles,17.12
19/11/2013,Wild Card Virus Vials,48.9
19/11/2013,Tachyons,267.58
19/11/2013,Hope,214.01
19/11/2013,Decks of Many Things,220.0
19/11/2013,Golden Fleeces,112.56
19/11/2013,Argonaughts,371.67
19/11/2013,Vestiges,584.83
19/11/2013,Tricorders,165.25
19/11/2013,Replicators,87.66
19/11/2013,Transporters,502.98
19/11/2013,Sonic Screwdrivers,217.98
19/11/2013,Holy Grails,439.48
19/11/2013,Nails of Helena,440.03
19/11/2013,Shrouds of Turin,368.99
19/11/2013,Hoverboards,28.72
19/11/2013,Holodecks,184.82
19/11/2013,Neuralizers,162.51
19/11/2013,Symbiotes,205.25
19/11/2013,Meow Meow Beans,351.95
19/11/2013,6IV Shiny Dittos,372.58
19/11/2013,Holy Hand Grenades,217.06
19/11/2013,Alpha-Omega Bombs,792.32
19/11/2013,Fatmans,84.31
19/11/2013,BFG 9000s,125.01
19/11/2013,Noisy Crickets,100.39
19/11/2013,Lawgivers,115.71
19/11/2013,Phasers,164.53
19/11/2013,Pulse Rifles,25.65
19/11/2013,Vorpal Swords,239.11
19/11/2013,Sausages inna bun,12.12
19/11/2013,Gundams,422.23
19/11/2013,HALs,564.13
19/11/2013,Agents,192.07
19/11/2013,Pipboys,146.95
19/11/2013,Scouters,67.69
19/11/2013,Daemons,253.94
19/11/2013,Pacts,97.7
19/11/2013,Souls,82.55
19/11/2013,Key of Kings,139.79
19/11/2013,Horns of Gondor,250.59
19/11/2013,Excalibers,38.27
19/11/2013,Thousand Sunnys,188.62
19/11/2013,Ampules,204.45
19/11/2013,Badgers,573.82
19/11/2013,Blinds,139.51
19/11/2013,Butterflys,190.71
19/11/2013,Cancellers,273.1
19/11/2013,Carpenters,192.89
19/11/2013,Centipedes,239.49
19/11/2013,Chainsaws,59.73
19/11/2013,Cocoons,198.84
19/11/2013,Drops,200.27
19/11/2013,Diverseys,88.76
19/11/2013,Fridays,110.67
19/11/2013,Full Faces,466.59
19/11/2013,Fumbles,228.01
19/11/2013,Gauntlets,349.83
19/11/2013,Javelins,305.06
19/11/2013,Lavenders,258.94
19/11/2013,Beams,17.73
19/11/2013,Pressures,687.47
19/11/2013,Rapids,171.17
19/11/2013,Reflectors,634.07
19/11/2013,Scripts,66.97
19/11/2013,Shooters,24.87
19/11/2013,Stalkers,215.6
19/11/2013,Stations,290.74
19/11/2013,Stickers,242.39
19/11/2013,Stoles,446.16
19/11/2013,Stringers,672.7
19/11/2013,Surfacers,55.38
19/11/2013,Surrounders,63.64
19/11/2013,Tasters,502.55
19/11/2013,Tortures,41.06
19/11/2013,3D Maneuver Gears,3.01
19/11/2013,Red Orbs,385.29
19/11/2013,Blue Orbs,292.45
19/11/2013,Choice Bands,108.98
19/11/2013,Choice Scarfs,51.09
19/11/2013,Choice Specs,154.16
19/11/2013,Binding Bands,256.56
19/11/2013,Damp Rocks,34.77
19/11/2013,Grip Claws,235.59
19/11/2013,Heat Rocks,15.59
19/11/2013,Icy Rocks,330.22
19/11/2013,Light Clays,82.72
19/11/2013,Smooth Rocks,318.25
19/11/2013,Terrain Extenders,156.64
19/11/2013,Mental Herbs,283.53
19/11/2013,Power Herbs,154.09
19/11/2013,White Herbs,431.95
19/11/2013,Big Roots,293.05
19/11/2013,Leftovers,400.4
19/11/2013,Shell Bells,625.27
19/11/2013,Absorb Bulbs,185.59
19/11/2013,Assault Vests,440.68
19/11/2013,Berserk Genes,69.27
19/11/2013,Cell Batteries,35.1
19/11/2013,Electric Seeds,350.77
19/11/2013,Expert Belts,398.96
19/11/2013,Grassy Seeds,9.8
19/11/2013,Life Orbs,13.21
19/11/2013,Metronomes,116.45
19/11/2013,Misty Seeds,217.21
19/11/2013,Muscle Bands,333.17
19/11/2013,Psychic Seeds,170.5
19/11/2013,Scope Lens,12.99
19/11/2013,Snowballs,46.01
19/11/2013,Weakness Policies,212.51
19/11/2013,Wide Lenses,50.29
19/11/2013,Wise Glasses,220.66
19/11/2013,Zoom Lens,241.34
19/11/2013,Lagging Tails,127.56
19/11/2013,Quick Claws,72.36
19/11/2013,Focus Bands,439.78
19/11/2013,Focus Sashes,28.65
19/11/2013,Flame Orbs,107.63
19/11/2013,Toxic Orbs,21.01
19/11/2013,Sticky Barbs,204.7
19/11/2013,Iron Balls,168.34
19/11/2013,Black Sludges,296.97
19/11/2013,Ring Targets,332.44
19/11/2013,Adrenaline Orbs,232.62
19/11/2013,Air Balloons,72.18
19/11/2013,Amulet Coins,323.42
19/11/2013,Bright Powders,180.63
19/11/2013,Destiny Knots,27.48
19/11/2013,Eject Buttons,54.84
19/11/2013,Float Stones,278.03
19/11/2013,King Rocks,255.91
19/11/2013,Protective Pads,181.61
19/11/2013,Razor Claws,38.68
19/11/2013,Razor Fangs,13.18
19/11/2013,Red Cards,458.31
19/11/2013,Rocky Helmets,252.16
19/11/2013,Safety Goggles,395.81
19/11/2013,Shed Shells,69.04
19/11/2013,Smoke Balls,560.49
19/11/2013,Cainhurst Badges,321.77
19/11/2013,Blood Dregs,149.57
19/11/2013,Blue Elixirs,444.49
19/11/2013,Bold Hunter's Marks,100.15
19/11/2013,Bolt Papers,247.63
19/11/2013,Bone Marrow Ashes,50.79
19/11/2013,Coldblood Dews,234.31
19/11/2013,Fire Papers,166.4
19/11/2013,Frenzied Coldbloods,403.36
19/11/2013,Gold Pendants,561.84
19/11/2013,Great One's Wisdoms,369.23
19/11/2013,Hand Lanterns,539.54
19/11/2013,Lead Elixirs,147.5
19/11/2013,Madman's Knowledges,393.8
19/11/2013,Quicksilver Bullets,147.23
19/11/2013,Red Jewelled Brooches,70.52
19/11/2013,Shaman Bone Blades,164.92
19/11/2013,Deck of Dragons,266.55
19/11/2013,Shining Coins,450.76
19/11/2013,Tear Stones,231.05
19/11/2013,Cainhurt Summons,320.6
19/11/2013,Celestial Dials,158.89
19/11/2013,Old Hunter Bells,258.96
19/11/2013,Tonsil Stones,344.92
19/11/2013,Gorgon Heads,208.98
19/11/2013,Niflheim Alloy Bars,25.2
19/11/2013,Pandora Boxes,161.18
19/11/2013,Wings of Icarus,103.11
19/11/2013,Flames of Apollo,187.85
19/11/2013,Keys of the Ram,316.57
19/11/2013,Owls of Athena,284.76
19/11/2013,Nemean Cestuses,585.06
19/11/2013,Nemesis Whips,43.1
19/11/2013,Primordial Flames,32.27
19/11/2013,Spears of Destiny,28.25
19/11/2013,Gauntlets of Zeus,137.05
19/11/2013,Titan Horns,201.88
19/11/2013,Hades Helms,506.17
19/11/2013,Urns of Power,216.69
19/11/2013,Unity Stones,236.91
19/11/2013,Cerebros,368.49
19/11/2013,Radioactive Spiders,286.16
19/11/2013,Potora Earrings,11.32
19/11/2013,Rejuvenation Tanks,768.84
19/11/2013,Death Notes,457.39
19/11/2013,Shinigami Eyes,129.8
19/11/2013,Protopacks,369.65
19/11/2013,Scooby Snacks,116.56
19/11/2013,Blasting Rods,187.46
19/11/2013,Millennium Puzzles,11.54
19/11/2013,Millennium Eyes,363.15
19/11/2013,Millennium Rings,13.41
19/11/2013,Millennium Keys,520.68
19/11/2013,Millennium Rods,291.1
19/11/2013,Millennium Necklaces,283.3
19/11/2013,Millennium Scales,74.0
19/11/2013,Bolts,423.74
