date,product,marketPrice
16/11/2013,Moloko Plus,53.27
16/11/2013,Pan-Galactic Gargle Blaster,575.26
16/11/2013,Victory Gin,41.6
16/11/2013,Vesper,297.85
16/11/2013,Duff,299.71
16/11/2013,Dark Planet Cola,74.61
16/11/2013,Slurm,157.16
16/11/2013,Nuka-cola,38.45
16/11/2013,Ent-draught,29.23
16/11/2013,Ambrosia,49.9
16/11/2013,Romulan Ale,103.74
16/11/2013,Astro Boys,1205.65
16/11/2013,Marvins,61.4
16/11/2013,K-9s,112.52
16/11/2013,Autobots,37.39
16/11/2013,Decepticons,70.15
16/11/2013,Golems,13.62
16/11/2013,Master Balls,97.59
16/11/2013,Ultra Balls,66.1
16/11/2013,T-800s,289.28
16/11/2013,T-1000s,67.55
16/11/2013,Flubbers,455.82
16/11/2013,Spyders,164.25
16/11/2013,B-4s,43.18
16/11/2013,Ultrons,204.68
16/11/2013,Ruby Slippers,40.62
16/11/2013,Catbuses,966.52
16/11/2013,Evangelions,452.37
16/11/2013,Behelits,884.65
16/11/2013,Lightsabres,12.37
16/11/2013,Devil Fruits,196.52
16/11/2013,SMILEs,249.64
16/11/2013,Cornballers,267.36
16/11/2013,Sabor de Soledad Chips,161.51
16/11/2013,Red Apple Cigarettes,372.06
16/11/2013,Wonka Bars,234.36
16/11/2013,Bags of Holding,218.6
16/11/2013,Sending Stones,761.4
16/11/2013,Elder Wands,248.04
16/11/2013,Dornish Red,188.57
16/11/2013,Valaryian Steel Bars,192.69
16/11/2013,Dragon Eggs,508.16
16/11/2013,Cranium Inflolinks,151.17
16/11/2013,LiDAR Mark-Trackers,338.93
16/11/2013,Arm Nanoblades,473.01
16/11/2013,Replicants,9.67
16/11/2013,Venom Canisters,117.1
16/11/2013,Atium Bars,157.6
16/11/2013,Otataral Bars,20.7
16/11/2013,Night Dust,248.57
16/11/2013,Dragon Scales,250.35
16/11/2013,Teeth of the Dragon,479.21
16/11/2013,Chunin Headband,159.49
16/11/2013,Djinns,201.94
16/11/2013,Flying Brooms,13.2
16/11/2013,Flying Carpets,230.73
16/11/2013,Mjolnirs,613.09
16/11/2013,Infinity Stones,104.22
16/11/2013,Infinity Gauntlets,14.42
16/11/2013,Repulsor Beams,433.48
16/11/2013,Super Soldier Serums,123.71
16/11/2013,Vibranium Bars,487.88
16/11/2013,Adamantium Bars,173.49
16/11/2013,Mithril Bars,2.2
16/11/2013,Rune Bars,319.41
16/11/2013,True Names,88.79
16/11/2013,Sigils,112.42
16/11/2013,Strongest Potions,80.87
16/11/2013,Knightmare Frames,367.1
16/11/2013,Mirrors of Erised,449.77
16/11/2013,Pensieves,65.84
16/11/2013,Veritaserums,474.56
16/11/2013,Felix Felicis,386.24
16/11/2013,Horcuxes,165.94
16/11/2013,Philosopher Stones,117.58
16/11/2013,Sorceror Stones,19.64
16/11/2013,Dragon Balls,73.47
16/11/2013,Wind Shurikens,116.82
16/11/2013,Time Turners,457.63
16/11/2013,Moranth Burners,342.33
16/11/2013,Moranth Crackers,162.41
16/11/2013,Moranth Cussers,210.67
16/11/2013,Moranth Flamers,341.63
16/11/2013,Moranth Melters,213.24
16/11/2013,Moranth Shapers,94.05
16/11/2013,Moranth Smokers,87.82
16/11/2013,Finnests,187.28
16/11/2013,Terondais,159.2
16/11/2013,White Gold Rings,100.2
16/11/2013,Hurtloam,258.43
16/11/2013,Rare Candies,117.31
16/11/2013,PP Ups,379.93
16/11/2013,Phoenix Downs,14.94
16/11/2013,Zanpakutos,9.31
16/11/2013,Sensu Beans,288.73
16/11/2013,Namekian Spring Water,13.33
16/11/2013,Australium Bars,109.54
16/11/2013,Aether Tanks,24.72
16/11/2013,Mana Ore,93.49
16/11/2013,Dilithium Crystals,258.91
16/11/2013,Dust Cannisters,454.19
16/11/2013,Energon Cubes,646.11
16/11/2013,Jumbonium Atoms,204.32
16/11/2013,Katchin Bars,17.85
16/11/2013,Krytonite Ore,330.9
16/11/2013,Nanomachines,256.35
16/11/2013,Octiron Bars,211.8
16/11/2013,Redstone Blocks,344.43
16/11/2013,Seastone Cuffs,117.89
16/11/2013,Z-crystals,258.56
16/11/2013,Digivices,95.93
16/11/2013,Pym Particles,17.11
16/11/2013,Wild Card Virus Vials,48.59
16/11/2013,Tachyons,274.19
16/11/2013,Hope,216.9
16/11/2013,Decks of Many Things,218.91
16/11/2013,Golden Fleeces,112.46
16/11/2013,Argonaughts,370.87
16/11/2013,Vestiges,578.6
16/11/2013,Tricorders,165.65
16/11/2013,Replicators,84.39
16/11/2013,Transporters,491.13
16/11/2013,Sonic Screwdrivers,215.16
16/11/2013,Holy Grails,434.5
16/11/2013,Nails of Helena,452.74
16/11/2013,Shrouds of Turin,365.4
16/11/2013,Hoverboards,28.08
16/11/2013,Holodecks,177.98
16/11/2013,Neuralizers,166.02
16/11/2013,Symbiotes,202.5
16/11/2013,Meow Meow Beans,342.12
16/11/2013,6IV Shiny Dittos,374.41
16/11/2013,Holy Hand Grenades,214.59
16/11/2013,Alpha-Omega Bombs,766.58
16/11/2013,Fatmans,84.8
16/11/2013,BFG 9000s,123.33
16/11/2013,Noisy Crickets,103.81
16/11/2013,Lawgivers,114.4
16/11/2013,Phasers,172.58
16/11/2013,Pulse Rifles,25.82
16/11/2013,Vorpal Swords,237.03
16/11/2013,Sausages inna bun,12.22
16/11/2013,Gundams,405.45
16/11/2013,HALs,573.99
16/11/2013,Agents,195.01
16/11/2013,Pipboys,144.46
16/11/2013,Scouters,68.42
16/11/2013,Daemons,261.12
16/11/2013,Pacts,96.6
16/11/2013,Souls,79.51
16/11/2013,Key of Kings,137.13
16/11/2013,Horns of Gondor,253.24
16/11/2013,Excalibers,39.41
16/11/2013,Thousand Sunnys,190.01
16/11/2013,Ampules,204.72
16/11/2013,Badgers,574.94
16/11/2013,Blinds,137.05
16/11/2013,Butterflys,185.11
16/11/2013,Cancellers,265.09
16/11/2013,Carpenters,196.6
16/11/2013,Centipedes,239.7
16/11/2013,Chainsaws,58.88
16/11/2013,Cocoons,196.25
16/11/2013,Drops,203.87
16/11/2013,Diverseys,89.76
16/11/2013,Fridays,114.92
16/11/2013,Full Faces,467.78
16/11/2013,Fumbles,232.47
16/11/2013,Gauntlets,359.36
16/11/2013,Javelins,301.26
16/11/2013,Lavenders,251.49
16/11/2013,Beams,18.13
16/11/2013,Pressures,691.11
16/11/2013,Rapids,177.18
16/11/2013,Reflectors,631.6
16/11/2013,Scripts,65.15
16/11/2013,Shooters,24.91
16/11/2013,Stalkers,210.2
16/11/2013,Stations,285.7
16/11/2013,Stickers,235.28
16/11/2013,Stoles,457.55
16/11/2013,Stringers,665.61
16/11/2013,Surfacers,57.44
16/11/2013,Surrounders,62.81
16/11/2013,Tasters,514.38
16/11/2013,Tortures,42.07
16/11/2013,3D Maneuver Gears,3.01
16/11/2013,Red Orbs,397.77
