date,product,marketPrice
18/11/2013,Moloko Plus,54.54
18/11/2013,Pan-Galactic Gargle Blaster,573.9
18/11/2013,Victory Gin,41.45
18/11/2013,Vesper,296.34
18/11/2013,Duff,295.96
18/11/2013,Dark Planet Cola,73.15
18/11/2013,Slurm,161.93
18/11/2013,Nuka-cola,38.96
18/11/2013,Ent-draught,28.91
18/11/2013,Ambrosia,49.81
18/11/2013,Romulan Ale,102.49
18/11/2013,Astro Boys,1195.71
18/11/2013,Marvins,60.99
18/11/2013,K-9s,109.7
18/11/2013,Autobots,37.53
18/11/2013,Decepticons,70.06
18/11/2013,Golems,13.32
18/11/2013,Master Balls,96.08
18/11/2013,Ultra Balls,66.27
18/11/2013,T-800s,289.11
18/11/2013,T-1000s,65.78
18/11/2013,Flubbers,455.07
18/11/2013,Spyders,161.25
18/11/2013,B-4s,43.38
18/11/2013,Ultrons,210.32
18/11/2013,Ruby Slippers,39.76
18/11/2013,Catbuses,949.49
18/11/2013,Evangelions,461.05
18/11/2013,Behelits,902.14
18/11/2013,Lightsabres,12.34
18/11/2013,Devil Fruits,204.14
18/11/2013,SMILEs,248.82
18/11/2013,Cornballers,274.3
18/11/2013,Sabor de Soledad Chips,166.77
18/11/2013,Red Apple Cigarettes,372.95
18/11/2013,Wonka Bars,235.67
18/11/2013,Bags of Holding,222.77
18/11/2013,Sending Stones,757.4
18/11/2013,Elder Wands,239.85
18/11/2013,Dornish Red,187.56
18/11/2013,Valaryian Steel Bars,192.47
18/11/2013,Dragon Eggs,496.75
18/11/2013,Cranium Inflolinks,150.73
18/11/2013,LiDAR Mark-Trackers,332.61
18/11/2013,Arm Nanoblades,483.02
18/11/2013,Replicants,9.57
18/11/2013,Venom Canisters,116.82
18/11/2013,Atium Bars,158.13
18/11/2013,Otataral Bars,20.56
18/11/2013,Night Dust,242.37
18/11/2013,Dragon Scales,249.91
18/11/2013,Teeth of the Dragon,477.57
18/11/2013,Chunin Headband,156.2
18/11/2013,Djinns,201.2
18/11/2013,Flying Brooms,13.53
18/11/2013,Flying Carpets,229.31
18/11/2013,Mjolnirs,609.02
18/11/2013,Infinity Stones,101.53
18/11/2013,Infinity Gauntlets,14.62
18/11/2013,Repulsor Beams,428.75
18/11/2013,Super Soldier Serums,126.18
18/11/2013,Vibranium Bars,482.24
18/11/2013,Adamantium Bars,174.02
18/11/2013,Mithril Bars,2.16
18/11/2013,Rune Bars,326.7
18/11/2013,True Names,87.02
18/11/2013,Sigils,111.85
18/11/2013,Strongest Potions,80.21
18/11/2013,Knightmare Frames,372.15
18/11/2013,Mirrors of Erised,447.04
18/11/2013,Pensieves,66.19
18/11/2013,Veritaserums,473.09
18/11/2013,Felix Felicis,389.12
18/11/2013,Horcuxes,165.37
18/11/2013,Philosopher Stones,116.51
18/11/2013,Sorceror Stones,19.83
18/11/2013,Dragon Balls,73.53
18/11/2013,Wind Shurikens,117.41
18/11/2013,Time Turners,466.98
18/11/2013,Moranth Burners,335.5
18/11/2013,Moranth Crackers,161.09
18/11/2013,Moranth Cussers,211.79
18/11/2013,Moranth Flamers,335.22
18/11/2013,Moranth Melters,212.84
18/11/2013,Moranth Shapers,96.92
18/11/2013,Moranth Smokers,87.92
18/11/2013,Finnests,183.12
18/11/2013,Terondais,164.65
18/11/2013,White Gold Rings,97.88
18/11/2013,Hurtloam,258.42
18/11/2013,Rare Candies,119.76
18/11/2013,PP Ups,374.63
18/11/2013,Phoenix Downs,14.61
18/11/2013,Zanpakutos,9.29
18/11/2013,Sensu Beans,289.12
18/11/2013,Namekian Spring Water,13.02
18/11/2013,Australium Bars,110.13
18/11/2013,Aether Tanks,25.33
18/11/2013,Mana Ore,93.8
18/11/2013,Dilithium Crystals,252.79
18/11/2013,Dust Cannisters,463.83
18/11/2013,Energon Cubes,642.28
18/11/2013,Jumbonium Atoms,199.95
18/11/2013,Katchin Bars,17.57
