date,product,marketPrice
27/11/2013,Moloko Plus,56.04
27/11/2013,Pan-Galactic Gargle Blaster,598.03
27/11/2013,Victory Gin,42.62
27/11/2013,Vesper,296.46
27/11/2013,Duff,292.56
27/11/2013,Dark Planet Cola,74.95
27/11/2013,Slurm,159.86
27/11/2013,Nuka-cola,38.97
27/11/2013,Ent-draught,28.13
27/11/2013,Ambrosia,49.54
27/11/2013,Romulan Ale,96.97
27/11/2013,Astro Boys,1165.51
27/11/2013,Marvins,61.38
27/11/2013,K-9s,116.28
27/11/2013,Autobots,37.25
27/11/2013,Decepticons,71.86
27/11/2013,Golems,12.63
27/11/2013,Master Balls,100.63
27/11/2013,Ultra Balls,64.33
27/11/2013,T-800s,310.36
27/11/2013,T-1000s,69.41
27/11/2013,Flubbers,465.17
27/11/2013,Spyders,163.03
27/11/2013,B-4s,44.5
27/11/2013,Ultrons,212.53
27/11/2013,Ruby Slippers,39.03
27/11/2013,Catbuses,918.04
27/11/2013,Evangelions,452.57
27/11/2013,Behelits,936.29
27/11/2013,Lightsabres,12.96
27/11/2013,Devil Fruits,189.89
27/11/2013,SMILEs,250.18
27/11/2013,Cornballers,274.03
27/11/2013,Sabor de Soledad Chips,159.89
27/11/2013,Red Apple Cigarettes,387.81
27/11/2013,Wonka Bars,238.2
27/11/2013,Bags of Holding,221.76
27/11/2013,Sending Stones,751.72
27/11/2013,Elder Wands,249.98
27/11/2013,Dornish Red,184.05
27/11/2013,Valaryian Steel Bars,182.85
27/11/2013,Dragon Eggs,495.94
27/11/2013,Cranium Inflolinks,154.34
27/11/2013,LiDAR Mark-Trackers,328.31
27/11/2013,Arm Nanoblades,486.56
27/11/2013,Replicants,9.53
27/11/2013,Venom Canisters,113.67
27/11/2013,Atium Bars,149.24
27/11/2013,Otataral Bars,20.76
27/11/2013,Night Dust,239.82
27/11/2013,Dragon Scales,252.07
27/11/2013,Teeth of the Dragon,460.43
27/11/2013,Chunin Headband,162.45
27/11/2013,Djinns,201.48
27/11/2013,Flying Brooms,14.12
27/11/2013,Flying Carpets,243.34
27/11/2013,Mjolnirs,647.38
27/11/2013,Infinity Stones,105.9
27/11/2013,Infinity Gauntlets,14.64
27/11/2013,Repulsor Beams,414.11
27/11/2013,Super Soldier Serums,129.86
27/11/2013,Vibranium Bars,459.8
27/11/2013,Adamantium Bars,178.93
27/11/2013,Mithril Bars,2.07
27/11/2013,Rune Bars,346.33
27/11/2013,True Names,86.72
27/11/2013,Sigils,107.83
27/11/2013,Strongest Potions,83.17
27/11/2013,Knightmare Frames,374.74
27/11/2013,Mirrors of Erised,450.98
27/11/2013,Pensieves,70.02
27/11/2013,Veritaserums,465.97
27/11/2013,Felix Felicis,396.19
27/11/2013,Horcuxes,167.46
27/11/2013,Philosopher Stones,125.65
27/11/2013,Sorceror Stones,20.56
27/11/2013,Dragon Balls,77.8
27/11/2013,Wind Shurikens,109.84
27/11/2013,Time Turners,496.59
27/11/2013,Moranth Burners,344.43
27/11/2013,Moranth Crackers,158.51
27/11/2013,Moranth Cussers,208.44
27/11/2013,Moranth Flamers,310.03
27/11/2013,Moranth Melters,221.19
27/11/2013,Moranth Shapers,98.84
27/11/2013,Moranth Smokers,87.72
27/11/2013,Finnests,176.52
27/11/2013,Terondais,163.3
27/11/2013,White Gold Rings,99.33
27/11/2013,Hurtloam,254.23
27/11/2013,Rare Candies,124.63
27/11/2013,PP Ups,379.77
27/11/2013,Phoenix Downs,14.52
27/11/2013,Zanpakutos,9.44
27/11/2013,Sensu Beans,294.38
27/11/2013,Namekian Spring Water,12.81
27/11/2013,Australium Bars,104.68
27/11/2013,Aether Tanks,25.43
27/11/2013,Mana Ore,91.08
27/11/2013,Dilithium Crystals,260.27
27/11/2013,Dust Cannisters,449.98
27/11/2013,Energon Cubes,672.42
27/11/2013,Jumbonium Atoms,204.17
27/11/2013,Katchin Bars,18.24
27/11/2013,Krytonite Ore,323.94
27/11/2013,Nanomachines,261.84
27/11/2013,Octiron Bars,204.38
27/11/2013,Redstone Blocks,343.58
27/11/2013,Seastone Cuffs,120.81
27/11/2013,Z-crystals,251.42
27/11/2013,Digivices,95.17
27/11/2013,Pym Particles,17.5
27/11/2013,Wild Card Virus Vials,47.88
27/11/2013,Tachyons,262.29
27/11/2013,Hope,214.47
27/11/2013,Decks of Many Things,231.18
27/11/2013,Golden Fleeces,116.11
27/11/2013,Argonaughts,371.98
27/11/2013,Vestiges,577.1
27/11/2013,Tricorders,169.34
27/11/2013,Replicators,86.92
27/11/2013,Transporters,500.71
27/11/2013,Sonic Screwdrivers,213.71
27/11/2013,Holy Grails,415.62
27/11/2013,Nails of Helena,427.06
27/11/2013,Shrouds of Turin,361.11
27/11/2013,Hoverboards,27.95
27/11/2013,Holodecks,187.84
27/11/2013,Neuralizers,162.16
27/11/2013,Symbiotes,216.79
27/11/2013,Meow Meow Beans,328.1
27/11/2013,6IV Shiny Dittos,370.39
27/11/2013,Holy Hand Grenades,214.95
27/11/2013,Alpha-Omega Bombs,782.31
27/11/2013,Fatmans,84.41
27/11/2013,BFG 9000s,123.36
27/11/2013,Noisy Crickets,105.56
27/11/2013,Lawgivers,109.6
27/11/2013,Phasers,175.58
27/11/2013,Pulse Rifles,25.45
27/11/2013,Vorpal Swords,243.57
27/11/2013,Sausages inna bun,12.16
27/11/2013,Gundams,418.02
27/11/2013,HALs,557.21
27/11/2013,Agents,190.17
27/11/2013,Pipboys,150.41
27/11/2013,Scouters,61.9
27/11/2013,Daemons,266.68
