date,companyID,stockPrice
29/09/2014,QETH27,2.5
29/09/2014,DVVB31,194.56
29/09/2014,EMNK67,151.56
29/09/2014,KTLA69,112.0
29/09/2014,EIWJ22,49.97
29/09/2014,SFZS08,91.03
29/09/2014,YSSR29,52.59
29/09/2014,SWGF93,29.48
29/09/2014,YTAI13,178.27
29/09/2014,NGBA40,105.65
29/09/2014,CMZC67,61.71
29/09/2014,PJKH65,17.6
29/09/2014,HWHS51,317.18
29/09/2014,ZBIO05,16.2
29/09/2014,YWMD69,174.9
29/09/2014,EPZN28,55.34
29/09/2014,VAHJ53,84.5
29/09/2014,HWJF09,235.49
29/09/2014,AGBH66,129.26
29/09/2014,TFLS35,32.82
29/09/2014,VPTI00,45.12
29/09/2014,FORM54,14.28
29/09/2014,QLCE04,105.04
29/09/2014,WIZJ73,9.05
29/09/2014,UFAY59,121.72
29/09/2014,DJNE62,105.01
29/09/2014,GBEZ65,128.79
29/09/2014,SXHU74,90.59
29/09/2014,DOGG07,28.79
29/09/2014,HPTP65,204.08
29/09/2014,GIWG34,3.69
29/09/2014,QHXJ50,117.18
29/09/2014,ERHJ34,306.01
29/09/2014,ZEHM52,47.24
29/09/2014,TBVE46,133.86
29/09/2014,RJUD59,11.11
29/09/2014,PKBF70,213.66
29/09/2014,BPLN25,130.78
29/09/2014,WVEI17,83.63
29/09/2014,VESX21,179.47
29/09/2014,UWUK72,71.15
29/09/2014,SHXQ48,89.71
29/09/2014,TRFG21,3.12
29/09/2014,SEKK26,71.01
29/09/2014,EKXA24,57.64
29/09/2014,PNFK78,278.45
29/09/2014,HFLM11,150.57
29/09/2014,VIMV38,314.08
29/09/2014,DDIB11,16.39
29/09/2014,LBKT00,6.01
29/09/2014,WVHK10,137.58
29/09/2014,EWUY52,234.21
29/09/2014,UHOG52,35.23
29/09/2014,GYWU23,26.97
29/09/2014,THJF58,20.64
29/09/2014,QAZT26,275.52
29/09/2014,MEOQ86,5.09
29/09/2014,KKZA87,30.91
29/09/2014,CQPJ57,45.93
29/09/2014,SAAM06,146.83
29/09/2014,QOKP03,611.06
29/09/2014,LKPN86,40.85
29/09/2014,SFEO61,4.39
29/09/2014,OKYS51,14.78
29/09/2014,MHFC34,104.56
29/09/2014,UIKN63,146.4
29/09/2014,CIXF70,46.55
29/09/2014,WYFO79,83.68
29/09/2014,SBUT62,69.52
29/09/2014,DREA89,43.5
29/09/2014,RNZB01,6.79
29/09/2014,ZFHD93,79.36
29/09/2014,NFAH30,253.26
29/09/2014,KUWI70,13.44
29/09/2014,CVMG22,45.74
29/09/2014,HSWX88,25.52
29/09/2014,VLJL11,275.88
29/09/2014,VCSF07,44.94
29/09/2014,IIZF28,113.9
29/09/2014,VVXA11,231.91
29/09/2014,BDBU00,79.96
29/09/2014,FTFI87,177.41
29/09/2014,DNIL23,168.66
29/09/2014,ZVEN26,35.78
29/09/2014,CBOX52,268.03
29/09/2014,LIIS96,129.49
29/09/2014,FDWI64,15.64
29/09/2014,NCYN50,11.11
29/09/2014,MRAH32,110.49
29/09/2014,FGVK43,22.61
29/09/2014,IJPI82,63.59
29/09/2014,AHMZ79,186.95
29/09/2014,TVQQ54,63.23
29/09/2014,SUOX82,149.6
29/09/2014,QODV38,103.24
29/09/2014,TGZI54,356.81
29/09/2014,BMRZ75,249.41
29/09/2014,QWOA67,140.86
29/09/2014,UEVD88,370.73
29/09/2014,ITTS26,239.41
29/09/2014,ZELV96,12.8
29/09/2014,RFZG50,65.09
29/09/2014,PIFN94,393.14
29/09/2014,YLGZ72,63.19
29/09/2014,ZSXF19,46.78
29/09/2014,IZLM67,93.02
29/09/2014,ORQH73,171.87
29/09/2014,QLMY86,254.78
29/09/2014,VGYT30,139.26
29/09/2014,DGTY64,17.42
29/09/2014,RJCA92,19.98
29/09/2014,JXGF57,104.81
29/09/2014,ZDAI73,133.51
29/09/2014,TKVF94,32.84
29/09/2014,XRBV61,303.86
29/09/2014,QCRG59,194.46
29/09/2014,GZED20,333.79
29/09/2014,VTKE98,76.81
29/09/2014,TYAE14,49.47
29/09/2014,OPET16,3.98
29/09/2014,KEVJ11,11.86
29/09/2014,DBCS17,61.52
29/09/2014,IZTD25,82.14
29/09/2014,KKGI60,92.16
29/09/2014,XHYN07,28.54
29/09/2014,OPZI26,18.92
29/09/2014,HNLV68,64.5
29/09/2014,ZNQA84,94.15
29/09/2014,IBLA29,276.22
29/09/2014,SZRJ90,285.68
29/09/2014,HYSJ42,186.88
29/09/2014,RLZK87,149.59
29/09/2014,NCCX02,327.95
