date,companyID,stockPrice
30/09/2014,QETH27,2.53
30/09/2014,DVVB31,193.76
30/09/2014,EMNK67,149.36
30/09/2014,KTLA69,113.18
30/09/2014,EIWJ22,50.69
30/09/2014,SFZS08,89.84
30/09/2014,YSSR29,53.68
30/09/2014,SWGF93,29.69
30/09/2014,YTAI13,180.38
30/09/2014,NGBA40,104.11
30/09/2014,CMZC67,62.32
30/09/2014,PJKH65,17.73
30/09/2014,HWHS51,315.35
30/09/2014,ZBIO05,16.37
30/09/2014,YWMD69,171.71
30/09/2014,EPZN28,54.94
30/09/2014,VAHJ53,85.76
30/09/2014,HWJF09,238.35
30/09/2014,AGBH66,131.46
30/09/2014,TFLS35,32.58
30/09/2014,VPTI00,44.91
30/09/2014,FORM54,14.47
30/09/2014,QLCE04,106.58
30/09/2014,WIZJ73,9.01
30/09/2014,UFAY59,122.22
30/09/2014,DJNE62,105.97
30/09/2014,GBEZ65,126.18
30/09/2014,SXHU74,89.6
30/09/2014,DOGG07,28.84
30/09/2014,HPTP65,206.95
30/09/2014,GIWG34,3.7
30/09/2014,QHXJ50,115.55
30/09/2014,ERHJ34,307.27
30/09/2014,ZEHM52,47.63
30/09/2014,TBVE46,135.4
30/09/2014,RJUD59,10.97
30/09/2014,PKBF70,212.22
30/09/2014,BPLN25,129.45
30/09/2014,WVEI17,84.39
30/09/2014,VESX21,181.6
30/09/2014,UWUK72,72.03
30/09/2014,SHXQ48,90.49
30/09/2014,TRFG21,3.12
30/09/2014,SEKK26,72.03
30/09/2014,EKXA24,58.07
30/09/2014,PNFK78,272.62
30/09/2014,HFLM11,149.76
30/09/2014,VIMV38,317.64
30/09/2014,DDIB11,16.12
30/09/2014,LBKT00,5.93
30/09/2014,WVHK10,139.3
30/09/2014,EWUY52,237.53
30/09/2014,UHOG52,34.83
30/09/2014,GYWU23,26.47
30/09/2014,THJF58,20.8
30/09/2014,QAZT26,272.15
30/09/2014,MEOQ86,5.05
30/09/2014,KKZA87,31.08
30/09/2014,CQPJ57,46.53
30/09/2014,SAAM06,147.7
30/09/2014,QOKP03,606.12
30/09/2014,LKPN86,40.64
30/09/2014,SFEO61,4.32
30/09/2014,OKYS51,14.68
30/09/2014,MHFC34,104.95
30/09/2014,UIKN63,148.16
30/09/2014,CIXF70,47.27
30/09/2014,WYFO79,83.84
30/09/2014,SBUT62,70.2
30/09/2014,DREA89,43.83
30/09/2014,RNZB01,6.72
30/09/2014,ZFHD93,79.89
30/09/2014,NFAH30,256.66
30/09/2014,KUWI70,13.32
30/09/2014,CVMG22,45.4
30/09/2014,HSWX88,25.9
30/09/2014,VLJL11,275.38
30/09/2014,VCSF07,44.74
30/09/2014,IIZF28,112.0
30/09/2014,VVXA11,235.79
30/09/2014,BDBU00,79.5
30/09/2014,FTFI87,178.74
30/09/2014,DNIL23,170.1
30/09/2014,ZVEN26,35.38
30/09/2014,CBOX52,270.53
30/09/2014,LIIS96,131.22
30/09/2014,FDWI64,15.7
30/09/2014,NCYN50,11.0
30/09/2014,MRAH32,112.18
30/09/2014,FGVK43,22.9
30/09/2014,IJPI82,64.23
30/09/2014,AHMZ79,184.97
30/09/2014,TVQQ54,64.22
30/09/2014,SUOX82,150.66
30/09/2014,QODV38,104.1
30/09/2014,TGZI54,359.48
30/09/2014,BMRZ75,251.57
30/09/2014,QWOA67,142.74
30/09/2014,UEVD88,374.83
30/09/2014,ITTS26,238.31
30/09/2014,ZELV96,12.59
30/09/2014,RFZG50,66.0
30/09/2014,PIFN94,398.06
30/09/2014,YLGZ72,64.47
30/09/2014,ZSXF19,46.32
30/09/2014,IZLM67,92.55
30/09/2014,ORQH73,171.42
30/09/2014,QLMY86,257.09
30/09/2014,VGYT30,141.09
30/09/2014,DGTY64,17.16
30/09/2014,RJCA92,20.07
30/09/2014,JXGF57,102.6
30/09/2014,ZDAI73,132.57
30/09/2014,TKVF94,33.13
30/09/2014,XRBV61,304.81
30/09/2014,QCRG59,196.37
30/09/2014,GZED20,336.94
30/09/2014,VTKE98,77.49
30/09/2014,TYAE14,49.2
30/09/2014,OPET16,3.94
30/09/2014,KEVJ11,11.93
30/09/2014,DBCS17,62.05
30/09/2014,IZTD25,81.44
30/09/2014,KKGI60,91.02
30/09/2014,XHYN07,28.94
30/09/2014,OPZI26,18.94
30/09/2014,HNLV68,63.97
30/09/2014,ZNQA84,93.56
30/09/2014,IBLA29,278.97
30/09/2014,SZRJ90,289.05
30/09/2014,HYSJ42,186.69
30/09/2014,RLZK87,151.75
30/09/2014,NCCX02,324.44
30/09/2014,PVAZ61,252.45
30/09/2014,QBVN33,51.81
30/09/2014,RDBE21,20.33
30/09/2014,FGQR22,11.56
30/09/2014,KKGY69,86.75
30/09/2014,NCXS33,121.26
30/09/2014,NQJL85,44.56
30/09/2014,BBAX06,29.09
30/09/2014,PQSW95,23.34
30/09/2014,VXSM31,81.2
30/09/2014,LAUA80,236.21
30/09/2014,QXFF29,13.9
30/09/2014,LWGE44,8.21
30/09/2014,AMBT33,16.81
30/09/2014,MFZY76,182.11
30/09/2014,BBJG05,194.76
30/09/2014,UACN81,22.29
30/09/2014,NXTO39,125.7
30/09/2014,INIL60,56.98
30/09/2014,MKHA46,218.72
30/09/2014,OUNH49,137.19
30/09/2014,MYXF05,16.91
30/09/2014,GSTD71,71.43
30/09/2014,TQSJ85,304.38
30/09/2014,GGLV00,16.19
30/09/2014,AYIH50,122.97
30/09/2014,RQGG65,48.78
30/09/2014,OHKH76,28.19
30/09/2014,WWNS72,235.62
30/09/2014,SRYE59,2.82
30/09/2014,MFJJ99,40.43
30/09/2014,VVBY18,35.04
30/09/2014,KRRO64,296.87
30/09/2014,JZTC69,207.3
