date,companyID,stockPrice
15/09/2014,QETH27,2.36
15/09/2014,DVVB31,185.48
15/09/2014,EMNK67,156.91
15/09/2014,KTLA69,111.76
15/09/2014,EIWJ22,52.4
15/09/2014,SFZS08,92.28
15/09/2014,YSSR29,50.18
15/09/2014,SWGF93,29.77
15/09/2014,YTAI13,181.99
15/09/2014,NGBA40,104.22
15/09/2014,CMZC67,62.57
15/09/2014,PJKH65,18.09
15/09/2014,HWHS51,312.18
15/09/2014,ZBIO05,16.37
15/09/2014,YWMD69,165.15
15/09/2014,EPZN28,52.61
15/09/2014,VAHJ53,81.58
15/09/2014,HWJF09,225.59
15/09/2014,AGBH66,125.79
15/09/2014,TFLS35,33.1
15/09/2014,VPTI00,46.5
15/09/2014,FORM54,13.76
15/09/2014,QLCE04,111.8
15/09/2014,WIZJ73,9.04
15/09/2014,UFAY59,121.36
15/09/2014,DJNE62,111.58
15/09/2014,GBEZ65,120.68
15/09/2014,SXHU74,83.78
15/09/2014,DOGG07,31.53
15/09/2014,HPTP65,202.09
15/09/2014,GIWG34,3.59
15/09/2014,QHXJ50,115.2
15/09/2014,ERHJ34,307.66
15/09/2014,ZEHM52,47.66
15/09/2014,TBVE46,141.53
15/09/2014,RJUD59,10.84
15/09/2014,PKBF70,213.27
15/09/2014,BPLN25,126.9
15/09/2014,WVEI17,79.08
15/09/2014,VESX21,182.68
15/09/2014,UWUK72,72.69
15/09/2014,SHXQ48,89.58
15/09/2014,TRFG21,3.12
15/09/2014,SEKK26,68.59
15/09/2014,EKXA24,60.66
15/09/2014,PNFK78,275.2
15/09/2014,HFLM11,143.95
15/09/2014,VIMV38,313.22
15/09/2014,DDIB11,16.29
15/09/2014,LBKT00,5.79
15/09/2014,WVHK10,138.34
15/09/2014,EWUY52,217.34
15/09/2014,UHOG52,37.18
15/09/2014,GYWU23,30.03
15/09/2014,THJF58,20.72
15/09/2014,QAZT26,258.71
15/09/2014,MEOQ86,5.05
15/09/2014,KKZA87,29.95
15/09/2014,CQPJ57,48.45
15/09/2014,SAAM06,138.5
15/09/2014,QOKP03,586.17
15/09/2014,LKPN86,43.38
15/09/2014,SFEO61,4.51
15/09/2014,OKYS51,14.4
15/09/2014,MHFC34,101.33
15/09/2014,UIKN63,135.5
15/09/2014,CIXF70,44.5
15/09/2014,WYFO79,80.22
15/09/2014,SBUT62,72.26
15/09/2014,DREA89,43.79
15/09/2014,RNZB01,7.22
15/09/2014,ZFHD93,78.3
15/09/2014,NFAH30,252.38
15/09/2014,KUWI70,13.75
15/09/2014,CVMG22,44.88
15/09/2014,HSWX88,25.63
15/09/2014,VLJL11,301.18
15/09/2014,VCSF07,45.99
15/09/2014,IIZF28,107.87
15/09/2014,VVXA11,237.14
15/09/2014,BDBU00,79.99
15/09/2014,FTFI87,175.13
15/09/2014,DNIL23,182.41
15/09/2014,ZVEN26,37.49
15/09/2014,CBOX52,267.4
15/09/2014,LIIS96,127.35
15/09/2014,FDWI64,16.05
15/09/2014,NCYN50,10.8
15/09/2014,MRAH32,117.96
15/09/2014,FGVK43,22.77
15/09/2014,IJPI82,65.78
15/09/2014,AHMZ79,180.03
15/09/2014,TVQQ54,62.86
15/09/2014,SUOX82,157.92
15/09/2014,QODV38,94.54
15/09/2014,TGZI54,370.7
15/09/2014,BMRZ75,250.98
15/09/2014,QWOA67,150.07
15/09/2014,UEVD88,358.78
15/09/2014,ITTS26,239.76
15/09/2014,ZELV96,12.95
15/09/2014,RFZG50,65.3
15/09/2014,PIFN94,403.25
15/09/2014,YLGZ72,61.58
15/09/2014,ZSXF19,49.54
15/09/2014,IZLM67,97.38
15/09/2014,ORQH73,173.84
15/09/2014,QLMY86,250.75
15/09/2014,VGYT30,150.24
15/09/2014,DGTY64,17.61
15/09/2014,RJCA92,19.4
15/09/2014,JXGF57,107.33
15/09/2014,ZDAI73,127.47
15/09/2014,TKVF94,32.88
15/09/2014,XRBV61,333.79
15/09/2014,QCRG59,193.78
15/09/2014,GZED20,329.47
15/09/2014,VTKE98,67.28
15/09/2014,TYAE14,52.54
15/09/2014,OPET16,4.12
15/09/2014,KEVJ11,11.83
15/09/2014,DBCS17,64.86
15/09/2014,IZTD25,83.19
15/09/2014,KKGI60,92.33
15/09/2014,XHYN07,28.29
15/09/2014,OPZI26,20.97
15/09/2014,HNLV68,63.64
15/09/2014,ZNQA84,91.86
15/09/2014,IBLA29,273.26
15/09/2014,SZRJ90,260.03
15/09/2014,HYSJ42,192.28
15/09/2014,RLZK87,144.38
15/09/2014,NCCX02,340.71
15/09/2014,PVAZ61,233.7
15/09/2014,QBVN33,56.7
15/09/2014,RDBE21,20.28
15/09/2014,FGQR22,12.35
15/09/2014,KKGY69,92.11
15/09/2014,NCXS33,124.85
15/09/2014,NQJL85,44.69
15/09/2014,BBAX06,28.6
15/09/2014,PQSW95,22.95
15/09/2014,VXSM31,84.17
15/09/2014,LAUA80,228.84
15/09/2014,QXFF29,13.62
15/09/2014,LWGE44,8.51
15/09/2014,AMBT33,16.59
15/09/2014,MFZY76,178.06
15/09/2014,BBJG05,199.35
15/09/2014,UACN81,22.96
15/09/2014,NXTO39,126.74
15/09/2014,INIL60,58.68
15/09/2014,MKHA46,222.26
15/09/2014,OUNH49,127.34
15/09/2014,MYXF05,16.73
15/09/2014,GSTD71,74.39
15/09/2014,TQSJ85,306.58
15/09/2014,GGLV00,17.41
15/09/2014,AYIH50,129.29
15/09/2014,RQGG65,52.42
15/09/2014,OHKH76,29.32
15/09/2014,WWNS72,240.26
15/09/2014,SRYE59,2.82
15/09/2014,MFJJ99,42.31
15/09/2014,VVBY18,35.86
15/09/2014,KRRO64,305.05
15/09/2014,JZTC69,209.35
15/09/2014,KRXZ15,288.74
15/09/2014,QMZU44,263.83
15/09/2014,OQXV70,6.41
15/09/2014,FYYD57,93.5
15/09/2014,OCQF34,117.95
15/09/2014,EDYH00,57.34
15/09/2014,ISWT83,135.36
15/09/2014,QBAP68,13.26
15/09/2014,AMRO66,56.75
15/09/2014,YOQG45,33.76
15/09/2014,ESPL27,60.96
15/09/2014,VKMV12,64.04
15/09/2014,FAWI50,210.07
15/09/2014,SMYT95,187.77
15/09/2014,YCZA59,85.49
15/09/2014,ZMLP81,26.15
15/09/2014,MDEQ10,63.77
15/09/2014,JVHD93,6.04
15/09/2014,SXTM39,83.95
15/09/2014,HHFP66,201.29
15/09/2014,JCWS17,249.41
15/09/2014,HHOA99,15.25
15/09/2014,MSHS03,141.79
15/09/2014,YFAM59,68.88
15/09/2014,CAVR54,101.52
15/09/2014,HXDA52,241.32
15/09/2014,PBFW95,132.46
15/09/2014,CMOI26,221.48
15/09/2014,FJOI82,74.48
15/09/2014,WHPS18,27.08
15/09/2014,CUVZ50,82.45
15/09/2014,ZXVX98,70.0
15/09/2014,LIJW00,160.13
15/09/2014,AWYB85,150.77
15/09/2014,DILF10,194.15
