dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/12/2016 00:00,WMLBUXDJ38062136,Doodle Disks,EPZN28,QWOA67,80296.0,USD,800,13/04/2018,100.37,USD,88.4
06/12/2016 00:00,LIMBRWQD88727236,Stocks,RNZB01,SXHU74,492120.0,USD,6000,02/11/2017,82.02,USD,93.24
06/12/2016 00:00,RFPYSYQU19026457,Iron Sands,VIMV38,YTAI13,464170.0,USD,700,23/05/2017,663.1,USD,556.33
06/12/2016 00:01,IOGWWXVF99666424,Katchin Bars,TYAE14,WVEI17,4425.0,USD,300,03/02/2020,14.75,USD,13.56
06/12/2016 00:01,UFJLOMHX31793736,Focus Bands,DDIB11,AMBT33,14832000.0,USD,30000,13/12/2018,494.4,USD,421.43
06/12/2016 00:01,ULSLNUHV30707891,Float Stones,BMRZ75,SXTM39,2551410.0,USD,9000,10/06/2017,283.49,USD,334.88
06/12/2016 00:01,MSORXKHK49312252,LiDAR Mark-Trackers,KKGI60,RNZB01,674623.33,GIP,400,11/01/2020,191.65,USD,1703.46
06/12/2016 00:02,IIEWVMYQ12630241,Futuros,YSSR29,IZTD25,9126475.78,SHP,10000,12/11/2019,300.47,USD,795.25
06/12/2016 00:02,HKRWGEIN64794051,Stocks,IIZF28,SBUT62,496790.0,USD,7000,20/04/2018,70.97,USD,55.37
06/12/2016 00:02,NDKLQNXK28237288,Gadgebot Upgrade Chips,UFAY59,SEKK26,823680.0,USD,6000,29/11/2021,137.28,USD,155.34
06/12/2016 00:02,ZTOZJNAT41859725,Stocks,TKVF94,MKHA46,133570.0,USD,500,27/07/2018,267.14,USD,250.0
06/12/2016 00:02,PYGKXKVN75750038,Full Faces,UACN81,QLCE04,99546.0,USD,200,05/10/2020,497.73,USD,481.96
06/12/2016 00:02,XSHNUGAZ90874616,Amulets of ESP,BPLN25,PIFN94,118077.19,NGN,70000,30/09/2019,9.79,USD,1.44
06/12/2016 00:04,CJLDLVLB02987137,Books of Cagliostro,KUWI70,MSHS03,2905083.51,UAH,700,19/07/2019,116.86,USD,3619.66
06/12/2016 00:04,UIXLPRZS26458449,Stocks,GBEZ65,OKYS51,8760.0,USD,600,10/03/2018,14.6,USD,16.56
06/12/2016 00:04,YUATUCKY11428596,Stocks,HPTP65,IIZF28,751852.11,ALL,4000,24/04/2017,92.62,USD,164.86
06/12/2016 00:05,TCRBFOND54721050,Shining Coins,MRAH32,NCCX02,198528.0,USD,800,19/02/2019,64.42,PEN,223.82
06/12/2016 00:05,FQSCUCTX05721786,Stocks,ERHJ34,IZTD25,37944.0,USD,800,07/08/2021,47.43,USD,51.51
06/12/2016 00:06,ZTBFMQAS47631661,Hand Lanterns,DOGG07,CIXF70,5912010.0,USD,9000,10/02/2018,656.89,USD,582.02
06/12/2016 00:06,LHADVLCU27127606,Dunce Caps,GZED20,HWJF09,4536309.55,XCD,1000,14/08/2019,175.21,USD,3884.49
06/12/2016 00:07,MJHQYXZL54779135,Chakra Puppets,QAZT26,MKHA46,98563926.64,TOP,40000,15/06/2018,313.73,USD,2629.21
06/12/2016 00:07,RIYKVTDX66826767,Stocks,VLJL11,GZED20,164990.0,USD,700,27/10/2021,429.49,LKR,212.63
06/12/2016 00:07,PDVFWRUM50821001,SMILEs,HNLV68,WVHK10,151032.0,USD,800,29/12/2021,188.79,USD,149.18
06/12/2016 00:07,XBFJJQKC63441540,Venom Canisters,UEVD88,DOGG07,89502.0,USD,600,17/06/2018,149.17,USD,120.07
06/12/2016 00:07,TSOUSVJB27356203,Stocks,OHKH76,MRAH32,638634.12,DOP,800,06/07/2020,128.03,USD,872.61
06/12/2016 00:07,LNIAFNJJ53803238,Elven Boots,LIJW00,RFZG50,1735528.2,ZMK,70000,13/09/2018,5.8,USD,28.53
06/12/2016 00:08,XAWICOJR90505794,Stocks,FAWI50,LBKT00,500241.46,AFN,9000,28/10/2017,4.42,USD,49.53
06/12/2016 00:09,LJSDQSFF21862863,Stocks,SBUT62,HPTP65,86778.0,USD,900,25/09/2019,96.42,USD,82.39
06/12/2016 00:09,WRDIQKNP86578039,Stocks,CVMG22,NCYN50,12106.88,ISK,400,27/10/2019,14.18,USD,28.93
06/12/2016 00:09,LLRXDXGL85186409,Stocks,NCYN50,CMOI26,3814400.0,USD,20000,27/06/2018,190.72,USD,166.86
06/12/2016 00:10,RWIQGKKB26931374,Stocks,PVAZ61,RDBE21,24418448.03,GNF,8000,15/08/2019,21.08,USD,3223.7
06/12/2016 00:10,ESLIHSVO16833101,Stocks,UHOG52,VVBY18,6504.89,MOP,300,16/05/2020,25.85,USD,23.48
06/12/2016 00:10,YYGSSISB09054443,Stocks,INIL60,OPET16,6463.43,BYR,200,14/01/2017,5.1,USD,29.09
06/12/2016 00:10,KGQIZYBI75541928,Stocks,NCCX02,ORQH73,206060.0,USD,1000,30/08/2018,206.06,USD,187.66
06/12/2016 00:10,BVOZLECD70903094,Gauntlets of Dexterity,OPZI26,HYSJ42,24322.0,USD,200,08/11/2021,121.61,USD,132.14
06/12/2016 00:11,CYADEHHI48075711,Stocks,KRXZ15,JZTC69,43096.0,USD,200,04/02/2021,215.48,USD,242.85
06/12/2016 00:12,MRMFNLUR87100258,Stocks,FYYD57,QXFF29,310500.0,USD,30000,22/09/2021,10.35,USD,12.19
06/12/2016 00:12,LYGDCDJW17629459,Dust Cannisters,PQSW95,DNIL23,1065600.0,USD,3000,03/04/2018,355.2,USD,336.74
06/12/2016 00:13,IWFYSDEB36847165,Golden Peaches,FGQR22,HPTP65,347563.2,MVR,200,16/01/2020,293.55,USD,1790.53
06/12/2016 00:13,IVTPLNZH91732325,Stocks,ZFHD93,BDBU00,62450.0,USD,500,26/08/2019,124.9,USD,147.6
06/12/2016 00:13,KXYIAXKE77508918,Spears of Destiny,VTKE98,YLGZ72,17612.0,USD,700,23/12/2017,52.96,JOD,28.38
06/12/2016 00:14,TMOQEEZU04195357,Stocks,QXFF29,SXTM39,844078.73,CUC,1000,21/06/2018,120.75,USD,721.54
06/12/2016 00:14,MDLQPLJF47247001,Stocks,RFZG50,QLCE04,1015310.67,ETB,800,25/06/2019,131.02,USD,1173.05
06/12/2016 00:15,ZRXUHQZJ97835353,Horcuxes,BMRZ75,LBKT00,143883.0,USD,900,18/11/2017,159.87,USD,172.6
