dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/12/2016 00:00,KLZALVMB58033219,Stocks,VESX21,NCCX02,3082350.0,USD,5000,05/06/2020,616.47,USD,708.93
20/12/2016 00:00,XJGYRGPS61619814,Stocks,HNLV68,CBOX52,320730.0,USD,600,15/11/2017,534.55,USD,603.69
20/12/2016 00:00,AXCISHNK70279162,Stocks,LKPN86,KEVJ11,15788.16,NAD,500,24/07/2021,20.12,USD,26.23
20/12/2016 00:00,QPVCIPXG60208001,Keys of the Ram,SZRJ90,BBAX06,107455.0,USD,500,18/12/2018,214.91,USD,241.48
20/12/2016 00:00,VBQMEQMP88848404,Stocks,OHKH76,ZSXF19,5157000.0,USD,90000,15/05/2017,57.3,USD,53.65
20/12/2016 00:00,VXYOKLVI26207737,Zanpakutos,JXGF57,UIKN63,9276.0,USD,600,27/04/2018,15.46,USD,14.14
20/12/2016 00:01,SXMAZRRS36772353,Stocks,HPTP65,AHMZ79,63528.0,USD,400,24/02/2018,158.82,USD,145.41
20/12/2016 00:01,KHTMXKMR75400959,Stocks,EKXA24,GBEZ65,46840.0,USD,500,25/12/2021,93.68,USD,89.01
20/12/2016 00:01,CQOIYCGY60589619,Stocks,BPLN25,MEOQ86,3270.0,USD,500,09/08/2019,6.54,USD,6.24
20/12/2016 00:01,XDWRYCIU03605495,Life Orbs,SEKK26,QBVN33,118650.0,USD,5000,05/12/2020,6.59,XPF,24.7
20/12/2016 00:01,MCPWPHAP02565299,Wrath Hammers,ITTS26,IBLA29,15175.24,MMK,400,11/12/2018,10.08,USD,34.45
20/12/2016 00:02,IXSDNVDU78487420,Treasure Mappers,NCYN50,EMNK67,119952.0,USD,800,05/02/2018,149.94,USD,161.01
20/12/2016 00:02,RWUKQXTM01510716,Thief Gloves,SEKK26,GZED20,7781800.0,USD,5000,10/06/2019,1556.36,USD,1492.01
20/12/2016 00:03,VVHDPTED62797572,Triforces,OPZI26,SFEO61,413931.64,FJD,700,26/06/2018,61.11,USD,669.37
20/12/2016 00:03,DUBHSIQH89464525,Stocks,PBFW95,QWOA67,16192.0,USD,100,10/07/2019,161.92,USD,137.48
20/12/2016 00:03,ZUEHKMZD86507642,Stocks,RDBE21,QCRG59,23308.0,USD,100,10/10/2021,233.08,USD,217.95
20/12/2016 00:03,TFTDEKEO42220134,3D Maneuver Gears,VCSF07,NXTO39,19661.32,THB,8000,18/07/2017,3.01,USD,2.38
20/12/2016 00:03,UXWEFDFB00068937,Stocks,TQSJ85,HYSJ42,10492.0,USD,100,29/04/2018,104.92,USD,116.27
20/12/2016 00:03,MHWRNOWU74085670,Millennium Keys,VESX21,JXGF57,363272.0,USD,800,12/11/2021,454.09,USD,412.63
20/12/2016 00:03,PHDOWZSZ44952997,Neuralizers,FORM54,IBLA29,22404.0,USD,200,06/10/2021,112.02,USD,128.34
20/12/2016 00:03,HTJUIYAJ39206060,Focus Bands,ZEHM52,AMBT33,1025240.0,USD,2000,09/04/2021,512.62,USD,582.49
20/12/2016 00:04,KMJXUJAZ20464477,Stocks,VESX21,VGYT30,208800.0,USD,1000,13/05/2017,208.8,USD,165.69
