dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/12/2016 00:00,LLQXSEAA99102934,Rune Bars,DREA89,ZNQA84,2090960.0,USD,8000,29/04/2019,261.37,USD,269.77
24/12/2016 00:00,FTKBEUGB53967953,Stocks,VTKE98,RFZG50,305040.0,USD,6000,08/04/2020,50.84,USD,57.03
24/12/2016 00:00,YQTYIEGH87670193,Stocks,IIZF28,XHYN07,9090.0,USD,500,26/05/2018,18.18,USD,20.99
24/12/2016 00:01,AUAYNEZY68082667,Futuros,ZDAI73,IZTD25,14291024.44,CHF,4000,29/10/2017,296.45,USD,3280.27
24/12/2016 00:01,BRCTUZAR46293928,Stocks,YTAI13,MRAH32,74676.0,USD,600,05/01/2017,124.46,USD,134.69
24/12/2016 00:02,CLAXLOTF40474823,Choice Bands,IZLM67,AMRO66,782400.0,USD,10000,19/09/2019,78.24,USD,83.71
24/12/2016 00:02,UFWRVTWG11837253,Stocks,NCYN50,BBJG05,58605.0,USD,300,08/11/2017,195.35,USD,216.12
24/12/2016 00:02,CQKFIHVQ80635429,Finnests,FGVK43,TGZI54,60650.54,AWG,100,05/06/2019,118.89,USD,690.69
24/12/2016 00:02,ZZEXEACH75638714,Repulsor Beams,FJOI82,XRBV61,67334.0,USD,100,14/01/2018,673.34,USD,689.1
24/12/2016 00:02,ZFRYZGZW57083654,Grip Claws,JVHD93,LBKT00,1127000.0,USD,4000,05/07/2017,281.75,USD,257.24
24/12/2016 00:02,CJWXAURW20096643,Stocks,KKGY69,NGBA40,400013.37,FJD,400,15/09/2017,105.27,USD,755.11
24/12/2016 00:02,DWWQLCDD42797638,6IV Shiny Dittos,PQSW95,AMBT33,466234.67,GMD,100,09/05/2020,438.71,USD,4299.35
24/12/2016 00:02,WXTQGLKR74849688,Grassy Seeds,CBOX52,XHYN07,69238.29,LBP,400,28/11/2018,17.04,USD,172.09
24/12/2016 00:02,SKQTABHW58269044,Stocks,FAWI50,OPET16,2814.0,USD,600,07/05/2021,4.69,USD,4.8
24/12/2016 00:02,NBUMOZDH64026276,Rare Candies,QCRG59,PIFN94,5385500.0,USD,50000,02/03/2017,107.71,USD,131.39
24/12/2016 00:02,NSVJTSEF42533787,Romulan Ale,PBFW95,SMYT95,554100.0,USD,5000,27/09/2021,109.1,BIF,97.07
24/12/2016 00:03,SCBTEEVH95433204,Duff,MEOQ86,WIZJ73,245754.0,USD,600,26/12/2021,409.59,USD,456.08
24/12/2016 00:03,PGZNXXWK30289299,Loadstones,OUNH49,TYAE14,39032.0,USD,400,13/05/2017,97.58,USD,99.32
24/12/2016 00:03,RVOAHKJL46831500,Stocks,TGZI54,AGBH66,12745869.83,TWD,300,07/08/2020,102.59,USD,43453.42
24/12/2016 00:03,OZUSJJIV46454393,Heat Rocks,WWNS72,KKZA87,6900.0,USD,500,26/09/2020,13.8,USD,15.67
24/12/2016 00:03,WFIEEQXI35136796,Stocks,QBAP68,INIL60,17424.66,BSD,100,22/04/2021,34.52,USD,203.56
24/12/2016 00:03,COQZZHPW28399833,Gauntlets of Zeus,SXHU74,FDWI64,108798.0,USD,600,28/05/2020,181.33,USD,183.84
24/12/2016 00:03,OWOTBFQH83954670,Transporters,VIMV38,QMZU44,1150150.0,USD,5000,15/03/2021,2020.7,CVE,206.32
24/12/2016 00:03,ZVLMZKQX80130948,Stocks,QBAP68,MSHS03,1328250.0,USD,7000,22/03/2018,189.75,USD,207.16
24/12/2016 00:03,MBOHDESA18976200,Time Turners,SBUT62,DJNE62,34855.0,USD,100,12/09/2021,348.55,USD,303.33
24/12/2016 00:04,DPMBSWLQ50490031,Ghost Disks,GYWU23,NCCX02,114160.0,USD,4000,02/10/2020,101.7,LRD,24.66
24/12/2016 00:04,QOLEFZZF81238577,Elder Wands,IBLA29,LKPN86,31884.0,USD,200,10/03/2018,159.42,USD,155.81
24/12/2016 00:04,KJSPBASB82478265,Cancellers,AMBT33,DILF10,100359.0,USD,700,30/12/2021,240.99,KPW,158.2
24/12/2016 00:04,KHTJVDQG21236930,Stocks,MFJJ99,OCQF34,13622.0,USD,200,03/07/2019,68.11,USD,74.12
24/12/2016 00:04,DETLLIHL45056054,Stocks,FGVK43,TYAE14,40404.0,USD,600,15/09/2020,67.34,USD,77.53
24/12/2016 00:04,HORKRFRB62814523,Arrowhead Disks,CQPJ57,DJNE62,5785448.5,BTN,5000,17/07/2021,140.18,THB,1289.33
24/12/2016 00:04,DVNIAFZL65609978,Sending Stones,SXTM39,ZEHM52,7339200.0,USD,8000,02/05/2017,917.4,USD,863.54
24/12/2016 00:04,BAFIJRNL98174782,Valars,PKBF70,KKGY69,1888400.0,USD,8000,27/09/2020,911.34,GYD,205.98
24/12/2016 00:04,FCXIVIGM93304314,Stocks,VXSM31,PVAZ61,846484.41,TZS,700,13/01/2017,116.31,USD,1170.74
