dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/12/2016 00:00,DZIZBUOI75319004,String of Beads,LWGE44,FTFI87,31220.0,USD,7000,14/10/2020,4.46,USD,4.56
02/12/2016 00:00,UJLTHIWV36020415,Koins,LKPN86,IZLM67,12680189.06,OMR,20000,16/11/2017,114.73,USD,548.85
02/12/2016 00:01,FMSPLIRP66273161,Stocks,HYSJ42,MYXF05,851.0,USD,100,02/04/2017,8.51,USD,10.09
02/12/2016 00:02,YUPZGZGE30576561,Stocks,MYXF05,SUOX82,1205500.0,USD,10000,14/02/2018,120.55,USD,128.41
02/12/2016 00:02,BBUAJTKD65413763,Potions of Booze,KKGI60,YWMD69,3740100.0,USD,70000,26/10/2021,53.43,USD,58.2
02/12/2016 00:02,WVYIYNTU59023351,Monol Disks,SBUT62,IZLM67,21817010.88,NIO,90000,18/07/2021,142.16,USD,230.75
02/12/2016 00:02,UDXPZMKL12940248,Super Soldier Serums,TRFG21,YOQG45,2835300.0,USD,30000,30/06/2021,94.51,USD,77.95
02/12/2016 00:03,UBLYWXHI12081177,Stocks,OQXV70,ZXVX98,31642137.72,MWK,90000,03/01/2018,55.54,USD,406.68
02/12/2016 00:03,CMOECTHU24499997,Djinns,SBUT62,BDBU00,318070.64,ISK,900,24/12/2021,165.96,USD,366.99
02/12/2016 00:03,QPQKQCRI88069242,Stocks,VIMV38,HNLV68,3247914.62,BTN,8000,20/07/2018,61.48,USD,416.18
02/12/2016 00:04,KCMFHFSN30778647,Infinity Gauntlets,QMZU44,AGBH66,4371.0,USD,300,12/07/2020,14.57,USD,13.67
02/12/2016 00:04,IDIUIJEN19298725,Deck of Dragons,QETH27,OKYS51,1660960.0,USD,7000,12/06/2017,237.28,USD,204.65
02/12/2016 00:04,EOMCODPL66940268,Lasan Nuts,RDBE21,VTKE98,534667.22,RWF,700,22/10/2019,149.24,USD,791.88
02/12/2016 00:04,BQGAYBJS74332188,Dream Powder,RNZB01,LIIS96,1612940.0,USD,7000,09/11/2020,3560.61,ARS,224.68
02/12/2016 00:05,DXBLHXMS16643781,Pipboys,CIXF70,DDIB11,136984.24,THB,600,01/02/2018,286.89,USD,192.56
