date,companyID,stockPrice
03/07/2018,QETH27,1.69
03/07/2018,DVVB31,89.15
03/07/2018,EMNK67,111.8
03/07/2018,KTLA69,129.6
03/07/2018,EIWJ22,29.8
03/07/2018,SFZS08,69.01
03/07/2018,YSSR29,29.9
03/07/2018,SWGF93,16.07
03/07/2018,YTAI13,190.75
03/07/2018,NGBA40,165.01
03/07/2018,CMZC67,50.68
03/07/2018,PJKH65,13.72
03/07/2018,HWHS51,197.65
03/07/2018,ZBIO05,8.48
03/07/2018,YWMD69,131.61
03/07/2018,EPZN28,56.44
03/07/2018,VAHJ53,58.58
03/07/2018,HWJF09,470.54
03/07/2018,AGBH66,107.45
03/07/2018,TFLS35,18.34
03/07/2018,VPTI00,64.06
03/07/2018,FORM54,9.86
03/07/2018,QLCE04,144.85
03/07/2018,WIZJ73,11.16
03/07/2018,UFAY59,50.62
03/07/2018,DJNE62,74.69
03/07/2018,GBEZ65,52.21
03/07/2018,SXHU74,57.87
03/07/2018,DOGG07,25.84
03/07/2018,HPTP65,108.74
03/07/2018,GIWG34,2.25
03/07/2018,QHXJ50,159.6
03/07/2018,ERHJ34,492.87
03/07/2018,ZEHM52,37.09
03/07/2018,TBVE46,150.12
03/07/2018,RJUD59,15.72
03/07/2018,PKBF70,157.34
03/07/2018,BPLN25,170.7
03/07/2018,WVEI17,79.44
03/07/2018,VESX21,310.55
03/07/2018,UWUK72,66.64
03/07/2018,SHXQ48,118.56
03/07/2018,TRFG21,3.12
03/07/2018,SEKK26,54.13
03/07/2018,EKXA24,31.52
03/07/2018,PNFK78,237.1
03/07/2018,HFLM11,136.82
03/07/2018,VIMV38,321.66
03/07/2018,DDIB11,31.05
03/07/2018,LBKT00,5.4
03/07/2018,WVHK10,128.22
03/07/2018,EWUY52,298.86
03/07/2018,UHOG52,54.59
03/07/2018,GYWU23,34.09
03/07/2018,THJF58,22.17
03/07/2018,QAZT26,441.51
03/07/2018,MEOQ86,6.69
03/07/2018,KKZA87,37.28
03/07/2018,CQPJ57,43.88
03/07/2018,SAAM06,151.78
03/07/2018,QOKP03,691.21
03/07/2018,LKPN86,81.28
03/07/2018,SFEO61,13.24
03/07/2018,OKYS51,7.23
03/07/2018,MHFC34,112.07
03/07/2018,UIKN63,153.67
03/07/2018,CIXF70,47.41
03/07/2018,WYFO79,149.37
03/07/2018,SBUT62,84.4
03/07/2018,DREA89,34.72
03/07/2018,RNZB01,5.17
03/07/2018,ZFHD93,137.57
