date,companyID,stockPrice
18/07/2018,QETH27,1.65
18/07/2018,DVVB31,84.95
18/07/2018,EMNK67,112.28
18/07/2018,KTLA69,128.24
18/07/2018,EIWJ22,29.46
18/07/2018,SFZS08,64.5
18/07/2018,YSSR29,30.84
18/07/2018,SWGF93,16.76
18/07/2018,YTAI13,188.06
18/07/2018,NGBA40,162.71
18/07/2018,CMZC67,52.27
18/07/2018,PJKH65,14.42
18/07/2018,HWHS51,183.44
18/07/2018,ZBIO05,8.99
18/07/2018,YWMD69,130.23
18/07/2018,EPZN28,57.42
18/07/2018,VAHJ53,57.33
18/07/2018,HWJF09,441.52
18/07/2018,AGBH66,108.11
18/07/2018,TFLS35,17.77
18/07/2018,VPTI00,61.76
18/07/2018,FORM54,9.73
18/07/2018,QLCE04,149.23
18/07/2018,WIZJ73,10.92
18/07/2018,UFAY59,51.45
18/07/2018,DJNE62,73.83
18/07/2018,GBEZ65,47.96
18/07/2018,SXHU74,59.31
18/07/2018,DOGG07,23.83
18/07/2018,HPTP65,112.55
18/07/2018,GIWG34,2.39
18/07/2018,QHXJ50,161.24
18/07/2018,ERHJ34,505.22
18/07/2018,ZEHM52,36.98
18/07/2018,TBVE46,151.24
18/07/2018,RJUD59,14.51
18/07/2018,PKBF70,159.16
18/07/2018,BPLN25,170.66
18/07/2018,WVEI17,81.62
18/07/2018,VESX21,332.19
18/07/2018,UWUK72,68.82
18/07/2018,SHXQ48,116.39
18/07/2018,TRFG21,3.12
18/07/2018,SEKK26,52.52
18/07/2018,EKXA24,31.12
18/07/2018,PNFK78,247.71
18/07/2018,HFLM11,123.44
18/07/2018,VIMV38,323.22
18/07/2018,DDIB11,31.67
18/07/2018,LBKT00,5.56
18/07/2018,WVHK10,128.47
18/07/2018,EWUY52,290.26
18/07/2018,UHOG52,53.57
18/07/2018,GYWU23,32.75
18/07/2018,THJF58,21.84
18/07/2018,QAZT26,407.63
18/07/2018,MEOQ86,6.55
18/07/2018,KKZA87,37.88
18/07/2018,CQPJ57,45.05
18/07/2018,SAAM06,158.75
18/07/2018,QOKP03,675.21
18/07/2018,LKPN86,80.97
18/07/2018,SFEO61,13.62
18/07/2018,OKYS51,6.29
18/07/2018,MHFC34,112.17
18/07/2018,UIKN63,149.85
18/07/2018,CIXF70,47.55
18/07/2018,WYFO79,141.83
18/07/2018,SBUT62,83.86
18/07/2018,DREA89,33.55
18/07/2018,RNZB01,5.49
18/07/2018,ZFHD93,123.35
18/07/2018,NFAH30,190.52
18/07/2018,KUWI70,10.48
18/07/2018,CVMG22,30.33
18/07/2018,HSWX88,35.48
18/07/2018,VLJL11,215.14
18/07/2018,VCSF07,36.94
18/07/2018,IIZF28,72.67
18/07/2018,VVXA11,208.77
18/07/2018,BDBU00,125.35
18/07/2018,FTFI87,535.94
18/07/2018,DNIL23,267.97
18/07/2018,ZVEN26,27.73
18/07/2018,CBOX52,520.77
18/07/2018,LIIS96,128.98
18/07/2018,FDWI64,16.85
18/07/2018,NCYN50,16.79
18/07/2018,MRAH32,108.64
18/07/2018,FGVK43,11.4
18/07/2018,IJPI82,36.26
18/07/2018,AHMZ79,150.76
18/07/2018,TVQQ54,65.62
18/07/2018,SUOX82,89.25
18/07/2018,QODV38,94.84
18/07/2018,TGZI54,137.85
18/07/2018,BMRZ75,255.46
18/07/2018,QWOA67,218.85
18/07/2018,UEVD88,287.07
18/07/2018,ITTS26,123.77
18/07/2018,ZELV96,15.42
18/07/2018,RFZG50,44.79
18/07/2018,PIFN94,415.47
18/07/2018,YLGZ72,75.78
18/07/2018,ZSXF19,50.74
18/07/2018,IZLM67,81.29
18/07/2018,ORQH73,209.0
18/07/2018,QLMY86,321.32
18/07/2018,VGYT30,206.32
18/07/2018,DGTY64,18.39
18/07/2018,RJCA92,23.98
18/07/2018,JXGF57,189.27
18/07/2018,ZDAI73,227.12
18/07/2018,TKVF94,41.15
18/07/2018,XRBV61,445.43
18/07/2018,QCRG59,254.13
18/07/2018,GZED20,186.73
18/07/2018,VTKE98,101.34
18/07/2018,TYAE14,62.94
18/07/2018,OPET16,3.8
18/07/2018,KEVJ11,23.22
18/07/2018,DBCS17,127.1
18/07/2018,IZTD25,22.19
18/07/2018,KKGI60,87.38
18/07/2018,XHYN07,26.62
18/07/2018,OPZI26,15.05
18/07/2018,HNLV68,50.32
18/07/2018,ZNQA84,150.03
18/07/2018,IBLA29,272.39
18/07/2018,SZRJ90,228.86
18/07/2018,HYSJ42,98.26
18/07/2018,RLZK87,107.03
18/07/2018,NCCX02,810.82
18/07/2018,PVAZ61,123.12
18/07/2018,QBVN33,34.32
18/07/2018,RDBE21,15.33
18/07/2018,FGQR22,7.06
18/07/2018,KKGY69,89.43
18/07/2018,NCXS33,89.18
18/07/2018,NQJL85,31.69
18/07/2018,BBAX06,54.69
18/07/2018,PQSW95,26.11
18/07/2018,VXSM31,91.68
18/07/2018,LAUA80,353.74
18/07/2018,QXFF29,9.69
18/07/2018,LWGE44,5.49
18/07/2018,AMBT33,20.06
18/07/2018,MFZY76,203.66
18/07/2018,BBJG05,144.42
18/07/2018,UACN81,16.25
18/07/2018,NXTO39,110.6
18/07/2018,INIL60,24.57
18/07/2018,MKHA46,306.81
18/07/2018,OUNH49,100.69
18/07/2018,MYXF05,7.67
18/07/2018,GSTD71,48.89
18/07/2018,TQSJ85,631.27
18/07/2018,GGLV00,19.91
18/07/2018,AYIH50,221.18
18/07/2018,RQGG65,41.85
18/07/2018,OHKH76,26.17
18/07/2018,WWNS72,467.74
18/07/2018,SRYE59,2.14
18/07/2018,MFJJ99,42.0
18/07/2018,VVBY18,29.89
18/07/2018,KRRO64,618.0
18/07/2018,JZTC69,172.59
18/07/2018,KRXZ15,163.63
18/07/2018,QMZU44,103.97
18/07/2018,OQXV70,11.52
18/07/2018,FYYD57,98.1
18/07/2018,OCQF34,69.95
18/07/2018,EDYH00,142.25
18/07/2018,ISWT83,164.79
18/07/2018,QBAP68,17.78
18/07/2018,AMRO66,30.33
18/07/2018,YOQG45,53.1
18/07/2018,ESPL27,68.84
18/07/2018,VKMV12,63.16
18/07/2018,FAWI50,172.8
18/07/2018,SMYT95,86.49
18/07/2018,YCZA59,101.06
18/07/2018,ZMLP81,26.74
18/07/2018,MDEQ10,35.51
18/07/2018,JVHD93,13.43
18/07/2018,SXTM39,135.56
18/07/2018,HHFP66,284.18
18/07/2018,JCWS17,88.63
18/07/2018,HHOA99,6.98
18/07/2018,MSHS03,233.27
18/07/2018,YFAM59,84.28
18/07/2018,CAVR54,84.2
18/07/2018,HXDA52,191.39
18/07/2018,PBFW95,90.95
18/07/2018,CMOI26,130.4
18/07/2018,FJOI82,123.73
18/07/2018,WHPS18,53.26
18/07/2018,CUVZ50,93.29
18/07/2018,ZXVX98,46.2
18/07/2018,LIJW00,307.85
18/07/2018,AWYB85,141.72
18/07/2018,DILF10,346.05
