date,companyID,stockPrice
11/07/2018,QETH27,1.64
11/07/2018,DVVB31,86.3
11/07/2018,EMNK67,111.15
11/07/2018,KTLA69,125.77
11/07/2018,EIWJ22,29.21
11/07/2018,SFZS08,66.6
11/07/2018,YSSR29,31.18
11/07/2018,SWGF93,16.91
11/07/2018,YTAI13,190.88
11/07/2018,NGBA40,162.75
11/07/2018,CMZC67,52.3
11/07/2018,PJKH65,14.22
11/07/2018,HWHS51,193.96
11/07/2018,ZBIO05,8.7
11/07/2018,YWMD69,124.06
11/07/2018,EPZN28,57.05
11/07/2018,VAHJ53,57.94
11/07/2018,HWJF09,471.62
11/07/2018,AGBH66,110.17
11/07/2018,TFLS35,18.1
11/07/2018,VPTI00,62.38
11/07/2018,FORM54,9.96
11/07/2018,QLCE04,151.02
11/07/2018,WIZJ73,11.06
11/07/2018,UFAY59,49.07
11/07/2018,DJNE62,74.98
11/07/2018,GBEZ65,52.06
11/07/2018,SXHU74,57.91
11/07/2018,DOGG07,24.64
11/07/2018,HPTP65,112.46
11/07/2018,GIWG34,2.37
11/07/2018,QHXJ50,158.83
11/07/2018,ERHJ34,521.25
11/07/2018,ZEHM52,37.43
11/07/2018,TBVE46,155.04
11/07/2018,RJUD59,15.2
11/07/2018,PKBF70,159.85
11/07/2018,BPLN25,171.31
11/07/2018,WVEI17,78.53
11/07/2018,VESX21,325.62
11/07/2018,UWUK72,67.19
11/07/2018,SHXQ48,118.28
11/07/2018,TRFG21,3.12
11/07/2018,SEKK26,52.5
11/07/2018,EKXA24,30.53
11/07/2018,PNFK78,239.18
11/07/2018,HFLM11,131.88
11/07/2018,VIMV38,319.27
11/07/2018,DDIB11,31.35
11/07/2018,LBKT00,5.36
11/07/2018,WVHK10,133.41
11/07/2018,EWUY52,290.17
11/07/2018,UHOG52,51.52
11/07/2018,GYWU23,32.94
11/07/2018,THJF58,21.47
11/07/2018,QAZT26,413.61
11/07/2018,MEOQ86,6.73
11/07/2018,KKZA87,37.01
11/07/2018,CQPJ57,45.33
11/07/2018,SAAM06,152.85
11/07/2018,QOKP03,694.91
11/07/2018,LKPN86,81.79
11/07/2018,SFEO61,13.71
11/07/2018,OKYS51,6.65
11/07/2018,MHFC34,113.5
11/07/2018,UIKN63,150.19
11/07/2018,CIXF70,47.38
11/07/2018,WYFO79,143.83
11/07/2018,SBUT62,85.65
11/07/2018,DREA89,33.95
11/07/2018,RNZB01,5.6
11/07/2018,ZFHD93,129.09
11/07/2018,NFAH30,192.12
11/07/2018,KUWI70,10.32
11/07/2018,CVMG22,29.62
11/07/2018,HSWX88,35.92
11/07/2018,VLJL11,208.87
11/07/2018,VCSF07,36.69
11/07/2018,IIZF28,73.01
11/07/2018,VVXA11,205.8
11/07/2018,BDBU00,129.08
11/07/2018,FTFI87,538.31
11/07/2018,DNIL23,261.4
11/07/2018,ZVEN26,28.0
11/07/2018,CBOX52,538.28
11/07/2018,LIIS96,130.68
11/07/2018,FDWI64,16.57
11/07/2018,NCYN50,17.09
11/07/2018,MRAH32,111.95
11/07/2018,FGVK43,11.35
11/07/2018,IJPI82,37.21
11/07/2018,AHMZ79,153.81
11/07/2018,TVQQ54,69.08
11/07/2018,SUOX82,91.82
11/07/2018,QODV38,92.89
11/07/2018,TGZI54,142.17
11/07/2018,BMRZ75,255.69
11/07/2018,QWOA67,203.38
11/07/2018,UEVD88,298.6
11/07/2018,ITTS26,128.53
11/07/2018,ZELV96,15.43
11/07/2018,RFZG50,45.63
11/07/2018,PIFN94,414.24
11/07/2018,YLGZ72,74.98
11/07/2018,ZSXF19,51.27
11/07/2018,IZLM67,78.8
11/07/2018,ORQH73,224.4
11/07/2018,QLMY86,318.39
11/07/2018,VGYT30,205.11
11/07/2018,DGTY64,18.2
11/07/2018,RJCA92,24.31
11/07/2018,JXGF57,184.82
11/07/2018,ZDAI73,215.27
11/07/2018,TKVF94,44.31
11/07/2018,XRBV61,439.16
11/07/2018,QCRG59,255.38
11/07/2018,GZED20,178.25
11/07/2018,VTKE98,99.76
11/07/2018,TYAE14,60.57
11/07/2018,OPET16,4.0
11/07/2018,KEVJ11,22.7
11/07/2018,DBCS17,123.29
11/07/2018,IZTD25,21.77
11/07/2018,KKGI60,90.97
11/07/2018,XHYN07,26.05
11/07/2018,OPZI26,14.95
11/07/2018,HNLV68,50.56
11/07/2018,ZNQA84,148.07
11/07/2018,IBLA29,274.75
11/07/2018,SZRJ90,234.87
11/07/2018,HYSJ42,98.39
11/07/2018,RLZK87,104.05
11/07/2018,NCCX02,810.07
11/07/2018,PVAZ61,127.42
11/07/2018,QBVN33,33.98
11/07/2018,RDBE21,14.54
11/07/2018,FGQR22,7.09
11/07/2018,KKGY69,91.87
11/07/2018,NCXS33,88.26
11/07/2018,NQJL85,30.7
11/07/2018,BBAX06,54.02
11/07/2018,PQSW95,25.94
11/07/2018,VXSM31,87.59
11/07/2018,LAUA80,370.47
11/07/2018,QXFF29,9.78
11/07/2018,LWGE44,5.59
11/07/2018,AMBT33,20.1
11/07/2018,MFZY76,197.51
11/07/2018,BBJG05,141.53
11/07/2018,UACN81,16.54
11/07/2018,NXTO39,105.5
11/07/2018,INIL60,25.23
11/07/2018,MKHA46,302.92
11/07/2018,OUNH49,100.12
11/07/2018,MYXF05,7.29
11/07/2018,GSTD71,47.87
11/07/2018,TQSJ85,591.68
11/07/2018,GGLV00,19.92
11/07/2018,AYIH50,217.25
11/07/2018,RQGG65,43.95
11/07/2018,OHKH76,27.45
11/07/2018,WWNS72,489.35
11/07/2018,SRYE59,2.2
11/07/2018,MFJJ99,41.85
11/07/2018,VVBY18,31.16
11/07/2018,KRRO64,662.58
11/07/2018,JZTC69,178.05
11/07/2018,KRXZ15,168.17
11/07/2018,QMZU44,100.0
11/07/2018,OQXV70,11.53
11/07/2018,FYYD57,99.43
11/07/2018,OCQF34,69.88
11/07/2018,EDYH00,138.03
11/07/2018,ISWT83,155.48
11/07/2018,QBAP68,17.71
11/07/2018,AMRO66,29.55
11/07/2018,YOQG45,55.88
11/07/2018,ESPL27,68.23
11/07/2018,VKMV12,64.45
11/07/2018,FAWI50,169.27
11/07/2018,SMYT95,82.69
11/07/2018,YCZA59,101.89
11/07/2018,ZMLP81,26.49
11/07/2018,MDEQ10,36.92
11/07/2018,JVHD93,13.16
11/07/2018,SXTM39,133.65
11/07/2018,HHFP66,270.03
11/07/2018,JCWS17,85.97
11/07/2018,HHOA99,6.76
11/07/2018,MSHS03,245.27
11/07/2018,YFAM59,82.81
11/07/2018,CAVR54,85.5
11/07/2018,HXDA52,198.31
11/07/2018,PBFW95,91.3
11/07/2018,CMOI26,128.88
11/07/2018,FJOI82,119.56
11/07/2018,WHPS18,52.21
11/07/2018,CUVZ50,99.41
11/07/2018,ZXVX98,45.3
11/07/2018,LIJW00,322.74
11/07/2018,AWYB85,140.76
11/07/2018,DILF10,349.91
