date,companyID,stockPrice
13/07/2018,QETH27,1.65
13/07/2018,DVVB31,85.99
13/07/2018,EMNK67,111.31
13/07/2018,KTLA69,127.17
13/07/2018,EIWJ22,29.57
13/07/2018,SFZS08,64.82
13/07/2018,YSSR29,31.42
13/07/2018,SWGF93,17.21
13/07/2018,YTAI13,194.69
13/07/2018,NGBA40,163.44
13/07/2018,CMZC67,52.47
13/07/2018,PJKH65,14.3
13/07/2018,HWHS51,188.38
13/07/2018,ZBIO05,8.84
13/07/2018,YWMD69,127.91
13/07/2018,EPZN28,58.43
13/07/2018,VAHJ53,56.94
13/07/2018,HWJF09,463.04
13/07/2018,AGBH66,107.58
13/07/2018,TFLS35,18.36
13/07/2018,VPTI00,61.14
13/07/2018,FORM54,9.76
13/07/2018,QLCE04,146.6
13/07/2018,WIZJ73,11.36
13/07/2018,UFAY59,49.6
13/07/2018,DJNE62,75.26
13/07/2018,GBEZ65,50.68
13/07/2018,SXHU74,58.51
13/07/2018,DOGG07,24.59
13/07/2018,HPTP65,109.63
13/07/2018,GIWG34,2.33
13/07/2018,QHXJ50,162.43
13/07/2018,ERHJ34,504.31
13/07/2018,ZEHM52,37.53
13/07/2018,TBVE46,154.6
13/07/2018,RJUD59,14.92
13/07/2018,PKBF70,160.07
13/07/2018,BPLN25,169.95
13/07/2018,WVEI17,79.95
13/07/2018,VESX21,327.32
13/07/2018,UWUK72,67.86
13/07/2018,SHXQ48,120.71
13/07/2018,TRFG21,3.12
13/07/2018,SEKK26,51.95
13/07/2018,EKXA24,31.29
13/07/2018,PNFK78,239.22
13/07/2018,HFLM11,131.97
13/07/2018,VIMV38,321.73
13/07/2018,DDIB11,31.42
13/07/2018,LBKT00,5.51
13/07/2018,WVHK10,129.84
13/07/2018,EWUY52,293.97
13/07/2018,UHOG52,51.97
13/07/2018,GYWU23,33.1
13/07/2018,THJF58,21.57
13/07/2018,QAZT26,420.88
13/07/2018,MEOQ86,6.68
13/07/2018,KKZA87,36.99
13/07/2018,CQPJ57,44.62
13/07/2018,SAAM06,150.84
13/07/2018,QOKP03,688.1
13/07/2018,LKPN86,80.76
13/07/2018,SFEO61,13.52
13/07/2018,OKYS51,6.51
13/07/2018,MHFC34,109.83
13/07/2018,UIKN63,153.98
13/07/2018,CIXF70,46.9
13/07/2018,WYFO79,143.76
13/07/2018,SBUT62,84.47
13/07/2018,DREA89,33.99
13/07/2018,RNZB01,5.5
13/07/2018,ZFHD93,128.32
13/07/2018,NFAH30,188.35
13/07/2018,KUWI70,10.34
13/07/2018,CVMG22,29.26
13/07/2018,HSWX88,36.09
13/07/2018,VLJL11,211.69
13/07/2018,VCSF07,36.08
13/07/2018,IIZF28,72.65
13/07/2018,VVXA11,209.74
13/07/2018,BDBU00,128.23
13/07/2018,FTFI87,536.49
13/07/2018,DNIL23,264.81
