date,product,marketPrice
01/03/2011,Moloko Plus,53.4
01/03/2011,Pan-Galactic Gargle Blaster,556.63
01/03/2011,Victory Gin,47.07
01/03/2011,Vesper,447.53
01/03/2011,Duff,357.72
01/03/2011,Dark Planet Cola,122.95
01/03/2011,Slurm,157.67
01/03/2011,Nuka-cola,37.74
01/03/2011,Ent-draught,35.39
01/03/2011,Ambrosia,43.25
01/03/2011,Romulan Ale,136.51
01/03/2011,Astro Boys,798.05
01/03/2011,Marvins,73.19
01/03/2011,K-9s,267.25
01/03/2011,Autobots,62.25
01/03/2011,Decepticons,70.03
01/03/2011,Golems,19.73
01/03/2011,Master Balls,137.6
01/03/2011,Ultra Balls,124.9
01/03/2011,T-800s,274.42
01/03/2011,T-1000s,108.75
01/03/2011,Flubbers,419.45
01/03/2011,Spyders,163.87
01/03/2011,B-4s,37.83
01/03/2011,Ultrons,204.6
01/03/2011,Ruby Slippers,62.28
01/03/2011,Catbuses,610.65
01/03/2011,Evangelions,317.33
01/03/2011,Behelits,618.68
01/03/2011,Lightsabres,12.35
01/03/2011,Devil Fruits,233.36
01/03/2011,SMILEs,354.6
01/03/2011,Cornballers,236.56
01/03/2011,Sabor de Soledad Chips,102.19
01/03/2011,Red Apple Cigarettes,288.99
01/03/2011,Wonka Bars,367.32
01/03/2011,Bags of Holding,278.51
01/03/2011,Sending Stones,477.69
01/03/2011,Elder Wands,298.13
01/03/2011,Dornish Red,326.44
01/03/2011,Valaryian Steel Bars,401.12
01/03/2011,Dragon Eggs,375.44
01/03/2011,Cranium Inflolinks,205.97
01/03/2011,LiDAR Mark-Trackers,449.23
01/03/2011,Arm Nanoblades,449.74
01/03/2011,Replicants,23.05
01/03/2011,Venom Canisters,115.75
01/03/2011,Atium Bars,159.88
01/03/2011,Otataral Bars,16.37
01/03/2011,Night Dust,300.83
01/03/2011,Dragon Scales,317.72
01/03/2011,Teeth of the Dragon,581.14
01/03/2011,Chunin Headband,174.72
01/03/2011,Djinns,293.72
01/03/2011,Flying Brooms,8.39
01/03/2011,Flying Carpets,188.78
01/03/2011,Mjolnirs,638.31
01/03/2011,Infinity Stones,233.74
01/03/2011,Infinity Gauntlets,10.66
01/03/2011,Repulsor Beams,462.23
01/03/2011,Super Soldier Serums,174.75
01/03/2011,Vibranium Bars,326.83
01/03/2011,Adamantium Bars,201.81
01/03/2011,Mithril Bars,2.4
01/03/2011,Rune Bars,281.63
01/03/2011,True Names,112.06
01/03/2011,Sigils,183.54
01/03/2011,Strongest Potions,94.92
01/03/2011,Knightmare Frames,338.26
01/03/2011,Mirrors of Erised,476.78
01/03/2011,Pensieves,82.11
01/03/2011,Veritaserums,517.44
01/03/2011,Felix Felicis,335.93
01/03/2011,Horcuxes,337.85
01/03/2011,Philosopher Stones,143.13
01/03/2011,Sorceror Stones,24.42
01/03/2011,Dragon Balls,108.93
01/03/2011,Wind Shurikens,110.35
01/03/2011,Time Turners,453.04
01/03/2011,Moranth Burners,375.61
01/03/2011,Moranth Crackers,157.64
01/03/2011,Moranth Cussers,238.59
01/03/2011,Moranth Flamers,301.9
01/03/2011,Moranth Melters,351.41
01/03/2011,Moranth Shapers,109.51
01/03/2011,Moranth Smokers,136.54
01/03/2011,Finnests,133.22
01/03/2011,Terondais,311.3
01/03/2011,White Gold Rings,123.76
01/03/2011,Hurtloam,254.57
01/03/2011,Rare Candies,167.71
01/03/2011,PP Ups,501.56
01/03/2011,Phoenix Downs,29.66
01/03/2011,Zanpakutos,9.35
01/03/2011,Sensu Beans,273.52
01/03/2011,Namekian Spring Water,11.0
01/03/2011,Australium Bars,195.03
01/03/2011,Aether Tanks,28.42
01/03/2011,Mana Ore,119.52
01/03/2011,Dilithium Crystals,480.01
01/03/2011,Dust Cannisters,348.52
01/03/2011,Energon Cubes,396.04
01/03/2011,Jumbonium Atoms,154.18
01/03/2011,Katchin Bars,17.87
01/03/2011,Krytonite Ore,255.44
01/03/2011,Nanomachines,234.53
01/03/2011,Octiron Bars,245.49
01/03/2011,Redstone Blocks,399.22
01/03/2011,Seastone Cuffs,73.75
01/03/2011,Z-crystals,220.88
01/03/2011,Digivices,80.48
01/03/2011,Pym Particles,8.99
01/03/2011,Wild Card Virus Vials,51.45
01/03/2011,Tachyons,271.42
01/03/2011,Hope,222.52
01/03/2011,Decks of Many Things,239.19
01/03/2011,Golden Fleeces,207.95
01/03/2011,Argonaughts,246.69
01/03/2011,Vestiges,378.24
01/03/2011,Tricorders,151.36
01/03/2011,Replicators,104.79
01/03/2011,Transporters,417.99
01/03/2011,Sonic Screwdrivers,165.32
01/03/2011,Holy Grails,198.98
01/03/2011,Nails of Helena,395.28
01/03/2011,Shrouds of Turin,277.02
01/03/2011,Hoverboards,45.9
01/03/2011,Holodecks,136.56
01/03/2011,Neuralizers,360.08
01/03/2011,Symbiotes,178.49
01/03/2011,Meow Meow Beans,428.26
01/03/2011,6IV Shiny Dittos,535.77
01/03/2011,Holy Hand Grenades,128.57
01/03/2011,Alpha-Omega Bombs,384.99
01/03/2011,Fatmans,116.0
01/03/2011,BFG 9000s,136.99
01/03/2011,Noisy Crickets,261.62
01/03/2011,Lawgivers,76.98
01/03/2011,Phasers,198.92
01/03/2011,Pulse Rifles,31.41
01/03/2011,Vorpal Swords,258.72
01/03/2011,Sausages inna bun,8.08
01/03/2011,Gundams,412.51
01/03/2011,HALs,584.68
01/03/2011,Agents,104.04
01/03/2011,Pipboys,154.09
01/03/2011,Scouters,69.21
01/03/2011,Daemons,388.25
01/03/2011,Pacts,88.87
01/03/2011,Souls,123.63
01/03/2011,Key of Kings,192.92
01/03/2011,Horns of Gondor,359.18
01/03/2011,Excalibers,37.06
01/03/2011,Thousand Sunnys,268.6
01/03/2011,Ampules,363.02
01/03/2011,Badgers,427.15
01/03/2011,Blinds,128.91
01/03/2011,Butterflys,212.25
01/03/2011,Cancellers,439.63
01/03/2011,Carpenters,133.68
01/03/2011,Centipedes,409.13
01/03/2011,Chainsaws,70.46
01/03/2011,Cocoons,238.0
01/03/2011,Drops,391.73
01/03/2011,Diverseys,213.17
01/03/2011,Fridays,148.44
01/03/2011,Full Faces,583.69
01/03/2011,Fumbles,290.62
01/03/2011,Gauntlets,241.39
01/03/2011,Javelins,285.02
01/03/2011,Lavenders,368.04
01/03/2011,Beams,32.79
01/03/2011,Pressures,359.27
01/03/2011,Rapids,227.68
01/03/2011,Reflectors,522.34
01/03/2011,Scripts,36.35
01/03/2011,Shooters,41.52
01/03/2011,Stalkers,402.77
01/03/2011,Stations,247.46
01/03/2011,Stickers,275.51
01/03/2011,Stoles,285.03
01/03/2011,Stringers,369.0
01/03/2011,Surfacers,96.52
01/03/2011,Surrounders,73.06
01/03/2011,Tasters,427.37
01/03/2011,Tortures,43.32
01/03/2011,3D Maneuver Gears,3.01
01/03/2011,Red Orbs,455.28
01/03/2011,Blue Orbs,444.28
01/03/2011,Choice Bands,79.55
01/03/2011,Choice Scarfs,107.29
01/03/2011,Choice Specs,226.98
01/03/2011,Binding Bands,291.35
01/03/2011,Damp Rocks,65.92
01/03/2011,Grip Claws,451.46
01/03/2011,Heat Rocks,18.8
01/03/2011,Icy Rocks,277.63
01/03/2011,Light Clays,86.66
01/03/2011,Smooth Rocks,267.45
01/03/2011,Terrain Extenders,223.03
01/03/2011,Mental Herbs,429.51
01/03/2011,Power Herbs,224.23
01/03/2011,White Herbs,460.5
01/03/2011,Big Roots,291.41
01/03/2011,Leftovers,226.79
01/03/2011,Shell Bells,535.02
01/03/2011,Absorb Bulbs,218.99
01/03/2011,Assault Vests,301.86
01/03/2011,Berserk Genes,84.54
01/03/2011,Cell Batteries,39.14
01/03/2011,Electric Seeds,306.71
01/03/2011,Expert Belts,245.62
01/03/2011,Grassy Seeds,13.49
01/03/2011,Life Orbs,21.27
01/03/2011,Metronomes,91.23
01/03/2011,Misty Seeds,147.92
01/03/2011,Muscle Bands,253.39
01/03/2011,Psychic Seeds,175.51
01/03/2011,Scope Lens,17.69
01/03/2011,Snowballs,54.32
01/03/2011,Weakness Policies,368.3
01/03/2011,Wide Lenses,61.89
01/03/2011,Wise Glasses,237.16
01/03/2011,Zoom Lens,242.95
01/03/2011,Lagging Tails,147.93
01/03/2011,Quick Claws,74.68
01/03/2011,Focus Bands,507.57
01/03/2011,Focus Sashes,48.21
01/03/2011,Flame Orbs,183.09
01/03/2011,Toxic Orbs,23.79
01/03/2011,Sticky Barbs,132.48
01/03/2011,Iron Balls,363.89
01/03/2011,Black Sludges,371.88
01/03/2011,Ring Targets,365.82
01/03/2011,Adrenaline Orbs,197.64
01/03/2011,Air Balloons,32.61
01/03/2011,Amulet Coins,390.71
01/03/2011,Bright Powders,274.89
01/03/2011,Destiny Knots,34.29
01/03/2011,Eject Buttons,34.6
01/03/2011,Float Stones,305.53
01/03/2011,King Rocks,299.89
01/03/2011,Protective Pads,188.49
01/03/2011,Razor Claws,25.22
01/03/2011,Razor Fangs,26.6
01/03/2011,Red Cards,309.23
01/03/2011,Rocky Helmets,314.65
01/03/2011,Safety Goggles,255.88
01/03/2011,Shed Shells,90.03
01/03/2011,Smoke Balls,515.8
01/03/2011,Cainhurst Badges,308.22
01/03/2011,Blood Dregs,185.84
01/03/2011,Blue Elixirs,416.98
01/03/2011,Bold Hunter's Marks,107.64
01/03/2011,Bolt Papers,232.38
01/03/2011,Bone Marrow Ashes,67.3
01/03/2011,Coldblood Dews,456.58
01/03/2011,Fire Papers,257.05
01/03/2011,Frenzied Coldbloods,710.92
01/03/2011,Gold Pendants,331.43
01/03/2011,Great One's Wisdoms,256.35
01/03/2011,Hand Lanterns,389.0
01/03/2011,Lead Elixirs,232.66
01/03/2011,Madman's Knowledges,366.02
01/03/2011,Quicksilver Bullets,153.51
01/03/2011,Red Jewelled Brooches,53.66
01/03/2011,Shaman Bone Blades,154.98
01/03/2011,Deck of Dragons,301.93
01/03/2011,Shining Coins,421.33
01/03/2011,Tear Stones,132.06
01/03/2011,Cainhurt Summons,356.08
01/03/2011,Celestial Dials,92.88
01/03/2011,Old Hunter Bells,292.36
01/03/2011,Tonsil Stones,267.81
01/03/2011,Gorgon Heads,251.48
01/03/2011,Niflheim Alloy Bars,15.47
01/03/2011,Pandora Boxes,218.63
01/03/2011,Wings of Icarus,112.89
01/03/2011,Flames of Apollo,196.59
01/03/2011,Keys of the Ram,258.2
01/03/2011,Owls of Athena,222.39
01/03/2011,Nemean Cestuses,358.38
01/03/2011,Nemesis Whips,61.04
01/03/2011,Primordial Flames,44.32
01/03/2011,Spears of Destiny,27.71
01/03/2011,Gauntlets of Zeus,109.52
01/03/2011,Titan Horns,326.67
01/03/2011,Hades Helms,538.44
01/03/2011,Urns of Power,287.03
01/03/2011,Unity Stones,224.74
01/03/2011,Cerebros,478.89
01/03/2011,Radioactive Spiders,274.23
01/03/2011,Potora Earrings,11.69
01/03/2011,Rejuvenation Tanks,683.81
01/03/2011,Death Notes,259.26
01/03/2011,Shinigami Eyes,71.42
01/03/2011,Protopacks,273.92
01/03/2011,Scooby Snacks,206.46
01/03/2011,Blasting Rods,296.05
01/03/2011,Millennium Puzzles,16.89
01/03/2011,Millennium Eyes,428.74
01/03/2011,Millennium Rings,11.42
01/03/2011,Millennium Keys,298.08
