date,product,marketPrice
03/03/2011,Moloko Plus,53.24
03/03/2011,Pan-Galactic Gargle Blaster,560.26
03/03/2011,Victory Gin,46.94
03/03/2011,Vesper,446.65
03/03/2011,Duff,357.98
03/03/2011,Dark Planet Cola,123.77
03/03/2011,Slurm,155.97
03/03/2011,Nuka-cola,36.84
03/03/2011,Ent-draught,35.42
03/03/2011,Ambrosia,43.19
03/03/2011,Romulan Ale,139.28
03/03/2011,Astro Boys,813.53
03/03/2011,Marvins,72.91
03/03/2011,K-9s,274.38
03/03/2011,Autobots,62.57
03/03/2011,Decepticons,68.94
03/03/2011,Golems,19.09
03/03/2011,Master Balls,138.15
03/03/2011,Ultra Balls,128.36
03/03/2011,T-800s,280.31
03/03/2011,T-1000s,110.45
03/03/2011,Flubbers,417.95
03/03/2011,Spyders,160.46
03/03/2011,B-4s,37.99
03/03/2011,Ultrons,205.71
03/03/2011,Ruby Slippers,62.6
03/03/2011,Catbuses,614.52
03/03/2011,Evangelions,313.6
03/03/2011,Behelits,620.63
03/03/2011,Lightsabres,12.39
03/03/2011,Devil Fruits,233.42
03/03/2011,SMILEs,347.46
03/03/2011,Cornballers,239.05
03/03/2011,Sabor de Soledad Chips,100.33
03/03/2011,Red Apple Cigarettes,293.15
03/03/2011,Wonka Bars,367.48
03/03/2011,Bags of Holding,276.66
03/03/2011,Sending Stones,477.41
03/03/2011,Elder Wands,305.05
03/03/2011,Dornish Red,328.59
03/03/2011,Valaryian Steel Bars,401.23
03/03/2011,Dragon Eggs,368.11
03/03/2011,Cranium Inflolinks,203.26
03/03/2011,LiDAR Mark-Trackers,461.81
03/03/2011,Arm Nanoblades,460.49
03/03/2011,Replicants,23.49
03/03/2011,Venom Canisters,115.11
03/03/2011,Atium Bars,161.69
03/03/2011,Otataral Bars,16.48
03/03/2011,Night Dust,302.13
03/03/2011,Dragon Scales,317.33
03/03/2011,Teeth of the Dragon,595.44
03/03/2011,Chunin Headband,177.51
03/03/2011,Djinns,294.53
03/03/2011,Flying Brooms,8.47
03/03/2011,Flying Carpets,187.95
03/03/2011,Mjolnirs,638.97
03/03/2011,Infinity Stones,232.36
03/03/2011,Infinity Gauntlets,10.64
03/03/2011,Repulsor Beams,456.12
03/03/2011,Super Soldier Serums,179.7
03/03/2011,Vibranium Bars,322.15
03/03/2011,Adamantium Bars,202.17
03/03/2011,Mithril Bars,2.42
03/03/2011,Rune Bars,281.4
03/03/2011,True Names,114.2
03/03/2011,Sigils,184.33
03/03/2011,Strongest Potions,97.23
03/03/2011,Knightmare Frames,330.76
03/03/2011,Mirrors of Erised,475.92
03/03/2011,Pensieves,82.63
03/03/2011,Veritaserums,528.14
03/03/2011,Felix Felicis,333.47
03/03/2011,Horcuxes,335.54
03/03/2011,Philosopher Stones,146.18
03/03/2011,Sorceror Stones,24.87
03/03/2011,Dragon Balls,107.1
03/03/2011,Wind Shurikens,110.13
03/03/2011,Time Turners,456.13
03/03/2011,Moranth Burners,378.34
03/03/2011,Moranth Crackers,159.04
03/03/2011,Moranth Cussers,237.91
03/03/2011,Moranth Flamers,307.03
03/03/2011,Moranth Melters,340.7
03/03/2011,Moranth Shapers,110.86
03/03/2011,Moranth Smokers,135.47
03/03/2011,Finnests,133.83
03/03/2011,Terondais,308.59
03/03/2011,White Gold Rings,123.77
03/03/2011,Hurtloam,253.63
03/03/2011,Rare Candies,168.26
03/03/2011,PP Ups,493.18
03/03/2011,Phoenix Downs,29.18
03/03/2011,Zanpakutos,9.64
03/03/2011,Sensu Beans,281.67
03/03/2011,Namekian Spring Water,11.18
03/03/2011,Australium Bars,198.88
03/03/2011,Aether Tanks,28.49
03/03/2011,Mana Ore,118.31
03/03/2011,Dilithium Crystals,477.39
03/03/2011,Dust Cannisters,353.66
03/03/2011,Energon Cubes,400.43
03/03/2011,Jumbonium Atoms,154.62
03/03/2011,Katchin Bars,17.87
03/03/2011,Krytonite Ore,255.33
03/03/2011,Nanomachines,233.28
03/03/2011,Octiron Bars,250.52
03/03/2011,Redstone Blocks,396.6
03/03/2011,Seastone Cuffs,75.28
03/03/2011,Z-crystals,217.41
03/03/2011,Digivices,80.82
03/03/2011,Pym Particles,8.99
03/03/2011,Wild Card Virus Vials,51.51
03/03/2011,Tachyons,262.85
03/03/2011,Hope,222.83
03/03/2011,Decks of Many Things,237.57
03/03/2011,Golden Fleeces,211.72
03/03/2011,Argonaughts,245.57
03/03/2011,Vestiges,386.26
03/03/2011,Tricorders,149.6
03/03/2011,Replicators,104.66
03/03/2011,Transporters,425.37
03/03/2011,Sonic Screwdrivers,166.35
03/03/2011,Holy Grails,194.1
03/03/2011,Nails of Helena,388.45
03/03/2011,Shrouds of Turin,277.63
03/03/2011,Hoverboards,46.38
03/03/2011,Holodecks,134.75
03/03/2011,Neuralizers,366.9
03/03/2011,Symbiotes,174.24
03/03/2011,Meow Meow Beans,426.4
03/03/2011,6IV Shiny Dittos,518.46
03/03/2011,Holy Hand Grenades,124.52
03/03/2011,Alpha-Omega Bombs,393.29
03/03/2011,Fatmans,115.98
03/03/2011,BFG 9000s,133.61
03/03/2011,Noisy Crickets,256.34
03/03/2011,Lawgivers,77.09
03/03/2011,Phasers,197.56
03/03/2011,Pulse Rifles,30.86
03/03/2011,Vorpal Swords,254.47
03/03/2011,Sausages inna bun,8.29
03/03/2011,Gundams,419.41
03/03/2011,HALs,588.59
03/03/2011,Agents,107.09
03/03/2011,Pipboys,152.81
03/03/2011,Scouters,69.63
03/03/2011,Daemons,387.58
03/03/2011,Pacts,87.1
03/03/2011,Souls,121.38
03/03/2011,Key of Kings,194.21
03/03/2011,Horns of Gondor,359.65
03/03/2011,Excalibers,37.64
03/03/2011,Thousand Sunnys,276.58
03/03/2011,Ampules,357.93
03/03/2011,Badgers,431.34
03/03/2011,Blinds,129.18
03/03/2011,Butterflys,211.75
03/03/2011,Cancellers,451.32
03/03/2011,Carpenters,133.92
03/03/2011,Centipedes,402.8
03/03/2011,Chainsaws,72.12
03/03/2011,Cocoons,244.49
03/03/2011,Drops,393.01
03/03/2011,Diverseys,216.52
03/03/2011,Fridays,152.06
03/03/2011,Full Faces,572.97
03/03/2011,Fumbles,293.43
03/03/2011,Gauntlets,245.66
03/03/2011,Javelins,293.1
03/03/2011,Lavenders,375.84
03/03/2011,Beams,32.77
03/03/2011,Pressures,357.86
03/03/2011,Rapids,225.75
03/03/2011,Reflectors,516.76
03/03/2011,Scripts,37.29
03/03/2011,Shooters,41.48
03/03/2011,Stalkers,396.8
03/03/2011,Stations,244.56
03/03/2011,Stickers,277.34
03/03/2011,Stoles,285.55
03/03/2011,Stringers,366.69
03/03/2011,Surfacers,93.73
03/03/2011,Surrounders,73.25
03/03/2011,Tasters,427.23
03/03/2011,Tortures,43.63
03/03/2011,3D Maneuver Gears,3.01
03/03/2011,Red Orbs,452.48
03/03/2011,Blue Orbs,441.98
03/03/2011,Choice Bands,78.98
03/03/2011,Choice Scarfs,106.75
03/03/2011,Choice Specs,226.47
03/03/2011,Binding Bands,292.59
03/03/2011,Damp Rocks,63.92
03/03/2011,Grip Claws,452.92
03/03/2011,Heat Rocks,18.73
03/03/2011,Icy Rocks,278.96
03/03/2011,Light Clays,87.12
03/03/2011,Smooth Rocks,273.41
03/03/2011,Terrain Extenders,222.16
03/03/2011,Mental Herbs,420.63
03/03/2011,Power Herbs,228.93
03/03/2011,White Herbs,464.12
03/03/2011,Big Roots,286.96
03/03/2011,Leftovers,226.85
03/03/2011,Shell Bells,536.19
03/03/2011,Absorb Bulbs,218.67
03/03/2011,Assault Vests,304.6
03/03/2011,Berserk Genes,83.92
03/03/2011,Cell Batteries,39.02
03/03/2011,Electric Seeds,311.81
03/03/2011,Expert Belts,240.34
03/03/2011,Grassy Seeds,13.6
03/03/2011,Life Orbs,21.03
03/03/2011,Metronomes,89.62
03/03/2011,Misty Seeds,150.63
03/03/2011,Muscle Bands,245.02
03/03/2011,Psychic Seeds,179.78
03/03/2011,Scope Lens,17.73
03/03/2011,Snowballs,54.38
03/03/2011,Weakness Policies,372.4
03/03/2011,Wide Lenses,60.33
03/03/2011,Wise Glasses,233.09
03/03/2011,Zoom Lens,241.16
03/03/2011,Lagging Tails,145.73
03/03/2011,Quick Claws,74.31
03/03/2011,Focus Bands,508.21
03/03/2011,Focus Sashes,48.74
03/03/2011,Flame Orbs,181.16
03/03/2011,Toxic Orbs,23.73
03/03/2011,Sticky Barbs,135.82
03/03/2011,Iron Balls,353.77
