date,product,marketPrice
12/03/2011,Moloko Plus,53.07
12/03/2011,Pan-Galactic Gargle Blaster,570.26
12/03/2011,Victory Gin,48.58
12/03/2011,Vesper,439.22
12/03/2011,Duff,361.99
12/03/2011,Dark Planet Cola,121.12
12/03/2011,Slurm,155.5
12/03/2011,Nuka-cola,37.46
12/03/2011,Ent-draught,35.63
12/03/2011,Ambrosia,42.8
12/03/2011,Romulan Ale,135.43
12/03/2011,Astro Boys,812.66
12/03/2011,Marvins,73.67
12/03/2011,K-9s,270.03
12/03/2011,Autobots,61.07
12/03/2011,Decepticons,67.01
12/03/2011,Golems,18.02
12/03/2011,Master Balls,140.73
12/03/2011,Ultra Balls,125.15
12/03/2011,T-800s,277.68
12/03/2011,T-1000s,112.49
12/03/2011,Flubbers,403.33
12/03/2011,Spyders,152.79
12/03/2011,B-4s,34.74
12/03/2011,Ultrons,211.43
12/03/2011,Ruby Slippers,62.13
12/03/2011,Catbuses,591.06
12/03/2011,Evangelions,318.55
12/03/2011,Behelits,605.87
12/03/2011,Lightsabres,12.33
12/03/2011,Devil Fruits,238.56
12/03/2011,SMILEs,368.63
12/03/2011,Cornballers,234.65
12/03/2011,Sabor de Soledad Chips,97.51
12/03/2011,Red Apple Cigarettes,301.07
12/03/2011,Wonka Bars,355.63
12/03/2011,Bags of Holding,281.86
12/03/2011,Sending Stones,484.03
12/03/2011,Elder Wands,293.63
12/03/2011,Dornish Red,329.27
12/03/2011,Valaryian Steel Bars,380.11
12/03/2011,Dragon Eggs,377.47
12/03/2011,Cranium Inflolinks,203.06
12/03/2011,LiDAR Mark-Trackers,473.72
12/03/2011,Arm Nanoblades,477.21
12/03/2011,Replicants,22.94
12/03/2011,Venom Canisters,117.18
12/03/2011,Atium Bars,156.01
12/03/2011,Otataral Bars,16.91
12/03/2011,Night Dust,297.07
12/03/2011,Dragon Scales,294.38
12/03/2011,Teeth of the Dragon,604.42
12/03/2011,Chunin Headband,171.05
12/03/2011,Djinns,303.99
12/03/2011,Flying Brooms,8.25
12/03/2011,Flying Carpets,197.26
12/03/2011,Mjolnirs,647.4
12/03/2011,Infinity Stones,227.42
12/03/2011,Infinity Gauntlets,11.11
12/03/2011,Repulsor Beams,458.12
12/03/2011,Super Soldier Serums,180.98
12/03/2011,Vibranium Bars,316.22
12/03/2011,Adamantium Bars,211.1
12/03/2011,Mithril Bars,2.42
12/03/2011,Rune Bars,276.59
12/03/2011,True Names,115.16
12/03/2011,Sigils,188.18
12/03/2011,Strongest Potions,97.18
12/03/2011,Knightmare Frames,329.91
12/03/2011,Mirrors of Erised,491.78
12/03/2011,Pensieves,77.19
12/03/2011,Veritaserums,526.24
12/03/2011,Felix Felicis,333.21
12/03/2011,Horcuxes,324.37
12/03/2011,Philosopher Stones,148.79
12/03/2011,Sorceror Stones,25.54
12/03/2011,Dragon Balls,104.31
12/03/2011,Wind Shurikens,106.62
12/03/2011,Time Turners,461.69
12/03/2011,Moranth Burners,384.73
12/03/2011,Moranth Crackers,162.7
12/03/2011,Moranth Cussers,239.19
12/03/2011,Moranth Flamers,317.29
12/03/2011,Moranth Melters,349.99
12/03/2011,Moranth Shapers,105.42
12/03/2011,Moranth Smokers,129.76
12/03/2011,Finnests,141.31
12/03/2011,Terondais,304.53
12/03/2011,White Gold Rings,119.23
12/03/2011,Hurtloam,252.92
12/03/2011,Rare Candies,167.97
12/03/2011,PP Ups,462.89
12/03/2011,Phoenix Downs,27.6
12/03/2011,Zanpakutos,9.82
12/03/2011,Sensu Beans,280.3
12/03/2011,Namekian Spring Water,11.31
12/03/2011,Australium Bars,196.79
12/03/2011,Aether Tanks,28.79
12/03/2011,Mana Ore,116.59
12/03/2011,Dilithium Crystals,491.35
12/03/2011,Dust Cannisters,351.5
12/03/2011,Energon Cubes,416.13
12/03/2011,Jumbonium Atoms,144.56
12/03/2011,Katchin Bars,18.43
12/03/2011,Krytonite Ore,255.56
12/03/2011,Nanomachines,230.52
12/03/2011,Octiron Bars,244.58
12/03/2011,Redstone Blocks,392.01
12/03/2011,Seastone Cuffs,78.6
12/03/2011,Z-crystals,211.26
12/03/2011,Digivices,81.28
12/03/2011,Pym Particles,8.82
12/03/2011,Wild Card Virus Vials,48.51
12/03/2011,Tachyons,257.97
12/03/2011,Hope,232.08
12/03/2011,Decks of Many Things,242.8
12/03/2011,Golden Fleeces,212.85
12/03/2011,Argonaughts,233.89
