dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/08/2019 00:00,LMDWKGQS74958496,Falco Disks,ZMLP81,CBOX52,57253.0,USD,700,29/10/2021,81.79,USD,73.08
08/08/2019 00:00,YDCUGVUW58683733,Stocks,CMOI26,TQSJ85,1688370.0,USD,3000,01/11/2022,562.79,USD,505.74
08/08/2019 00:00,CEFXOALO24890052,Javelins,HYSJ42,QHXJ50,2388691.14,KMF,2000,09/06/2021,64.9,KRW,1161.35
08/08/2019 00:00,BFFMJDKA05256404,Stocks,LKPN86,OKYS51,196000.0,USD,40000,12/11/2021,4.9,USD,4.37
08/08/2019 00:00,SBUONUQU33239439,Stocks,QHXJ50,LIIS96,46306.38,CZK,100,19/07/2023,152.65,USD,489.94
08/08/2019 00:00,SBGETWZH96803292,Piranha Plants,NQJL85,HNLV68,31087412.82,COP,400,30/10/2021,1608.41,USD,82907.71
08/08/2019 00:01,PAXYIIYZ44738075,Stocks,KEVJ11,EPZN28,55107.0,USD,900,06/03/2020,61.23,USD,69.31
08/08/2019 00:01,RAWKTCTF88389783,Stocks,QBVN33,LWGE44,21341.28,SLL,2000,28/11/2021,5.03,USD,9.65
08/08/2019 00:01,BMLVUKQN81439533,Stocks,BBJG05,VGYT30,586710.0,USD,3000,25/07/2021,195.57,USD,167.4
08/08/2019 00:01,CBHAJREW09209025,Stocks,BPLN25,NCXS33,450250.0,USD,5000,22/03/2021,4.63,JPY,85.95
08/08/2019 00:01,VAWQICJU62689776,Cell Cells,NQJL85,AGBH66,3971200.0,USD,80000,08/02/2020,49.64,USD,46.49
08/08/2019 00:01,DETXQVDY62627881,Stocks,UACN81,RJUD59,9783.0,USD,900,13/03/2022,10.87,USD,12.51
08/08/2019 00:01,NTGBLUOW15268743,Ent-draught,MFJJ99,LIJW00,15124.77,RUB,100,05/09/2024,59.03,MRO,154.59
08/08/2019 00:02,YGOXDITL62017067,Millennium Rings,SXHU74,NCYN50,4356.0,USD,300,13/01/2022,14.52,USD,12.85
08/08/2019 00:02,AETJEGBP02717971,Stocks,UEVD88,LIIS96,45795.0,USD,300,25/10/2024,152.65,USD,137.01
08/08/2019 00:02,WQGDTUKP91216047,Stocks,LAUA80,RDBE21,11571.0,USD,700,06/10/2021,16.53,USD,18.07
08/08/2019 00:02,ZTHPCHNW95828216,Stocks,AYIH50,MHFC34,97537.18,KRW,5000,06/06/2023,101.39,USD,20.56
08/08/2019 00:03,OKAKMHFK16832395,Stocks,BPLN25,SHXQ48,35883.0,USD,300,03/04/2020,119.61,USD,103.12
08/08/2019 00:03,TEIDNWVH91249890,Stocks,KKZA87,TRFG21,15600.0,USD,5000,29/06/2020,12.62,MMK,3.14
08/08/2019 00:04,ARKJHEJZ13716125,Mimett Greens,PQSW95,NFAH30,12750850.41,PHP,900,01/09/2021,101.22,USD,14632.14
08/08/2019 00:04,NLRXIPPR87165326,Stocks,UHOG52,IBLA29,7502552.2,BWP,5000,27/02/2022,316.03,USD,1469.22
08/08/2019 00:04,MFFOQVLQ78799264,Rings of Gain Constitution,ZXVX98,YSSR29,43692.0,USD,600,01/05/2021,79.5,NPR,61.58
08/08/2019 00:04,ETJMXWVL93358464,Stocks,DREA89,ZVEN26,22848.54,LSL,400,26/10/2021,17.32,USD,64.3
