dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2019 00:02,UXNQIYLZ50055538,Stocks,KKGI60,DGTY64,29020.0,USD,1000,04/08/2023,29.02,USD,23.36
03/08/2019 00:02,XOVRCXXD69152583,Chain Wind Staffs,HPTP65,NCYN50,997940.0,USD,2000,31/12/2021,498.97,USD,445.41
03/08/2019 00:03,YPPHBNOH28371641,Stocks,FGQR22,LIIS96,155580.0,USD,1000,18/11/2022,155.58,USD,163.61
03/08/2019 00:04,KFKQOLMX67621028,Terrain Extenders,OKYS51,IJPI82,181272.0,USD,800,28/03/2024,226.59,USD,249.1
03/08/2019 00:04,QPLYVJXC96294716,Stocks,ORQH73,HPTP65,897680.0,USD,7000,15/06/2024,128.24,USD,121.67
03/08/2019 00:05,HNMKYCJM89507035,Tachyons,TKVF94,PNFK78,18823.37,BAM,700,09/05/2022,115.41,USD,27.99
03/08/2019 00:05,TDPVYMJX00046031,Gadgetrons,VIMV38,SHXQ48,25220.0,USD,2000,30/03/2020,12.61,USD,11.88
03/08/2019 00:06,EDYFNDBB11850810,DigiBytes,JVHD93,PBFW95,79810.0,USD,500,28/03/2020,159.62,USD,175.33
03/08/2019 00:06,UIDYCKAR07121194,Stocks,YCZA59,JVHD93,50850.0,USD,3000,29/08/2020,16.95,USD,19.64
03/08/2019 00:06,FHXBFQIN13306448,Stocks,ZBIO05,IBLA29,2211370.0,USD,7000,05/07/2021,315.91,USD,362.98
03/08/2019 00:07,QAPFPHUO92647815,Unicorn Horns,PQSW95,TGZI54,16256.0,USD,100,02/06/2024,162.56,USD,160.11
03/08/2019 00:07,NMNHBNNX80794378,Blank Spellbooks,BBAX06,ISWT83,138366.0,USD,900,02/12/2023,153.74,USD,173.73
03/08/2019 00:07,ECFDWYYY02811843,Stocks,LKPN86,ZVEN26,8460.0,USD,500,20/07/2021,16.92,USD,18.14
03/08/2019 00:07,ZDSTWYMZ21482838,Ghost Disks,MRAH32,NCCX02,294800.0,USD,8000,23/07/2022,36.85,USD,36.28
03/08/2019 00:07,OJDOEMMS29947731,Potions of Acid,GBEZ65,RJCA92,132888.0,USD,600,23/05/2021,221.48,USD,189.79
03/08/2019 00:08,RKLEJUDW94227020,Megacorp Helmets,ERHJ34,AHMZ79,622320.0,USD,8000,11/02/2023,77.79,USD,72.13
03/08/2019 00:08,VGBRJXWC19456046,Stocks,SWGF93,ZELV96,14070.0,USD,600,13/09/2022,23.45,USD,24.48
03/08/2019 00:08,XWFJXIAW78649396,Stocks,YTAI13,VLJL11,143946.0,USD,600,10/10/2021,239.91,USD,187.1
03/08/2019 00:09,JLMYMMAY79708351,Horns of Plenty,CIXF70,ZNQA84,168264.0,USD,600,06/01/2021,280.44,USD,339.85
03/08/2019 00:09,OTENNQOD50391028,Stocks,BBAX06,TRFG21,9360.0,USD,3000,16/06/2024,3.12,USD,2.91
03/08/2019 00:09,MYRWTCMX92955460,Luckstones,AMBT33,VKMV12,775020.0,USD,3000,05/07/2021,258.34,USD,233.54
03/08/2019 00:09,LETBXHNP58257868,Stocks,VGYT30,QBVN33,22728.0,USD,800,05/04/2023,28.41,USD,31.82
03/08/2019 00:10,LNVOAKJC40846075,Stocks,DJNE62,LIJW00,284123.0,USD,700,26/09/2020,405.89,USD,338.29
03/08/2019 00:10,RCUCDJFD77834231,Stocks,ESPL27,OUNH49,4224400.0,USD,40000,07/02/2024,105.61,USD,96.01
03/08/2019 00:10,UYJTYPNX62232692,Stocks,CBOX52,HXDA52,13420800.0,USD,90000,25/12/2021,149.12,USD,138.41
03/08/2019 00:11,EGIZDIZG74631535,Stocks,OQXV70,DGTY64,232160.0,USD,8000,22/04/2023,2.71,BGN,24.62
03/08/2019 00:11,ANATUFCJ61036499,Stocks,HWHS51,QOKP03,43389000.0,USD,60000,25/06/2020,723.15,USD,641.23
03/08/2019 00:12,NMJRNNZG38135027,Cloaks of Magic Resistance,MYXF05,GZED20,174873.15,LYD,100,07/02/2022,81.26,USD,1520.3
03/08/2019 00:12,SWAOPWKS25061943,Stocks,ZNQA84,LKPN86,893744.28,WST,6000,22/08/2021,51.48,USD,167.42
03/08/2019 00:13,VOOSVBLQ85599135,Golems,ZEHM52,QODV38,5058.0,USD,600,08/07/2020,8.43,USD,7.32
03/08/2019 00:13,EFWBRGDA90075747,Stocks,WIZJ73,WVHK10,24582.64,TRY,300,31/07/2022,158.22,USD,91.95
03/08/2019 00:13,OWGSNYRN31205226,Stocks,CUVZ50,SZRJ90,722670.0,USD,3000,28/01/2023,240.89,USD,284.88
03/08/2019 00:13,JPTIBNPW29218051,Stocks,RJUD59,MRAH32,5286000.0,USD,50000,20/11/2020,105.72,USD,113.52
03/08/2019 00:13,VUIUNDFX83601701,Stalkers,WHPS18,TKVF94,1798000.0,USD,8000,22/03/2024,224.75,USD,206.88
03/08/2019 00:15,HDHXGLYM59114014,Blue Shells,DOGG07,QBAP68,17531400.0,USD,60000,12/06/2020,292.19,USD,269.72
03/08/2019 00:15,DHBLSHBN26525507,Power Pluses,UHOG52,TBVE46,2363580.0,USD,9000,29/04/2021,374.68,NAD,234.52
03/08/2019 00:16,CUZJYPNU55150912,Stocks,VKMV12,QLCE04,15947.0,USD,100,07/06/2021,159.47,USD,156.45
03/08/2019 00:16,DRAHOCNY18482866,Toxic Orbs,LIIS96,QXFF29,49737.32,QAR,300,12/10/2024,67.34,USD,149.16
03/08/2019 00:16,VPVKNEOJ47096578,Infinity Gauntlets,YWMD69,AGBH66,85850.0,USD,5000,04/07/2021,17.17,USD,18.57
03/08/2019 00:18,ILRXAZNB05346219,Sensu Beans,WVHK10,MFJJ99,146706915.0,CAD,50000,01/04/2024,163.5,USD,3318.13
03/08/2019 00:19,EOXYOSNR69785549,SMILEs,YTAI13,WVHK10,7030800.0,USD,40000,27/04/2023,963.99,CUC,192.56
03/08/2019 00:19,YKWPKGKF57109582,Stocks,CMOI26,YWMD69,166831.65,HKD,400,10/02/2021,124.99,USD,449.49
03/08/2019 00:20,TAWJRIUU80287966,Stocks,HHFP66,XRBV61,2667250.0,USD,5000,18/02/2023,533.45,USD,641.88
03/08/2019 00:20,QUQBAMUR86703400,Stocks,LKPN86,VVXA11,12159.0,USD,100,20/07/2024,121.59,USD,135.97
03/08/2019 00:21,OSOTNTPO99863168,Stocks,VAHJ53,HYSJ42,438250.0,USD,5000,17/06/2021,87.65,USD,97.96
03/08/2019 00:21,OQYHJOHD02901183,Stocks,INIL60,CMZC67,252350.0,USD,5000,17/03/2024,50.47,USD,51.03
03/08/2019 00:22,RINQTSVD42085588,Stocks,OQXV70,SXHU74,9576.0,USD,200,06/11/2024,47.88,USD,54.05
03/08/2019 00:22,FIWWREFU15917711,Stocks,WVEI17,WIZJ73,4703154.84,MZN,60000,03/06/2023,14.97,USD,70.44
03/08/2019 00:23,RVTXKLBK99620963,Stocks,IJPI82,HYSJ42,35060.0,USD,400,13/12/2024,87.65,USD,88.4
03/08/2019 00:23,SUNWJNGH56312950,Cloaks of Levitation,WVEI17,NFAH30,1010037.23,MKD,700,01/03/2024,411.86,USD,1671.84
03/08/2019 00:23,XKTKBTLP61632299,Red Orbs,TYAE14,CUVZ50,38583200.0,USD,80000,15/06/2020,482.29,USD,440.01
03/08/2019 00:23,DGZHREVZ04195206,Stocks,ZSXF19,SAAM06,74514.0,USD,600,27/06/2021,124.19,USD,115.15
03/08/2019 00:24,ZPLWUILC03540416,Potions of Booze,NXTO39,YWMD69,40208.0,USD,800,11/04/2020,50.26,USD,52.58
03/08/2019 00:25,SQWILHEA26248959,Stocks,HFLM11,EPZN28,2506539.84,BSD,8000,21/06/2020,62.9,USD,309.21
03/08/2019 00:25,UMDFNXCM87942938,Stocks,FGQR22,SRYE59,744709.68,RUB,40000,30/06/2020,2.34,USD,22.13
03/08/2019 00:25,HMMWKMUA64800718,Transporters,TKVF94,QMZU44,1188600.0,USD,6000,10/08/2024,198.1,USD,220.6
03/08/2019 00:25,QNYIHOXM01091270,Stocks,LAUA80,OPET16,1419.78,GEL,100,15/11/2021,3.77,USD,13.89
03/08/2019 00:27,WTZDJJGQ03640631,Pacts,BDBU00,KRXZ15,61440.0,USD,800,28/08/2021,76.8,USD,68.48
03/08/2019 00:27,UWIWGULI83052032,Zanpakutos,SXHU74,UIKN63,62406.47,HUF,900,28/09/2022,40.86,XAF,80.21
03/08/2019 00:27,UMSCLBSP38396781,Ambrosia,AMBT33,FGVK43,5070000.0,USD,60000,02/06/2022,84.5,USD,92.22
03/08/2019 00:28,AWJNNQGN14337811,Stocks,WHPS18,IZLM67,66507.0,USD,700,28/02/2021,95.01,USD,85.4
03/08/2019 00:28,PFCCDYTI16171481,Stocks,MFZY76,CIXF70,265260.0,USD,6000,06/01/2024,44.21,USD,45.42
03/08/2019 00:28,ZFYKPKDQ55363464,Dornish Red,VXSM31,VCSF07,7530600.0,USD,70000,14/05/2023,107.58,USD,97.41
03/08/2019 00:28,NYAFGYYG02216039,Golems,LWGE44,QODV38,25290.0,USD,3000,20/11/2021,8.43,USD,9.31
03/08/2019 00:29,VVARLJKQ14115938,Energon Cubes,QWOA67,VESX21,832707002.57,HRK,4000,30/09/2021,1057.09,USD,184801.02
03/08/2019 00:29,KYJLZCBT64722009,Stocks,HWHS51,CIXF70,13263.0,USD,300,06/12/2022,44.21,USD,37.03
03/08/2019 00:30,PIGEBHOW92667051,Snowballs,NQJL85,YSSR29,385600.0,USD,5000,04/10/2020,77.12,USD,82.84
03/08/2019 00:32,GEERBXGN60365698,Stocks,VAHJ53,EKXA24,17975.0,USD,500,27/03/2024,35.95,USD,36.46
03/08/2019 00:33,WQCIJIAG89287627,Dornish Red,INIL60,VCSF07,64548.0,USD,600,09/12/2022,107.58,USD,117.85
03/08/2019 00:33,DIAGJYQB62657319,Stocks,RDBE21,LBKT00,2298.74,KHR,400,19/06/2023,4.25,USD,5.15
03/08/2019 00:33,BHPTARXN71250495,Arrowhead Disks,QODV38,DJNE62,4654800.0,USD,30000,20/01/2021,155.16,USD,189.58
03/08/2019 00:33,VTKOWMEP71410449,Lasan Nuts,KEVJ11,VTKE98,93444.0,NZD,300,25/01/2022,188.65,USD,276.86
03/08/2019 00:33,WCSXWSLR83092368,Red Shells,DDIB11,THJF58,629680.0,USD,8000,24/05/2021,78.71,USD,84.32
03/08/2019 00:34,FXNHSBNE90959423,Gauntlets of Zeus,TBVE46,FDWI64,59439.0,USD,300,16/01/2022,198.13,USD,223.0
03/08/2019 00:34,TTNKUQKC90391812,Lasan Nuts,PVAZ61,VTKE98,496504.16,YER,400,19/10/2023,188.65,USD,957.53
03/08/2019 00:34,TXRECDZV88902322,Rings of Searching,SZRJ90,IZLM67,46490.0,USD,1000,03/12/2022,46.49,USD,43.55
03/08/2019 00:35,IPSWHQRL43910537,Stocks,FYYD57,CVMG22,2210600.0,USD,70000,17/02/2022,31.58,USD,29.11
03/08/2019 00:35,MTFZCXPC82803645,Philosopher Stones,MYXF05,IJPI82,33540.0,USD,300,23/01/2022,111.8,USD,122.73
