dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/08/2019 00:00,EFLEOIUY31173375,Stocks,UIKN63,UEVD88,39186.0,USD,100,09/10/2020,391.86,USD,317.67
10/08/2019 00:00,ZTYTSITY72913275,Stocks,UIKN63,NCYN50,20089.72,BTN,300,05/07/2021,12.21,USD,54.12
10/08/2019 00:00,OSDZBZLK79591354,Daenarians,JZTC69,BBAX06,43566.57,BIF,600,23/03/2023,57.12,USD,78.94
10/08/2019 00:01,CMBYUONG00183659,Red Curtains,ZNQA84,ZELV96,421284.05,ALL,700,19/02/2023,415.23,USD,535.22
10/08/2019 00:01,ZPYOTCOX36798225,Stocks,UACN81,CVMG22,162100.0,USD,5000,07/08/2024,32.42,USD,29.01
10/08/2019 00:01,MYNEDXJV83108559,Dragon Scale Mail,EIWJ22,CAVR54,2283610.0,USD,7000,21/09/2022,326.23,USD,350.8
10/08/2019 00:01,XYOFAXWA75493180,Stocks,YFAM59,DREA89,20208.0,USD,600,26/01/2023,33.68,USD,37.18
10/08/2019 00:01,EVYTRHHV46173845,Stocks,IIZF28,MDEQ10,9250.0,USD,200,27/09/2022,46.25,USD,40.83
10/08/2019 00:01,DQNTBCSM86725258,Stocks,ZSXF19,THJF58,116409.53,ISK,4000,11/08/2020,13.41,USD,34.2
10/08/2019 00:01,EPRNWHGI06525206,Stocks,PKBF70,ZELV96,23143.59,KWD,300,16/06/2022,24.16,USD,87.5
10/08/2019 00:01,SCZYGXZG69588121,Stocks,FYYD57,LAUA80,205308.0,USD,600,21/04/2024,342.18,USD,317.08
10/08/2019 00:01,BLEVJIEP37438706,Victory Gin,FYYD57,QETH27,13552.0,USD,800,21/05/2022,110.64,YER,18.48
10/08/2019 00:01,GFQQNDLZ02720280,Stocks,WHPS18,ORQH73,2530500.0,USD,10000,17/11/2024,253.05,USD,232.61
10/08/2019 00:02,NZCVSNLK70372200,Treasure Mappers,GGLV00,EMNK67,116505.0,USD,900,16/04/2021,129.45,USD,145.86
10/08/2019 00:02,FTVJAIAV32696048,Life Orbs,KKZA87,QBVN33,15193.38,BIF,400,04/02/2020,29.88,USD,34.92
10/08/2019 00:02,GAQQDBII07763043,Stocks,YLGZ72,SBUT62,40620.0,USD,500,29/06/2022,81.24,USD,70.03
