dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/08/2019 00:00,KBOPVGQY32809754,Stocks,ORQH73,XHYN07,16443.0,USD,700,10/03/2024,23.49,USD,20.3
21/08/2019 00:00,VHCLDBRJ64128367,Stocks,ERHJ34,DJNE62,343200.0,USD,6000,18/04/2024,57.2,USD,64.58
21/08/2019 00:00,TFCPEHJZ56431327,Nuka-cola,LIIS96,VKMV12,339750.0,USD,9000,25/10/2024,123.79,KWD,35.41
21/08/2019 00:00,KQQCTBVY57528428,Stocks,QLCE04,KTLA69,56255.0,USD,500,12/09/2022,112.51,USD,102.13
21/08/2019 00:01,EDYVCEPF20525352,Blood Dregs,OPET16,MDEQ10,1271537.33,PGK,900,15/03/2024,345.23,USD,1360.07
21/08/2019 00:01,SHAZLLHH10922174,Lightning Barrels,GSTD71,JXGF57,6309.38,ISK,100,17/11/2021,29.03,USD,70.6
21/08/2019 00:01,RSPRWQOB65724171,Stocks,PJKH65,MHFC34,2232600.0,USD,20000,13/02/2021,111.63,USD,117.67
21/08/2019 00:02,WOVQFQXC05276097,Dire Rat Tails,BBJG05,QXFF29,823224.0,USD,800,18/03/2022,1029.03,USD,1018.0
21/08/2019 00:02,AIXYFZMA98269020,Stocks,YTAI13,MYXF05,611421.26,MXN,8000,03/07/2022,8.73,USD,66.4
21/08/2019 00:03,DRWHNJYG44348860,Fumble Boots,WHPS18,QWOA67,200760.0,USD,7000,02/04/2021,28.68,USD,24.22
21/08/2019 00:04,ZLEBKLJC23493907,Mithril Bars,ZSXF19,EIWJ22,32080.0,USD,8000,26/08/2024,4.01,USD,4.07
21/08/2019 00:04,TXDWNWMX67445381,Red Apple Cigarettes,VCSF07,DNIL23,12379200.0,USD,40000,16/01/2020,1783.84,AOA,269.66
21/08/2019 00:04,PZNOOTHX98618952,Magic Beans,THJF58,MYXF05,649529.65,SHP,600,28/12/2022,242.36,USD,1047.6
21/08/2019 00:04,MTRQLPPD35225502,Golden Apples,MFJJ99,NCCX02,24684.0,USD,300,19/07/2021,82.28,USD,93.84
21/08/2019 00:05,NVJLRDFZ71757621,Gauntlets of FUmbling,KTLA69,NQJL85,446938.0,SHP,500,30/12/2022,200.12,USD,859.04
21/08/2019 00:05,PIAMOIIV15796668,Stocks,AWYB85,LWGE44,4338.0,USD,900,29/12/2023,4.82,USD,4.19
21/08/2019 00:05,HWDNJUIW92512324,Stocks,DDIB11,QXFF29,523500.0,USD,50000,30/01/2020,10.47,USD,11.75
21/08/2019 00:05,CGRCEKCN94729093,Stocks,SMYT95,KKGY69,106610.0,USD,1000,30/05/2021,106.61,USD,97.43
21/08/2019 00:06,WDRVRQYR45599185,Red Fangs,MKHA46,ZDAI73,1443.0,USD,300,08/06/2020,4.81,USD,5.26
21/08/2019 00:07,EJMDDRKS72056904,Stocks,ORQH73,RJUD59,19585.94,CAD,100,24/07/2023,11.0,USD,177.87
21/08/2019 00:07,PEFIPJNB85665023,Stocks,IJPI82,OCQF34,71477.0,USD,700,24/09/2024,102.11,USD,109.36
21/08/2019 00:08,NVARLLYU97850178,Stocks,VXSM31,OQXV70,23560.0,USD,2000,14/02/2024,11.78,USD,13.41
21/08/2019 00:08,VLMSHGVL18114771,Sylkis Greens,HNLV68,ZFHD93,254645.0,USD,500,06/06/2023,3584.48,GHS,539.96
21/08/2019 00:08,PFYFJFPM83329763,Scrolls of Mail,ITTS26,UACN81,30759810.3,PAB,60000,12/04/2021,43.85,USD,515.3
21/08/2019 00:08,SHYKQKVA42252548,Stocks,LBKT00,SZRJ90,11891000.0,USD,50000,03/10/2021,237.82,USD,257.95
21/08/2019 00:08,VYHMVPPP63576989,Wumpa Fruits,RFZG50,FJOI82,322464.0,USD,600,22/04/2021,537.44,USD,418.95
21/08/2019 00:09,TVCEZLCA75861538,Stocks,NXTO39,TBVE46,2460784.27,HUF,5000,12/05/2020,124.97,USD,533.77
21/08/2019 00:09,UGJTCTPT57667688,Cell Cells,UWUK72,AGBH66,17395728.48,OMR,80000,24/10/2021,343.32,GHS,263.7
21/08/2019 00:10,ASSNRVPR49171653,Stocks,DGTY64,WYFO79,71340.0,USD,400,07/04/2022,178.35,USD,151.52
21/08/2019 00:10,BGKVAAXH25526090,Stocks,IJPI82,JZTC69,25420.0,USD,200,10/08/2021,127.1,USD,114.41
