dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/08/2019 00:00,IWFTPARG03797665,Gadgetrons,KKGI60,SHXQ48,576.17,BGN,500,30/03/2023,12.22,USD,1.25
07/08/2019 00:00,CHRSOPFX41443956,Stocks,IJPI82,LIIS96,6176400.0,USD,40000,16/10/2024,154.41,USD,130.83
07/08/2019 00:00,YOTUFXRX85717559,Blue Orbs,FYYD57,EWUY52,17453600.0,USD,80000,27/12/2023,218.17,USD,249.9
07/08/2019 00:00,BTJUVACZ42712487,Stocks,ZFHD93,WWNS72,99410.0,USD,200,26/12/2020,497.05,USD,506.76
07/08/2019 00:00,EEEBYALI29905700,Stocks,JCWS17,BMRZ75,136576.0,USD,400,16/08/2021,341.44,USD,311.06
07/08/2019 00:00,CHSLGXHN16469034,Stocks,CUVZ50,FJOI82,1680200.0,USD,10000,25/03/2021,168.02,USD,150.02
07/08/2019 00:01,BUBMCAZH74747128,Stocks,EMNK67,MRAH32,3222900.0,USD,30000,03/09/2023,107.43,USD,96.67
07/08/2019 00:01,CYNMVTXX24256033,Scrolls of Mail,YOQG45,UACN81,13515.0,USD,300,07/05/2024,45.05,USD,39.93
07/08/2019 00:02,LBMIGUQP04683194,Stocks,SWGF93,HXDA52,152550.0,USD,1000,18/09/2020,152.55,USD,144.82
07/08/2019 00:02,XRSNLAAL31329694,Pacts,ERHJ34,KRXZ15,53361.0,USD,700,24/03/2022,76.23,USD,67.56
07/08/2019 00:02,VCJIPSRC45117200,Stocks,YSSR29,TBVE46,2434800.0,USD,20000,04/05/2023,121.74,USD,123.51
07/08/2019 00:02,GAOVQQDT11260656,Stocks,IZLM67,PQSW95,4254.0,USD,300,31/07/2022,14.18,USD,12.87
07/08/2019 00:02,SPHHKTID04773209,Lead Elixirs,FORM54,NGBA40,89460.0,USD,1000,16/10/2023,89.46,USD,101.18
07/08/2019 00:03,BSPRDVTI75406192,Stocks,QXFF29,YSSR29,22960.0,USD,1000,08/10/2020,22.96,USD,25.93
07/08/2019 00:03,TYVXJBVX42154798,I-Suits,RJUD59,BBJG05,5208121.35,XPF,90000,13/09/2023,366.95,USD,50.78
07/08/2019 00:03,YCKUENPH86933725,Stocks,JZTC69,UHOG52,6690.0,USD,100,14/02/2024,66.9,USD,62.36
07/08/2019 00:03,ANLUOJCD05242056,Stocks,JVHD93,AMRO66,20556.0,USD,900,10/02/2024,22.84,USD,25.8
07/08/2019 00:03,WUZQWCVQ59203385,Fire Papers,RNZB01,HHFP66,164059.49,HNL,500,03/04/2022,110.37,USD,344.91
07/08/2019 00:03,GESKEPFD45978617,Persuaders,DOGG07,FDWI64,48713.0,USD,100,05/02/2024,487.13,USD,518.59
07/08/2019 00:03,ISFZWPOB27100017,Stocks,WVHK10,YTAI13,17188000.0,USD,80000,04/07/2022,214.85,USD,239.88
07/08/2019 00:04,CTMBCJFL14156253,Black Sludges,VIMV38,HFLM11,58545673.02,SVC,60000,24/10/2024,1279.17,MVR,870.25
