dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/08/2019 00:00,AMFTEBMY26805172,Cell Cells,TRFG21,AGBH66,5067.0,USD,100,25/08/2024,50.67,USD,55.31
01/08/2019 00:00,DGTBVFYB95125206,Amulets of Change,MSHS03,CQPJ57,274144608.54,RUB,90000,28/12/2023,379.23,USD,2811.04
01/08/2019 00:00,VZUWIEVD67122251,Stocks,HSWX88,MDEQ10,1113.64,CDF,100,14/01/2024,46.91,USD,10.65
01/08/2019 00:00,BIBQAALD41394759,Stocks,NGBA40,OPET16,778.0,USD,200,14/09/2020,3.89,USD,3.21
01/08/2019 00:00,GPQRXTHW01156580,Horcuxes,VTKE98,LBKT00,38554771.5,HUF,70000,26/10/2023,147.15,USD,491.96
01/08/2019 00:01,EGDBJGQV87260401,Stocks,RQGG65,LKPN86,125562920.45,COP,50000,04/08/2022,51.37,USD,2678.96
01/08/2019 00:01,HKOJPQBN73979756,HALs,WWNS72,WYFO79,2078343.76,FJD,700,13/07/2023,5931.28,IQD,2743.48
01/08/2019 00:01,KAEAMTTU18352603,Choice Bands,SEKK26,AMRO66,849750.0,USD,5000,11/03/2021,169.95,USD,149.44
01/08/2019 00:01,PIDGEZBK49723587,Sigils,EMNK67,DDIB11,81220.0,USD,500,29/06/2022,162.44,USD,176.89
01/08/2019 00:01,XUTWVCAE06777058,Stocks,CUVZ50,ZVEN26,17450.0,USD,1000,14/12/2022,17.45,USD,15.01
01/08/2019 00:02,QRRCYYZS63641339,Stocks,DVVB31,CUVZ50,18136.0,USD,400,07/01/2022,45.34,USD,50.09
01/08/2019 00:02,QRZDJQEH03544545,Stocks,QETH27,INIL60,7244.0,USD,400,02/10/2020,18.11,USD,20.66
01/08/2019 00:03,HJUMYCOF08783428,Stocks,TYAE14,NCCX02,3098430.0,USD,3000,10/06/2024,1032.81,USD,948.11
01/08/2019 00:03,GNZYHKPF32423598,Sausages inna bun,AMRO66,CMOI26,8705.0,USD,500,04/05/2023,17.41,USD,14.58
01/08/2019 00:03,GHEISMCD29898165,Peace Bells,LIIS96,OKYS51,101458.0,USD,700,17/11/2024,144.94,USD,178.88
01/08/2019 00:03,DFAGSZCH63004256,Stocks,QLCE04,VESX21,81532.0,USD,200,06/06/2023,151.24,BND,488.83
01/08/2019 00:03,BTIFXTUI68556517,Centipedes,MFJJ99,SUOX82,2589200.0,USD,20000,25/09/2022,129.46,USD,119.82
01/08/2019 00:04,IIKSXTFH78347399,Persuaders,HWJF09,FDWI64,5157150.34,KZT,4000,02/04/2022,492.96,USD,1087.97
