date,product,marketPrice
07/09/2019,Moloko Plus,27.05
07/09/2019,Pan-Galactic Gargle Blaster,1069.71
07/09/2019,Victory Gin,15.9
07/09/2019,Vesper,254.13
07/09/2019,Duff,263.63
07/09/2019,Dark Planet Cola,64.21
07/09/2019,Slurm,68.47
07/09/2019,Nuka-cola,39.52
07/09/2019,Ent-draught,17.8
07/09/2019,Ambrosia,86.63
07/09/2019,Romulan Ale,115.3
07/09/2019,Astro Boys,1875.14
07/09/2019,Marvins,96.82
07/09/2019,K-9s,88.08
07/09/2019,Autobots,39.32
07/09/2019,Decepticons,52.16
07/09/2019,Golems,8.51
07/09/2019,Master Balls,49.65
07/09/2019,Ultra Balls,44.56
07/09/2019,T-800s,239.92
07/09/2019,T-1000s,30.97
07/09/2019,Flubbers,162.93
07/09/2019,Spyders,312.89
07/09/2019,B-4s,44.79
07/09/2019,Ultrons,155.53
07/09/2019,Ruby Slippers,47.48
07/09/2019,Catbuses,659.17
07/09/2019,Evangelions,750.52
07/09/2019,Behelits,435.66
07/09/2019,Lightsabres,9.85
07/09/2019,Devil Fruits,173.18
07/09/2019,SMILEs,165.96
07/09/2019,Cornballers,184.92
07/09/2019,Sabor de Soledad Chips,123.24
07/09/2019,Red Apple Cigarettes,298.14
07/09/2019,Wonka Bars,233.73
07/09/2019,Bags of Holding,199.22
07/09/2019,Sending Stones,832.97
07/09/2019,Elder Wands,219.35
07/09/2019,Dornish Red,119.7
07/09/2019,Valaryian Steel Bars,304.09
07/09/2019,Dragon Eggs,495.37
07/09/2019,Cranium Inflolinks,67.1
07/09/2019,LiDAR Mark-Trackers,176.64
07/09/2019,Arm Nanoblades,235.35
07/09/2019,Replicants,5.05
07/09/2019,Venom Canisters,73.81
07/09/2019,Atium Bars,275.4
07/09/2019,Otataral Bars,21.66
07/09/2019,Night Dust,155.17
07/09/2019,Dragon Scales,255.19
07/09/2019,Teeth of the Dragon,410.05
07/09/2019,Chunin Headband,283.83
07/09/2019,Djinns,176.95
07/09/2019,Flying Brooms,6.41
07/09/2019,Flying Carpets,110.39
07/09/2019,Mjolnirs,722.24
07/09/2019,Infinity Stones,111.16
07/09/2019,Infinity Gauntlets,16.12
07/09/2019,Repulsor Beams,452.75
07/09/2019,Super Soldier Serums,83.52
07/09/2019,Vibranium Bars,454.35
07/09/2019,Adamantium Bars,525.95
07/09/2019,Mithril Bars,3.92
07/09/2019,Rune Bars,166.4
07/09/2019,True Names,72.12
07/09/2019,Sigils,164.91
07/09/2019,Strongest Potions,52.45
07/09/2019,Knightmare Frames,569.59
07/09/2019,Mirrors of Erised,240.06
07/09/2019,Pensieves,68.22
07/09/2019,Veritaserums,248.7
07/09/2019,Felix Felicis,272.36
07/09/2019,Horcuxes,136.36
07/09/2019,Philosopher Stones,114.52
07/09/2019,Sorceror Stones,6.99
07/09/2019,Dragon Balls,71.54
07/09/2019,Wind Shurikens,108.91
07/09/2019,Time Turners,325.08
07/09/2019,Moranth Burners,339.04
07/09/2019,Moranth Crackers,75.09
07/09/2019,Moranth Cussers,208.3
07/09/2019,Moranth Flamers,127.69
07/09/2019,Moranth Melters,260.37
07/09/2019,Moranth Shapers,62.96
07/09/2019,Moranth Smokers,73.69
07/09/2019,Finnests,176.31
07/09/2019,Terondais,124.27
07/09/2019,White Gold Rings,93.55
07/09/2019,Hurtloam,230.71
07/09/2019,Rare Candies,122.22
07/09/2019,PP Ups,509.42
07/09/2019,Phoenix Downs,17.95
07/09/2019,Zanpakutos,18.14
07/09/2019,Sensu Beans,181.53
07/09/2019,Namekian Spring Water,20.94
07/09/2019,Australium Bars,43.58
07/09/2019,Aether Tanks,36.1
07/09/2019,Mana Ore,69.59
07/09/2019,Dilithium Crystals,145.12
07/09/2019,Dust Cannisters,585.72
07/09/2019,Energon Cubes,1070.08
07/09/2019,Jumbonium Atoms,126.63
07/09/2019,Katchin Bars,9.36
07/09/2019,Krytonite Ore,345.33
07/09/2019,Nanomachines,198.66
07/09/2019,Octiron Bars,252.63
07/09/2019,Redstone Blocks,510.55
07/09/2019,Seastone Cuffs,147.09
07/09/2019,Z-crystals,197.6
07/09/2019,Digivices,83.44
07/09/2019,Pym Particles,16.85
07/09/2019,Wild Card Virus Vials,55.11
07/09/2019,Tachyons,109.21
07/09/2019,Hope,97.58
07/09/2019,Decks of Many Things,443.48
07/09/2019,Golden Fleeces,180.58
07/09/2019,Argonaughts,471.79
07/09/2019,Vestiges,797.21
07/09/2019,Tricorders,224.32
07/09/2019,Replicators,74.4
07/09/2019,Transporters,191.16
07/09/2019,Sonic Screwdrivers,361.59
07/09/2019,Holy Grails,674.58
07/09/2019,Nails of Helena,387.53
07/09/2019,Shrouds of Turin,229.44
07/09/2019,Hoverboards,32.23
07/09/2019,Holodecks,173.35
07/09/2019,Neuralizers,121.84
07/09/2019,Symbiotes,204.74
07/09/2019,Meow Meow Beans,271.89
07/09/2019,6IV Shiny Dittos,543.49
07/09/2019,Holy Hand Grenades,231.74
07/09/2019,Alpha-Omega Bombs,1010.14
07/09/2019,Fatmans,102.62
07/09/2019,BFG 9000s,85.53
07/09/2019,Noisy Crickets,100.61
07/09/2019,Lawgivers,45.7
07/09/2019,Phasers,109.99
07/09/2019,Pulse Rifles,15.76
07/09/2019,Vorpal Swords,384.03
07/09/2019,Sausages inna bun,17.11
07/09/2019,Gundams,203.72
07/09/2019,HALs,442.24
07/09/2019,Agents,170.46
07/09/2019,Pipboys,168.83
07/09/2019,Scouters,47.35
07/09/2019,Daemons,227.95
07/09/2019,Pacts,71.66
07/09/2019,Souls,67.73
07/09/2019,Key of Kings,81.87
07/09/2019,Horns of Gondor,441.86
07/09/2019,Excalibers,16.46
07/09/2019,Thousand Sunnys,159.01
07/09/2019,Ampules,81.97
07/09/2019,Badgers,853.55
07/09/2019,Blinds,111.48
07/09/2019,Butterflys,92.92
07/09/2019,Cancellers,112.86
07/09/2019,Carpenters,272.63
07/09/2019,Centipedes,119.1
07/09/2019,Chainsaws,49.58
07/09/2019,Cocoons,66.36
07/09/2019,Drops,259.21
07/09/2019,Diverseys,85.48
07/09/2019,Fridays,71.0
07/09/2019,Full Faces,341.0
07/09/2019,Fumbles,151.52
07/09/2019,Gauntlets,311.6
07/09/2019,Javelins,343.69
07/09/2019,Lavenders,211.58
07/09/2019,Beams,23.05
07/09/2019,Pressures,358.72
07/09/2019,Rapids,59.54
07/09/2019,Reflectors,242.87
07/09/2019,Scripts,63.98
07/09/2019,Shooters,28.09
07/09/2019,Stalkers,202.68
07/09/2019,Stations,225.76
07/09/2019,Stickers,128.68
07/09/2019,Stoles,275.15
07/09/2019,Stringers,264.96
07/09/2019,Surfacers,92.8
07/09/2019,Surrounders,75.43
07/09/2019,Tasters,348.45
07/09/2019,Tortures,64.6
07/09/2019,3D Maneuver Gears,3.01
07/09/2019,Red Orbs,481.44
07/09/2019,Blue Orbs,204.6
07/09/2019,Choice Bands,184.93
07/09/2019,Choice Scarfs,34.44
07/09/2019,Choice Specs,93.79
07/09/2019,Binding Bands,168.21
07/09/2019,Damp Rocks,49.16
07/09/2019,Grip Claws,330.53
07/09/2019,Heat Rocks,12.42
07/09/2019,Icy Rocks,500.5
07/09/2019,Light Clays,42.37
07/09/2019,Smooth Rocks,250.96
07/09/2019,Terrain Extenders,232.14
07/09/2019,Mental Herbs,195.31
07/09/2019,Power Herbs,112.27
07/09/2019,White Herbs,260.98
07/09/2019,Big Roots,296.03
07/09/2019,Leftovers,133.75
07/09/2019,Shell Bells,336.72
07/09/2019,Absorb Bulbs,126.42
07/09/2019,Assault Vests,229.2
07/09/2019,Berserk Genes,64.55
07/09/2019,Cell Batteries,25.61
07/09/2019,Electric Seeds,301.38
07/09/2019,Expert Belts,464.34
07/09/2019,Grassy Seeds,13.28
07/09/2019,Life Orbs,27.92
07/09/2019,Metronomes,160.1
07/09/2019,Misty Seeds,159.16
07/09/2019,Muscle Bands,328.37
07/09/2019,Psychic Seeds,232.23
07/09/2019,Scope Lens,17.41
07/09/2019,Snowballs,74.79
07/09/2019,Weakness Policies,274.43
07/09/2019,Wide Lenses,61.21
07/09/2019,Wise Glasses,277.08
07/09/2019,Zoom Lens,130.06
07/09/2019,Lagging Tails,107.76
07/09/2019,Quick Claws,59.09
07/09/2019,Focus Bands,678.5
07/09/2019,Focus Sashes,21.7
07/09/2019,Flame Orbs,186.84
07/09/2019,Toxic Orbs,68.56
07/09/2019,Sticky Barbs,214.45
07/09/2019,Iron Balls,124.81
07/09/2019,Black Sludges,233.28
07/09/2019,Ring Targets,219.98
07/09/2019,Adrenaline Orbs,81.11
07/09/2019,Air Balloons,37.4
07/09/2019,Amulet Coins,357.9
07/09/2019,Bright Powders,141.18
07/09/2019,Destiny Knots,19.5
07/09/2019,Eject Buttons,51.54
07/09/2019,Float Stones,289.9
07/09/2019,King Rocks,216.73
07/09/2019,Protective Pads,157.5
07/09/2019,Razor Claws,15.38
07/09/2019,Razor Fangs,15.52
07/09/2019,Red Cards,664.8
07/09/2019,Rocky Helmets,318.51
07/09/2019,Safety Goggles,494.71
07/09/2019,Shed Shells,47.01
07/09/2019,Smoke Balls,147.38
07/09/2019,Cainhurst Badges,599.73
07/09/2019,Blood Dregs,355.98
07/09/2019,Blue Elixirs,373.87
07/09/2019,Bold Hunter's Marks,103.73
07/09/2019,Bolt Papers,92.87
07/09/2019,Bone Marrow Ashes,83.51
07/09/2019,Coldblood Dews,217.72
07/09/2019,Fire Papers,119.19
07/09/2019,Frenzied Coldbloods,902.87
07/09/2019,Gold Pendants,190.4
07/09/2019,Great One's Wisdoms,487.7
07/09/2019,Hand Lanterns,554.11
07/09/2019,Lead Elixirs,89.75
07/09/2019,Madman's Knowledges,308.39
07/09/2019,Quicksilver Bullets,253.65
07/09/2019,Red Jewelled Brooches,194.81
07/09/2019,Shaman Bone Blades,129.56
07/09/2019,Deck of Dragons,304.22
07/09/2019,Shining Coins,190.51
07/09/2019,Tear Stones,349.91
07/09/2019,Cainhurt Summons,533.64
07/09/2019,Celestial Dials,68.03
07/09/2019,Old Hunter Bells,737.1
07/09/2019,Tonsil Stones,215.68
07/09/2019,Gorgon Heads,186.18
07/09/2019,Niflheim Alloy Bars,8.4
07/09/2019,Pandora Boxes,441.24
07/09/2019,Wings of Icarus,142.5
07/09/2019,Flames of Apollo,204.27
07/09/2019,Keys of the Ram,293.17
07/09/2019,Owls of Athena,333.66
07/09/2019,Nemean Cestuses,305.15
07/09/2019,Nemesis Whips,64.23
07/09/2019,Primordial Flames,16.84
07/09/2019,Spears of Destiny,26.88
07/09/2019,Gauntlets of Zeus,217.03
07/09/2019,Titan Horns,119.55
07/09/2019,Hades Helms,410.39
07/09/2019,Urns of Power,122.2
07/09/2019,Unity Stones,170.23
07/09/2019,Cerebros,324.78
07/09/2019,Radioactive Spiders,570.94
07/09/2019,Potora Earrings,12.05
07/09/2019,Rejuvenation Tanks,200.25
07/09/2019,Death Notes,223.92
07/09/2019,Shinigami Eyes,79.1
07/09/2019,Protopacks,497.14
07/09/2019,Scooby Snacks,64.7
07/09/2019,Blasting Rods,75.02
07/09/2019,Millennium Puzzles,9.67
07/09/2019,Millennium Eyes,299.51
07/09/2019,Millennium Rings,15.36
07/09/2019,Millennium Keys,254.66
07/09/2019,Millennium Rods,341.71
07/09/2019,Millennium Necklaces,207.53
07/09/2019,Millennium Scales,77.4
07/09/2019,Bolts,749.83
07/09/2019,Gadgetrons,11.6
07/09/2019,Raritanium Ore,199.4
07/09/2019,Nanotech Crates,242.73
07/09/2019,Armour Magnetizers,137.16
07/09/2019,Zoni Vessels,147.14
07/09/2019,Box Basher 2000s,289.61
07/09/2019,Nefarious Security Cards,198.68
07/09/2019,Omnigaskets,247.72
07/09/2019,Treasure Mappers,120.63
07/09/2019,Gold Bolts,190.65
07/09/2019,Qwark Statuettes,38.78
07/09/2019,Electrolyzers,216.04
07/09/2019,Levitators,65.5
07/09/2019,Infiltrators,369.37
07/09/2019,Megacorp Helmets,78.94
07/09/2019,Momentum Gliders,418.08
07/09/2019,Platinum Bolts,418.0
07/09/2019,Infobots,439.23
07/09/2019,Rift Crackers,57.91
07/09/2019,Clank Model Robots,117.07
07/09/2019,CodeBots,20.2
07/09/2019,Persuaders,507.81
07/09/2019,Map-o-matics,403.54
07/09/2019,Ultra Nanotech,92.38
07/09/2019,Premium Nanotech,165.47
07/09/2019,Gadgebot Upgrade Chips,219.11
07/09/2019,Nano-paks,765.3
07/09/2019,Mr. Zerkons,85.25
07/09/2019,Golden Lucky Cats,248.06
07/09/2019,Peace Bells,137.0
07/09/2019,Wood Mats,474.57
07/09/2019,Fog Pots,429.12
07/09/2019,Golden Ink Pots,218.78
07/09/2019,Thief Gloves,1437.75
07/09/2019,Fire Tablets,158.18
07/09/2019,Water Tablets,51.28
07/09/2019,Lucky Cat Paws,244.3
07/09/2019,Scent Charms,11.54
07/09/2019,String of Beads,3.29
07/09/2019,Feedbags,54.84
07/09/2019,Holy Bones,171.05
07/09/2019,Exorcism Slips,230.79
07/09/2019,Inkfinity Stones,325.2
07/09/2019,Traveler Charms,111.17
07/09/2019,Goldy Charms,12.82
07/09/2019,Steel Soul Sake,90.9
07/09/2019,Gold Dust,56.8
07/09/2019,Mermaid Coins,45.83
07/09/2019,Golden Peaches,469.44
07/09/2019,Elven Boots,3.12
07/09/2019,Fumble Boots,30.63
07/09/2019,Jumping Boots,27.39
07/09/2019,Kicking Boots,58.78
07/09/2019,Levitation Boots,87.78
07/09/2019,Speed Boots,138.22
07/09/2019,Water Walking Boots,144.66
07/09/2019,Alchemy Smocks,354.31
07/09/2019,Cloaks of Displacement,79.87
07/09/2019,Cloaks of Invisibility,47.53
07/09/2019,Cloaks of Magic Resistance,76.99
07/09/2019,Cloaks of Protection,196.5
07/09/2019,Elven Cloaks,300.75
07/09/2019,Gauntlets of Dexterity,104.57
07/09/2019,Gauntlets of FUmbling,192.51
07/09/2019,Gauntlets of Power,764.6
07/09/2019,Cornuthaums,101.65
07/09/2019,Dunce Caps,121.93
07/09/2019,Helms of Brilliance,255.28
07/09/2019,Helms of Opposite Alignment,266.25
07/09/2019,Helms of Telepathy,18.21
07/09/2019,Shields of Reflection,140.26
07/09/2019,Bags of Tricks,111.72
07/09/2019,Crystal Balls,199.18
07/09/2019,Drums of Earthquake,96.23
07/09/2019,Fire Horns,203.27
07/09/2019,Frost Horns,183.84
07/09/2019,Horns of Plenty,275.18
07/09/2019,Magic Harps,69.09
07/09/2019,Magic Lamps,19.55
07/09/2019,Magic Markers,28.21
07/09/2019,Magic Flute,469.05
07/09/2019,Magic Whistles,218.2
07/09/2019,Unicorn Horns,163.42
07/09/2019,Loadstones,48.08
07/09/2019,Luckstones,279.34
07/09/2019,Touchstones,97.11
07/09/2019,Potions of Acid,221.99
07/09/2019,Potions of Booze,54.5
07/09/2019,Potions of Fruit Juice,109.8
07/09/2019,Potions of Oil,32.04
07/09/2019,Potions of Sickness,387.13
07/09/2019,Potions of Water,228.98
07/09/2019,Scrolls of Blank Paper,274.4
07/09/2019,Scrolls of Mail,47.17
07/09/2019,Blank Spellbooks,150.12
07/09/2019,Wands of Nothing,744.76
07/09/2019,Meat Sticks,399.19
07/09/2019,Meat Rings,37.03
07/09/2019,Amulets of Yendor,234.6
07/09/2019,Amulets of Change,412.92
07/09/2019,Amulets of ESP,12.21
