date,product,marketPrice
21/09/2019,Moloko Plus,26.96
21/09/2019,Pan-Galactic Gargle Blaster,1107.66
21/09/2019,Victory Gin,16.64
21/09/2019,Vesper,254.61
21/09/2019,Duff,272.22
21/09/2019,Dark Planet Cola,69.18
21/09/2019,Slurm,71.94
21/09/2019,Nuka-cola,38.93
21/09/2019,Ent-draught,17.9
21/09/2019,Ambrosia,80.88
21/09/2019,Romulan Ale,116.36
21/09/2019,Astro Boys,2003.4
21/09/2019,Marvins,99.03
21/09/2019,K-9s,91.32
21/09/2019,Autobots,39.09
21/09/2019,Decepticons,49.0
21/09/2019,Golems,8.08
21/09/2019,Master Balls,48.88
21/09/2019,Ultra Balls,45.66
21/09/2019,T-800s,234.84
21/09/2019,T-1000s,32.11
21/09/2019,Flubbers,162.93
21/09/2019,Spyders,310.64
21/09/2019,B-4s,45.82
21/09/2019,Ultrons,137.08
21/09/2019,Ruby Slippers,44.16
21/09/2019,Catbuses,657.69
21/09/2019,Evangelions,770.39
21/09/2019,Behelits,439.29
21/09/2019,Lightsabres,10.4
21/09/2019,Devil Fruits,170.65
21/09/2019,SMILEs,165.59
21/09/2019,Cornballers,181.68
21/09/2019,Sabor de Soledad Chips,131.3
21/09/2019,Red Apple Cigarettes,302.83
21/09/2019,Wonka Bars,245.43
21/09/2019,Bags of Holding,190.78
21/09/2019,Sending Stones,818.01
21/09/2019,Elder Wands,207.46
21/09/2019,Dornish Red,119.98
21/09/2019,Valaryian Steel Bars,308.31
21/09/2019,Dragon Eggs,526.25
21/09/2019,Cranium Inflolinks,67.21
21/09/2019,LiDAR Mark-Trackers,166.1
21/09/2019,Arm Nanoblades,236.13
21/09/2019,Replicants,5.49
21/09/2019,Venom Canisters,68.55
21/09/2019,Atium Bars,256.16
21/09/2019,Otataral Bars,22.23
21/09/2019,Night Dust,155.68
21/09/2019,Dragon Scales,252.19
21/09/2019,Teeth of the Dragon,401.73
21/09/2019,Chunin Headband,289.72
21/09/2019,Djinns,166.23
21/09/2019,Flying Brooms,6.28
21/09/2019,Flying Carpets,112.75
21/09/2019,Mjolnirs,721.76
21/09/2019,Infinity Stones,110.53
21/09/2019,Infinity Gauntlets,15.43
21/09/2019,Repulsor Beams,496.96
21/09/2019,Super Soldier Serums,80.14
21/09/2019,Vibranium Bars,468.36
21/09/2019,Adamantium Bars,490.94
21/09/2019,Mithril Bars,3.98
21/09/2019,Rune Bars,174.32
21/09/2019,True Names,75.22
21/09/2019,Sigils,173.27
21/09/2019,Strongest Potions,51.79
21/09/2019,Knightmare Frames,598.81
21/09/2019,Mirrors of Erised,244.3
21/09/2019,Pensieves,66.39
21/09/2019,Veritaserums,257.75
21/09/2019,Felix Felicis,281.7
21/09/2019,Horcuxes,127.02
21/09/2019,Philosopher Stones,107.14
21/09/2019,Sorceror Stones,6.78
21/09/2019,Dragon Balls,66.53
21/09/2019,Wind Shurikens,113.36
21/09/2019,Time Turners,314.96
21/09/2019,Moranth Burners,331.58
21/09/2019,Moranth Crackers,78.49
21/09/2019,Moranth Cussers,219.8
21/09/2019,Moranth Flamers,130.08
21/09/2019,Moranth Melters,257.56
21/09/2019,Moranth Shapers,63.31
21/09/2019,Moranth Smokers,75.43
21/09/2019,Finnests,180.54
21/09/2019,Terondais,127.48
21/09/2019,White Gold Rings,91.25
21/09/2019,Hurtloam,234.9
21/09/2019,Rare Candies,126.19
21/09/2019,PP Ups,525.98
21/09/2019,Phoenix Downs,18.1
21/09/2019,Zanpakutos,18.7
21/09/2019,Sensu Beans,183.41
21/09/2019,Namekian Spring Water,19.51
21/09/2019,Australium Bars,43.13
21/09/2019,Aether Tanks,36.64
21/09/2019,Mana Ore,66.55
21/09/2019,Dilithium Crystals,134.8
