date,product,marketPrice
12/09/2019,Moloko Plus,28.38
12/09/2019,Pan-Galactic Gargle Blaster,1073.61
12/09/2019,Victory Gin,16.04
12/09/2019,Vesper,260.53
12/09/2019,Duff,263.65
12/09/2019,Dark Planet Cola,67.02
12/09/2019,Slurm,71.15
12/09/2019,Nuka-cola,39.23
12/09/2019,Ent-draught,17.93
12/09/2019,Ambrosia,86.28
12/09/2019,Romulan Ale,116.29
12/09/2019,Astro Boys,1924.1
12/09/2019,Marvins,93.16
12/09/2019,K-9s,89.45
12/09/2019,Autobots,39.13
12/09/2019,Decepticons,50.38
12/09/2019,Golems,8.24
12/09/2019,Master Balls,49.52
12/09/2019,Ultra Balls,43.61
12/09/2019,T-800s,252.37
12/09/2019,T-1000s,31.16
12/09/2019,Flubbers,162.63
12/09/2019,Spyders,305.49
12/09/2019,B-4s,46.03
12/09/2019,Ultrons,146.98
12/09/2019,Ruby Slippers,45.67
12/09/2019,Catbuses,673.74
12/09/2019,Evangelions,792.97
12/09/2019,Behelits,433.54
12/09/2019,Lightsabres,9.79
12/09/2019,Devil Fruits,171.79
12/09/2019,SMILEs,161.89
12/09/2019,Cornballers,185.02
12/09/2019,Sabor de Soledad Chips,127.21
12/09/2019,Red Apple Cigarettes,297.33
12/09/2019,Wonka Bars,234.94
12/09/2019,Bags of Holding,198.8
12/09/2019,Sending Stones,817.42
12/09/2019,Elder Wands,210.13
12/09/2019,Dornish Red,119.24
12/09/2019,Valaryian Steel Bars,306.92
12/09/2019,Dragon Eggs,510.7
12/09/2019,Cranium Inflolinks,65.61
12/09/2019,LiDAR Mark-Trackers,173.49
12/09/2019,Arm Nanoblades,236.25
12/09/2019,Replicants,5.3
12/09/2019,Venom Canisters,74.62
12/09/2019,Atium Bars,280.85
12/09/2019,Otataral Bars,21.99
12/09/2019,Night Dust,148.85
12/09/2019,Dragon Scales,255.23
12/09/2019,Teeth of the Dragon,403.29
12/09/2019,Chunin Headband,288.97
12/09/2019,Djinns,172.88
12/09/2019,Flying Brooms,6.46
12/09/2019,Flying Carpets,112.27
12/09/2019,Mjolnirs,732.57
12/09/2019,Infinity Stones,110.99
12/09/2019,Infinity Gauntlets,15.52
12/09/2019,Repulsor Beams,472.59
12/09/2019,Super Soldier Serums,82.12
12/09/2019,Vibranium Bars,469.11
12/09/2019,Adamantium Bars,524.81
12/09/2019,Mithril Bars,3.99
12/09/2019,Rune Bars,164.26
12/09/2019,True Names,74.91
12/09/2019,Sigils,171.49
12/09/2019,Strongest Potions,52.92
12/09/2019,Knightmare Frames,591.19
12/09/2019,Mirrors of Erised,244.65
12/09/2019,Pensieves,66.08
12/09/2019,Veritaserums,254.97
12/09/2019,Felix Felicis,276.69
12/09/2019,Horcuxes,136.36
12/09/2019,Philosopher Stones,112.59
12/09/2019,Sorceror Stones,7.07
12/09/2019,Dragon Balls,72.22
12/09/2019,Wind Shurikens,111.13
12/09/2019,Time Turners,328.9
12/09/2019,Moranth Burners,340.21
12/09/2019,Moranth Crackers,75.82
12/09/2019,Moranth Cussers,212.7
12/09/2019,Moranth Flamers,130.15
12/09/2019,Moranth Melters,256.39
12/09/2019,Moranth Shapers,62.47
12/09/2019,Moranth Smokers,74.59
12/09/2019,Finnests,177.24
12/09/2019,Terondais,119.84
12/09/2019,White Gold Rings,88.56
12/09/2019,Hurtloam,240.59
12/09/2019,Rare Candies,119.2
12/09/2019,PP Ups,526.83
12/09/2019,Phoenix Downs,18.51
12/09/2019,Zanpakutos,17.95
12/09/2019,Sensu Beans,185.39
12/09/2019,Namekian Spring Water,20.65
12/09/2019,Australium Bars,44.95
12/09/2019,Aether Tanks,36.43
12/09/2019,Mana Ore,68.81
12/09/2019,Dilithium Crystals,148.11
12/09/2019,Dust Cannisters,598.72
12/09/2019,Energon Cubes,1023.69
