date,product,marketPrice
01/09/2019,Moloko Plus,26.77
01/09/2019,Pan-Galactic Gargle Blaster,1109.65
01/09/2019,Victory Gin,16.41
01/09/2019,Vesper,258.94
01/09/2019,Duff,262.88
01/09/2019,Dark Planet Cola,67.22
01/09/2019,Slurm,67.97
01/09/2019,Nuka-cola,38.7
01/09/2019,Ent-draught,18.23
01/09/2019,Ambrosia,87.57
01/09/2019,Romulan Ale,113.13
01/09/2019,Astro Boys,1912.15
01/09/2019,Marvins,97.95
01/09/2019,K-9s,91.0
01/09/2019,Autobots,38.79
01/09/2019,Decepticons,52.1
01/09/2019,Golems,8.81
01/09/2019,Master Balls,48.4
01/09/2019,Ultra Balls,45.86
01/09/2019,T-800s,231.65
01/09/2019,T-1000s,31.89
01/09/2019,Flubbers,169.58
01/09/2019,Spyders,306.09
01/09/2019,B-4s,43.11
01/09/2019,Ultrons,145.97
01/09/2019,Ruby Slippers,47.72
01/09/2019,Catbuses,641.33
01/09/2019,Evangelions,761.52
01/09/2019,Behelits,425.3
01/09/2019,Lightsabres,10.17
01/09/2019,Devil Fruits,176.87
01/09/2019,SMILEs,166.77
01/09/2019,Cornballers,189.26
01/09/2019,Sabor de Soledad Chips,122.45
01/09/2019,Red Apple Cigarettes,302.98
01/09/2019,Wonka Bars,237.81
01/09/2019,Bags of Holding,197.64
01/09/2019,Sending Stones,836.51
01/09/2019,Elder Wands,225.97
01/09/2019,Dornish Red,119.94
01/09/2019,Valaryian Steel Bars,312.97
01/09/2019,Dragon Eggs,505.03
01/09/2019,Cranium Inflolinks,65.57
01/09/2019,LiDAR Mark-Trackers,178.3
01/09/2019,Arm Nanoblades,234.52
01/09/2019,Replicants,5.23
01/09/2019,Venom Canisters,75.08
01/09/2019,Atium Bars,267.55
01/09/2019,Otataral Bars,20.82
01/09/2019,Night Dust,154.17
01/09/2019,Dragon Scales,242.36
01/09/2019,Teeth of the Dragon,416.27
01/09/2019,Chunin Headband,276.08
01/09/2019,Djinns,178.07
01/09/2019,Flying Brooms,6.38
01/09/2019,Flying Carpets,114.26
01/09/2019,Mjolnirs,699.33
01/09/2019,Infinity Stones,108.1
01/09/2019,Infinity Gauntlets,17.03
01/09/2019,Repulsor Beams,456.35
01/09/2019,Super Soldier Serums,85.88
01/09/2019,Vibranium Bars,480.82
01/09/2019,Adamantium Bars,550.59
01/09/2019,Mithril Bars,3.96
01/09/2019,Rune Bars,161.71
01/09/2019,True Names,70.46
01/09/2019,Sigils,164.5
01/09/2019,Strongest Potions,52.57
01/09/2019,Knightmare Frames,551.4
01/09/2019,Mirrors of Erised,239.02
01/09/2019,Pensieves,69.75
01/09/2019,Veritaserums,256.06
01/09/2019,Felix Felicis,279.57
01/09/2019,Horcuxes,142.65
01/09/2019,Philosopher Stones,114.26
01/09/2019,Sorceror Stones,6.71
01/09/2019,Dragon Balls,71.23
01/09/2019,Wind Shurikens,115.35
01/09/2019,Time Turners,333.3
01/09/2019,Moranth Burners,344.5
01/09/2019,Moranth Crackers,76.76
01/09/2019,Moranth Cussers,213.23
01/09/2019,Moranth Flamers,128.49
01/09/2019,Moranth Melters,264.89
01/09/2019,Moranth Shapers,65.14
01/09/2019,Moranth Smokers,74.96
01/09/2019,Finnests,174.82
01/09/2019,Terondais,124.02
01/09/2019,White Gold Rings,91.55
01/09/2019,Hurtloam,239.02
01/09/2019,Rare Candies,120.53
01/09/2019,PP Ups,518.23
01/09/2019,Phoenix Downs,18.28
01/09/2019,Zanpakutos,17.63
01/09/2019,Sensu Beans,176.05
01/09/2019,Namekian Spring Water,20.6
01/09/2019,Australium Bars,43.94
01/09/2019,Aether Tanks,37.17
01/09/2019,Mana Ore,69.57
01/09/2019,Dilithium Crystals,146.77
01/09/2019,Dust Cannisters,554.4
01/09/2019,Energon Cubes,1057.93
01/09/2019,Jumbonium Atoms,123.96
01/09/2019,Katchin Bars,9.9
01/09/2019,Krytonite Ore,340.43
01/09/2019,Nanomachines,207.85
01/09/2019,Octiron Bars,240.56
01/09/2019,Redstone Blocks,516.31
01/09/2019,Seastone Cuffs,154.26
01/09/2019,Z-crystals,199.71
01/09/2019,Digivices,78.18
01/09/2019,Pym Particles,16.75
01/09/2019,Wild Card Virus Vials,56.44
01/09/2019,Tachyons,108.06
01/09/2019,Hope,94.85
01/09/2019,Decks of Many Things,429.99
01/09/2019,Golden Fleeces,178.66
01/09/2019,Argonaughts,464.64
01/09/2019,Vestiges,780.21
01/09/2019,Tricorders,218.06
01/09/2019,Replicators,74.51
01/09/2019,Transporters,187.5
01/09/2019,Sonic Screwdrivers,363.6
01/09/2019,Holy Grails,676.6
01/09/2019,Nails of Helena,378.41
01/09/2019,Shrouds of Turin,228.55
01/09/2019,Hoverboards,32.9
01/09/2019,Holodecks,169.92
01/09/2019,Neuralizers,128.73
01/09/2019,Symbiotes,207.25
01/09/2019,Meow Meow Beans,283.93
01/09/2019,6IV Shiny Dittos,531.08
01/09/2019,Holy Hand Grenades,236.87
01/09/2019,Alpha-Omega Bombs,1004.63
01/09/2019,Fatmans,105.01
01/09/2019,BFG 9000s,83.72
01/09/2019,Noisy Crickets,101.71
01/09/2019,Lawgivers,45.88
01/09/2019,Phasers,114.1
01/09/2019,Pulse Rifles,15.62
01/09/2019,Vorpal Swords,389.35
01/09/2019,Sausages inna bun,17.74
01/09/2019,Gundams,209.07
01/09/2019,HALs,466.89
01/09/2019,Agents,177.01
01/09/2019,Pipboys,166.78
01/09/2019,Scouters,47.98
01/09/2019,Daemons,232.75
01/09/2019,Pacts,71.34
01/09/2019,Souls,69.29
01/09/2019,Key of Kings,82.04
01/09/2019,Horns of Gondor,437.08
01/09/2019,Excalibers,16.3
01/09/2019,Thousand Sunnys,159.03
01/09/2019,Ampules,83.79
01/09/2019,Badgers,858.24
01/09/2019,Blinds,111.33
01/09/2019,Butterflys,91.31
01/09/2019,Cancellers,111.79
01/09/2019,Carpenters,268.15
01/09/2019,Centipedes,124.25
01/09/2019,Chainsaws,47.65
01/09/2019,Cocoons,68.72
01/09/2019,Drops,265.63
01/09/2019,Diverseys,88.72
01/09/2019,Fridays,71.66
01/09/2019,Full Faces,342.24
01/09/2019,Fumbles,154.41
01/09/2019,Gauntlets,313.66
01/09/2019,Javelins,339.99
01/09/2019,Lavenders,212.78
01/09/2019,Beams,22.66
01/09/2019,Pressures,361.9
01/09/2019,Rapids,60.44
01/09/2019,Reflectors,234.32
01/09/2019,Scripts,63.64
01/09/2019,Shooters,28.13
01/09/2019,Stalkers,216.14
01/09/2019,Stations,216.56
01/09/2019,Stickers,123.91
01/09/2019,Stoles,263.93
01/09/2019,Stringers,269.98
01/09/2019,Surfacers,91.35
01/09/2019,Surrounders,76.12
01/09/2019,Tasters,360.56
01/09/2019,Tortures,63.24
01/09/2019,3D Maneuver Gears,3.01
01/09/2019,Red Orbs,499.75
01/09/2019,Blue Orbs,212.16
01/09/2019,Choice Bands,184.29
01/09/2019,Choice Scarfs,34.64
01/09/2019,Choice Specs,94.65
01/09/2019,Binding Bands,167.97
01/09/2019,Damp Rocks,48.79
01/09/2019,Grip Claws,325.65
01/09/2019,Heat Rocks,12.37
01/09/2019,Icy Rocks,518.98
01/09/2019,Light Clays,42.22
01/09/2019,Smooth Rocks,252.35
01/09/2019,Terrain Extenders,225.74
01/09/2019,Mental Herbs,192.87
01/09/2019,Power Herbs,109.36
01/09/2019,White Herbs,248.17
01/09/2019,Big Roots,296.39
01/09/2019,Leftovers,131.01
01/09/2019,Shell Bells,333.62
01/09/2019,Absorb Bulbs,127.07
01/09/2019,Assault Vests,225.22
01/09/2019,Berserk Genes,66.68
01/09/2019,Cell Batteries,25.31
01/09/2019,Electric Seeds,307.8
01/09/2019,Expert Belts,469.83
01/09/2019,Grassy Seeds,13.6
01/09/2019,Life Orbs,29.59
01/09/2019,Metronomes,154.45
01/09/2019,Misty Seeds,155.64
01/09/2019,Muscle Bands,339.9
01/09/2019,Psychic Seeds,227.44
01/09/2019,Scope Lens,17.81
01/09/2019,Snowballs,74.88
01/09/2019,Weakness Policies,282.19
01/09/2019,Wide Lenses,58.1
01/09/2019,Wise Glasses,273.96
01/09/2019,Zoom Lens,132.69
