date,product,marketPrice
09/09/2019,Moloko Plus,27.21
09/09/2019,Pan-Galactic Gargle Blaster,1065.26
09/09/2019,Victory Gin,15.91
09/09/2019,Vesper,260.14
09/09/2019,Duff,265.54
09/09/2019,Dark Planet Cola,65.19
09/09/2019,Slurm,69.88
09/09/2019,Nuka-cola,39.2
09/09/2019,Ent-draught,17.74
09/09/2019,Ambrosia,88.07
09/09/2019,Romulan Ale,114.46
09/09/2019,Astro Boys,1936.51
09/09/2019,Marvins,95.7
09/09/2019,K-9s,88.42
09/09/2019,Autobots,39.57
09/09/2019,Decepticons,50.9
09/09/2019,Golems,8.36
09/09/2019,Master Balls,48.52
09/09/2019,Ultra Balls,45.39
09/09/2019,T-800s,244.62
09/09/2019,T-1000s,31.44
09/09/2019,Flubbers,163.98
09/09/2019,Spyders,313.13
09/09/2019,B-4s,45.46
09/09/2019,Ultrons,153.06
09/09/2019,Ruby Slippers,47.59
09/09/2019,Catbuses,674.64
09/09/2019,Evangelions,753.77
09/09/2019,Behelits,428.54
09/09/2019,Lightsabres,9.63
09/09/2019,Devil Fruits,170.5
09/09/2019,SMILEs,163.47
09/09/2019,Cornballers,183.7
09/09/2019,Sabor de Soledad Chips,124.79
09/09/2019,Red Apple Cigarettes,298.81
09/09/2019,Wonka Bars,234.55
09/09/2019,Bags of Holding,193.87
09/09/2019,Sending Stones,818.29
09/09/2019,Elder Wands,218.99
09/09/2019,Dornish Red,117.01
09/09/2019,Valaryian Steel Bars,303.06
09/09/2019,Dragon Eggs,498.35
09/09/2019,Cranium Inflolinks,65.29
09/09/2019,LiDAR Mark-Trackers,177.21
09/09/2019,Arm Nanoblades,234.76
09/09/2019,Replicants,5.11
09/09/2019,Venom Canisters,74.42
09/09/2019,Atium Bars,272.39
09/09/2019,Otataral Bars,22.1
09/09/2019,Night Dust,152.27
09/09/2019,Dragon Scales,253.23
09/09/2019,Teeth of the Dragon,400.14
09/09/2019,Chunin Headband,282.09
09/09/2019,Djinns,176.51
09/09/2019,Flying Brooms,6.38
09/09/2019,Flying Carpets,108.97
09/09/2019,Mjolnirs,735.5
09/09/2019,Infinity Stones,113.08
09/09/2019,Infinity Gauntlets,15.56
