date,product,marketPrice
11/09/2019,Moloko Plus,28.56
11/09/2019,Pan-Galactic Gargle Blaster,1088.72
11/09/2019,Victory Gin,15.96
11/09/2019,Vesper,262.66
11/09/2019,Duff,259.84
11/09/2019,Dark Planet Cola,65.83
11/09/2019,Slurm,70.67
11/09/2019,Nuka-cola,38.89
11/09/2019,Ent-draught,18.0
11/09/2019,Ambrosia,85.43
11/09/2019,Romulan Ale,114.78
11/09/2019,Astro Boys,1934.61
11/09/2019,Marvins,93.84
11/09/2019,K-9s,90.53
11/09/2019,Autobots,38.73
11/09/2019,Decepticons,49.37
11/09/2019,Golems,8.14
11/09/2019,Master Balls,49.03
11/09/2019,Ultra Balls,44.02
11/09/2019,T-800s,251.75
11/09/2019,T-1000s,31.51
11/09/2019,Flubbers,164.74
11/09/2019,Spyders,309.3
11/09/2019,B-4s,45.74
11/09/2019,Ultrons,148.59
11/09/2019,Ruby Slippers,46.43
11/09/2019,Catbuses,678.06
11/09/2019,Evangelions,784.33
11/09/2019,Behelits,430.87
11/09/2019,Lightsabres,9.66
11/09/2019,Devil Fruits,169.59
11/09/2019,SMILEs,162.92
11/09/2019,Cornballers,183.83
11/09/2019,Sabor de Soledad Chips,127.0
11/09/2019,Red Apple Cigarettes,299.44
11/09/2019,Wonka Bars,233.24
11/09/2019,Bags of Holding,197.56
11/09/2019,Sending Stones,808.18
11/09/2019,Elder Wands,213.32
11/09/2019,Dornish Red,119.84
11/09/2019,Valaryian Steel Bars,303.66
11/09/2019,Dragon Eggs,502.5
11/09/2019,Cranium Inflolinks,66.74
11/09/2019,LiDAR Mark-Trackers,176.05
11/09/2019,Arm Nanoblades,231.22
11/09/2019,Replicants,5.21
11/09/2019,Venom Canisters,75.99
11/09/2019,Atium Bars,279.13
11/09/2019,Otataral Bars,21.77
11/09/2019,Night Dust,149.89
11/09/2019,Dragon Scales,251.03
11/09/2019,Teeth of the Dragon,397.82
11/09/2019,Chunin Headband,282.48
11/09/2019,Djinns,175.04
11/09/2019,Flying Brooms,6.58
11/09/2019,Flying Carpets,111.11
11/09/2019,Mjolnirs,724.24
11/09/2019,Infinity Stones,112.29
11/09/2019,Infinity Gauntlets,15.49
11/09/2019,Repulsor Beams,468.11
11/09/2019,Super Soldier Serums,83.18
11/09/2019,Vibranium Bars,478.41
11/09/2019,Adamantium Bars,519.84
11/09/2019,Mithril Bars,3.98
11/09/2019,Rune Bars,165.6
11/09/2019,True Names,73.9
11/09/2019,Sigils,170.23
11/09/2019,Strongest Potions,53.31
11/09/2019,Knightmare Frames,585.74
11/09/2019,Mirrors of Erised,242.34
11/09/2019,Pensieves,66.62
11/09/2019,Veritaserums,258.72
11/09/2019,Felix Felicis,272.86
11/09/2019,Horcuxes,137.51
11/09/2019,Philosopher Stones,113.58
11/09/2019,Sorceror Stones,7.02
11/09/2019,Dragon Balls,71.38
11/09/2019,Wind Shurikens,110.39
11/09/2019,Time Turners,326.52
11/09/2019,Moranth Burners,343.65
11/09/2019,Moranth Crackers,76.32
11/09/2019,Moranth Cussers,212.93
11/09/2019,Moranth Flamers,129.0
11/09/2019,Moranth Melters,260.18
11/09/2019,Moranth Shapers,62.88
11/09/2019,Moranth Smokers,73.41
11/09/2019,Finnests,175.53
11/09/2019,Terondais,120.58
11/09/2019,White Gold Rings,89.97
11/09/2019,Hurtloam,242.31
11/09/2019,Rare Candies,119.57
11/09/2019,PP Ups,520.23
11/09/2019,Phoenix Downs,18.72
11/09/2019,Zanpakutos,18.13
11/09/2019,Sensu Beans,183.61
11/09/2019,Namekian Spring Water,20.85
11/09/2019,Australium Bars,44.56
11/09/2019,Aether Tanks,36.87
11/09/2019,Mana Ore,68.16
11/09/2019,Dilithium Crystals,146.64
11/09/2019,Dust Cannisters,585.52
11/09/2019,Energon Cubes,1035.36
11/09/2019,Jumbonium Atoms,125.5
11/09/2019,Katchin Bars,9.87
11/09/2019,Krytonite Ore,346.33
11/09/2019,Nanomachines,193.8
11/09/2019,Octiron Bars,255.17
11/09/2019,Redstone Blocks,496.82
11/09/2019,Seastone Cuffs,141.23
11/09/2019,Z-crystals,193.4
11/09/2019,Digivices,84.84
11/09/2019,Pym Particles,16.98
11/09/2019,Wild Card Virus Vials,55.37
11/09/2019,Tachyons,108.58
11/09/2019,Hope,99.78
11/09/2019,Decks of Many Things,434.58
11/09/2019,Golden Fleeces,183.59
11/09/2019,Argonaughts,486.33
11/09/2019,Vestiges,792.28
11/09/2019,Tricorders,228.47
11/09/2019,Replicators,72.74
11/09/2019,Transporters,194.62
11/09/2019,Sonic Screwdrivers,357.54
11/09/2019,Holy Grails,685.19
11/09/2019,Nails of Helena,377.21
11/09/2019,Shrouds of Turin,227.84
11/09/2019,Hoverboards,31.72
11/09/2019,Holodecks,179.05
11/09/2019,Neuralizers,118.54
11/09/2019,Symbiotes,205.38
11/09/2019,Meow Meow Beans,282.52
11/09/2019,6IV Shiny Dittos,534.88
11/09/2019,Holy Hand Grenades,222.47
11/09/2019,Alpha-Omega Bombs,1022.4
11/09/2019,Fatmans,104.0
11/09/2019,BFG 9000s,81.06
11/09/2019,Noisy Crickets,100.51
11/09/2019,Lawgivers,46.09
11/09/2019,Phasers,109.22
11/09/2019,Pulse Rifles,16.15
11/09/2019,Vorpal Swords,379.47
11/09/2019,Sausages inna bun,16.68
11/09/2019,Gundams,205.65
11/09/2019,HALs,448.51
11/09/2019,Agents,168.94
11/09/2019,Pipboys,170.47
11/09/2019,Scouters,46.91
11/09/2019,Daemons,220.71
11/09/2019,Pacts,69.6
11/09/2019,Souls,67.36
11/09/2019,Key of Kings,80.25
11/09/2019,Horns of Gondor,456.84
11/09/2019,Excalibers,16.17
11/09/2019,Thousand Sunnys,156.18
11/09/2019,Ampules,80.0
11/09/2019,Badgers,847.58
11/09/2019,Blinds,109.25
11/09/2019,Butterflys,91.7
11/09/2019,Cancellers,114.84
11/09/2019,Carpenters,270.46
11/09/2019,Centipedes,116.35
11/09/2019,Chainsaws,49.39
11/09/2019,Cocoons,68.01
11/09/2019,Drops,264.06
11/09/2019,Diverseys,84.29
11/09/2019,Fridays,67.3
11/09/2019,Full Faces,334.05
11/09/2019,Fumbles,150.34
11/09/2019,Gauntlets,322.23
11/09/2019,Javelins,339.84
11/09/2019,Lavenders,213.68
11/09/2019,Beams,22.96
11/09/2019,Pressures,359.84
11/09/2019,Rapids,59.61
11/09/2019,Reflectors,245.24
11/09/2019,Scripts,62.55
11/09/2019,Shooters,28.18
11/09/2019,Stalkers,208.41
11/09/2019,Stations,226.36
