date,product,marketPrice
16/09/2019,Moloko Plus,28.0
16/09/2019,Pan-Galactic Gargle Blaster,1100.93
16/09/2019,Victory Gin,16.38
16/09/2019,Vesper,259.1
16/09/2019,Duff,275.88
16/09/2019,Dark Planet Cola,67.07
16/09/2019,Slurm,71.4
16/09/2019,Nuka-cola,39.56
16/09/2019,Ent-draught,17.66
16/09/2019,Ambrosia,83.84
16/09/2019,Romulan Ale,116.22
16/09/2019,Astro Boys,1971.75
16/09/2019,Marvins,93.5
16/09/2019,K-9s,91.46
16/09/2019,Autobots,39.4
16/09/2019,Decepticons,49.31
16/09/2019,Golems,7.94
16/09/2019,Master Balls,49.6
16/09/2019,Ultra Balls,43.98
16/09/2019,T-800s,249.97
16/09/2019,T-1000s,32.46
16/09/2019,Flubbers,162.09
16/09/2019,Spyders,304.8
16/09/2019,B-4s,46.12
16/09/2019,Ultrons,141.19
16/09/2019,Ruby Slippers,44.59
16/09/2019,Catbuses,679.44
16/09/2019,Evangelions,790.54
16/09/2019,Behelits,443.25
16/09/2019,Lightsabres,10.25
16/09/2019,Devil Fruits,169.98
16/09/2019,SMILEs,164.84
16/09/2019,Cornballers,177.82
16/09/2019,Sabor de Soledad Chips,127.83
16/09/2019,Red Apple Cigarettes,298.94
16/09/2019,Wonka Bars,246.04
16/09/2019,Bags of Holding,194.05
16/09/2019,Sending Stones,810.19
16/09/2019,Elder Wands,206.39
16/09/2019,Dornish Red,120.09
16/09/2019,Valaryian Steel Bars,311.21
16/09/2019,Dragon Eggs,509.5
16/09/2019,Cranium Inflolinks,68.3
16/09/2019,LiDAR Mark-Trackers,173.08
16/09/2019,Arm Nanoblades,237.87
16/09/2019,Replicants,5.46
16/09/2019,Venom Canisters,73.39
16/09/2019,Atium Bars,268.51
16/09/2019,Otataral Bars,22.4
16/09/2019,Night Dust,153.19
16/09/2019,Dragon Scales,257.3
16/09/2019,Teeth of the Dragon,407.6
16/09/2019,Chunin Headband,282.18
16/09/2019,Djinns,172.42
16/09/2019,Flying Brooms,6.26
16/09/2019,Flying Carpets,110.55
16/09/2019,Mjolnirs,732.53
16/09/2019,Infinity Stones,115.46
16/09/2019,Infinity Gauntlets,15.67
16/09/2019,Repulsor Beams,491.34
16/09/2019,Super Soldier Serums,81.72
16/09/2019,Vibranium Bars,454.93
16/09/2019,Adamantium Bars,511.36
16/09/2019,Mithril Bars,3.91
16/09/2019,Rune Bars,173.38
16/09/2019,True Names,75.28
16/09/2019,Sigils,172.81
16/09/2019,Strongest Potions,50.88
16/09/2019,Knightmare Frames,587.56
16/09/2019,Mirrors of Erised,248.56
16/09/2019,Pensieves,65.21
16/09/2019,Veritaserums,258.52
16/09/2019,Felix Felicis,281.22
16/09/2019,Horcuxes,132.8
16/09/2019,Philosopher Stones,110.91
16/09/2019,Sorceror Stones,6.76
16/09/2019,Dragon Balls,69.5
16/09/2019,Wind Shurikens,112.34
16/09/2019,Time Turners,320.01
16/09/2019,Moranth Burners,340.01
16/09/2019,Moranth Crackers,76.99
16/09/2019,Moranth Cussers,224.02
16/09/2019,Moranth Flamers,127.45
16/09/2019,Moranth Melters,258.45
16/09/2019,Moranth Shapers,63.2
16/09/2019,Moranth Smokers,74.34
16/09/2019,Finnests,181.65
16/09/2019,Terondais,122.61
16/09/2019,White Gold Rings,90.4
16/09/2019,Hurtloam,233.2
16/09/2019,Rare Candies,123.63
16/09/2019,PP Ups,522.37
16/09/2019,Phoenix Downs,17.83
16/09/2019,Zanpakutos,18.05
16/09/2019,Sensu Beans,184.25
16/09/2019,Namekian Spring Water,20.76
16/09/2019,Australium Bars,45.22
16/09/2019,Aether Tanks,35.36
16/09/2019,Mana Ore,67.86
16/09/2019,Dilithium Crystals,141.94
16/09/2019,Dust Cannisters,599.75
16/09/2019,Energon Cubes,1038.3
16/09/2019,Jumbonium Atoms,126.81
16/09/2019,Katchin Bars,9.56
16/09/2019,Krytonite Ore,361.4
16/09/2019,Nanomachines,197.25
16/09/2019,Octiron Bars,257.04
