date,product,marketPrice
24/09/2019,Moloko Plus,27.25
24/09/2019,Pan-Galactic Gargle Blaster,1096.77
24/09/2019,Victory Gin,16.66
24/09/2019,Vesper,248.74
24/09/2019,Duff,270.27
24/09/2019,Dark Planet Cola,69.71
24/09/2019,Slurm,72.96
24/09/2019,Nuka-cola,39.56
24/09/2019,Ent-draught,18.34
24/09/2019,Ambrosia,85.09
24/09/2019,Romulan Ale,115.8
24/09/2019,Astro Boys,2008.24
24/09/2019,Marvins,96.1
24/09/2019,K-9s,92.23
24/09/2019,Autobots,38.55
24/09/2019,Decepticons,49.93
24/09/2019,Golems,8.13
24/09/2019,Master Balls,50.03
24/09/2019,Ultra Balls,45.71
24/09/2019,T-800s,236.16
24/09/2019,T-1000s,32.39
24/09/2019,Flubbers,162.32
24/09/2019,Spyders,313.46
24/09/2019,B-4s,46.42
24/09/2019,Ultrons,132.54
24/09/2019,Ruby Slippers,43.03
24/09/2019,Catbuses,672.48
24/09/2019,Evangelions,774.76
24/09/2019,Behelits,446.01
24/09/2019,Lightsabres,10.44
24/09/2019,Devil Fruits,175.02
24/09/2019,SMILEs,162.92
24/09/2019,Cornballers,177.38
24/09/2019,Sabor de Soledad Chips,128.98
24/09/2019,Red Apple Cigarettes,304.21
24/09/2019,Wonka Bars,238.13
24/09/2019,Bags of Holding,199.77
24/09/2019,Sending Stones,804.12
24/09/2019,Elder Wands,205.5
24/09/2019,Dornish Red,115.73
24/09/2019,Valaryian Steel Bars,306.56
24/09/2019,Dragon Eggs,540.31
24/09/2019,Cranium Inflolinks,69.51
24/09/2019,LiDAR Mark-Trackers,172.09
24/09/2019,Arm Nanoblades,231.01
24/09/2019,Replicants,5.36
24/09/2019,Venom Canisters,68.99
24/09/2019,Atium Bars,256.23
24/09/2019,Otataral Bars,22.51
24/09/2019,Night Dust,150.92
24/09/2019,Dragon Scales,252.64
24/09/2019,Teeth of the Dragon,414.24
24/09/2019,Chunin Headband,291.45
24/09/2019,Djinns,169.45
24/09/2019,Flying Brooms,6.33
24/09/2019,Flying Carpets,113.99
24/09/2019,Mjolnirs,753.34
24/09/2019,Infinity Stones,114.68
24/09/2019,Infinity Gauntlets,15.7
24/09/2019,Repulsor Beams,489.14
24/09/2019,Super Soldier Serums,79.56
24/09/2019,Vibranium Bars,477.37
24/09/2019,Adamantium Bars,493.57
24/09/2019,Mithril Bars,3.91
24/09/2019,Rune Bars,173.57
24/09/2019,True Names,75.5
24/09/2019,Sigils,170.63
24/09/2019,Strongest Potions,51.35
24/09/2019,Knightmare Frames,606.13
24/09/2019,Mirrors of Erised,239.37
24/09/2019,Pensieves,65.96
24/09/2019,Veritaserums,248.03
24/09/2019,Felix Felicis,277.66
24/09/2019,Horcuxes,122.4
24/09/2019,Philosopher Stones,107.71
24/09/2019,Sorceror Stones,6.68
24/09/2019,Dragon Balls,67.57
24/09/2019,Wind Shurikens,109.86
24/09/2019,Time Turners,315.68
24/09/2019,Moranth Burners,333.24
24/09/2019,Moranth Crackers,79.91
24/09/2019,Moranth Cussers,220.57
24/09/2019,Moranth Flamers,132.18
24/09/2019,Moranth Melters,259.22
24/09/2019,Moranth Shapers,63.57
24/09/2019,Moranth Smokers,75.79
24/09/2019,Finnests,180.64
24/09/2019,Terondais,126.72
24/09/2019,White Gold Rings,93.32
24/09/2019,Hurtloam,240.35
24/09/2019,Rare Candies,124.92
24/09/2019,PP Ups,519.71
24/09/2019,Phoenix Downs,18.48
24/09/2019,Zanpakutos,18.61
24/09/2019,Sensu Beans,182.22
24/09/2019,Namekian Spring Water,18.84
24/09/2019,Australium Bars,43.6
24/09/2019,Aether Tanks,36.54
24/09/2019,Mana Ore,67.61
24/09/2019,Dilithium Crystals,136.87
