date,currency,valueInUSD
07/11/2015,AFN,14.8977
07/11/2015,ALL,1.9129
07/11/2015,DZD,6.1891
07/11/2015,AOA,6.0498
07/11/2015,ARS,16.4354
07/11/2015,AMD,8.254
07/11/2015,AWG,5.4856
07/11/2015,AUD,59.9265
07/11/2015,AZN,6.7681
07/11/2015,BSD,6.6016
07/11/2015,BHD,3.9329
07/11/2015,BDT,7.0185
07/11/2015,BBD,67.1039
07/11/2015,BYR,5.7749
07/11/2015,BZD,6.6977
07/11/2015,BMD,1.186
07/11/2015,BTN,6.6659
07/11/2015,BOB,36.4757
07/11/2015,BAM,0.3031
07/11/2015,BWP,3.3579
07/11/2015,BRL,12.592
07/11/2015,GBP,9.9354
07/11/2015,BND,0.3285
07/11/2015,BGN,0.0885
07/11/2015,BIF,1.0426
07/11/2015,XOF,6.2301
07/11/2015,XAF,2.6006
07/11/2015,XPF,0.3086
07/11/2015,KHR,2.0398
07/11/2015,CAD,14.2454
07/11/2015,CVE,10.3208
07/11/2015,KYD,7.4575
07/11/2015,CLP,7.4418
07/11/2015,CNY,7.1746
07/11/2015,COP,54.1317
07/11/2015,KMF,4.3832
07/11/2015,CDF,0.2475
07/11/2015,CRC,0.8539
07/11/2015,HRK,161.2434
07/11/2015,CUC,6.7713
07/11/2015,CUP,2.5528
07/11/2015,CZK,3.7057
07/11/2015,DKK,1.3736
07/11/2015,DJF,7.2687
07/11/2015,DOP,7.5355
07/11/2015,XCD,23.1267
07/11/2015,EGP,4.2398
07/11/2015,SVC,3.2367
07/11/2015,ETB,9.0816
07/11/2015,FKP,7.1133
07/11/2015,FJD,8.3663
07/11/2015,GMD,9.2917
07/11/2015,GEL,5.8584
07/11/2015,GHS,6.4386
07/11/2015,GIP,8.8611
07/11/2015,GTQ,0.5808
07/11/2015,GNF,135.085
07/11/2015,GYD,4.6253
07/11/2015,HTG,13.8959
07/11/2015,HNL,2.3736
07/11/2015,HKD,4.3999
07/11/2015,HUF,3.6215
07/11/2015,ISK,2.2294
07/11/2015,INR,23.5091
07/11/2015,IDR,5.351
07/11/2015,IRR,11.1826
07/11/2015,IQD,12.1867
07/11/2015,ILS,7.2765
07/11/2015,JMD,0.7713
07/11/2015,JPY,0.034
07/11/2015,JOD,2.2163
07/11/2015,KZT,2.8133
07/11/2015,KES,7.684
07/11/2015,KWD,5.0276
07/11/2015,KGS,6.4001
07/11/2015,LAK,2.089
07/11/2015,LBP,10.0435
07/11/2015,LSL,2.8421
07/11/2015,LRD,4.9281
07/11/2015,LYD,19.2045
07/11/2015,MOP,0.7893
07/11/2015,MKD,3.8715
07/11/2015,MGA,6.4559
07/11/2015,MWK,4.9791
07/11/2015,MYR,38.6924
07/11/2015,MVR,5.7201
07/11/2015,MRO,3.9412
07/11/2015,MUR,56.2786
07/11/2015,MXN,6.2166
07/11/2015,MDL,7.2591
07/11/2015,MNT,0.138
07/11/2015,MAD,2.2772
07/11/2015,MZN,5.7311
07/11/2015,MMK,3.2087
07/11/2015,ANG,7.9288
07/11/2015,NAD,1.2524
07/11/2015,NPR,0.6851
07/11/2015,NZD,2.2307
07/11/2015,NIO,1.7502
07/11/2015,NGN,0.1611
07/11/2015,KPW,1.8099
07/11/2015,NOK,0.9632
07/11/2015,OMR,5.3209
07/11/2015,PKR,10.3819
07/11/2015,PAB,10.6655
07/11/2015,PGK,2.945
07/11/2015,PYG,6.812
07/11/2015,PEN,0.2295
07/11/2015,PHP,87.7304
07/11/2015,PLN,0.2699
07/11/2015,QAR,2.8423
07/11/2015,RON,1.6567
07/11/2015,RUB,14.9315
07/11/2015,RWF,5.3422
07/11/2015,WST,2.3339
07/11/2015,STD,4.3771
07/11/2015,SAR,6.6706
07/11/2015,RSD,0.7608
07/11/2015,SCR,3.6834
07/11/2015,SLL,3.0577
07/11/2015,SGD,6.6049
07/11/2015,SBD,10.3371
07/11/2015,SOS,2.4176
07/11/2015,ZAR,3.8695
07/11/2015,KRW,0.1993
07/11/2015,LKR,1.5018
07/11/2015,SHP,2.9479
07/11/2015,SDG,7.2643
07/11/2015,SRD,3.8921
07/11/2015,SZL,5.3065
07/11/2015,SEK,4.0641
07/11/2015,CHF,12.464
07/11/2015,SYP,5.1357
07/11/2015,TWD,632.336
07/11/2015,TZS,10.0258
07/11/2015,THB,0.7582
07/11/2015,TOP,8.2569
07/11/2015,TTD,4.3519
07/11/2015,TND,4.4702
07/11/2015,TRY,0.4177
07/11/2015,TMM,4.1076
07/11/2015,USD,1
07/11/2015,UGX,8.9248
07/11/2015,UAH,43.1202
07/11/2015,UYU,35.8271
07/11/2015,AED,1.7374
07/11/2015,VUV,29.818
07/11/2015,VEB,1.3249
07/11/2015,VND,6.7837
07/11/2015,YER,9.1773
07/11/2015,ZMK,4.159
07/11/2015,ZWD,5.1593
