date,currency,valueInUSD
13/11/2015,AFN,15.0803
13/11/2015,ALL,1.9295
13/11/2015,DZD,6.2301
13/11/2015,AOA,5.8073
13/11/2015,ARS,16.5127
13/11/2015,AMD,8.227
13/11/2015,AWG,5.3972
13/11/2015,AUD,61.1188
13/11/2015,AZN,6.5979
13/11/2015,BSD,6.7313
13/11/2015,BHD,3.9177
13/11/2015,BDT,6.947
13/11/2015,BBD,69.681
13/11/2015,BYR,6.05
13/11/2015,BZD,6.8039
13/11/2015,BMD,1.1736
13/11/2015,BTN,6.6495
13/11/2015,BOB,36.6638
13/11/2015,BAM,0.2922
13/11/2015,BWP,3.3475
13/11/2015,BRL,12.5781
13/11/2015,GBP,9.7586
13/11/2015,BND,0.3359
13/11/2015,BGN,0.089
13/11/2015,BIF,1.0501
13/11/2015,XOF,6.3039
13/11/2015,XAF,2.5631
13/11/2015,XPF,0.3074
13/11/2015,KHR,2.0083
13/11/2015,CAD,14.0524
13/11/2015,CVE,10.339
13/11/2015,KYD,7.5876
13/11/2015,CLP,7.3458
13/11/2015,CNY,7.119
13/11/2015,COP,53.381
13/11/2015,KMF,4.2822
13/11/2015,CDF,0.2494
13/11/2015,CRC,0.8546
13/11/2015,HRK,161.5686
13/11/2015,CUC,6.7143
13/11/2015,CUP,2.6238
13/11/2015,CZK,3.6314
13/11/2015,DKK,1.3731
13/11/2015,DJF,7.3027
13/11/2015,DOP,7.2829
13/11/2015,XCD,22.8421
13/11/2015,EGP,4.334
13/11/2015,SVC,3.1927
13/11/2015,ETB,9.1535
13/11/2015,FKP,7.0823
13/11/2015,FJD,8.657
13/11/2015,GMD,9.2151
13/11/2015,GEL,5.8734
13/11/2015,GHS,6.6413
13/11/2015,GIP,9.072
13/11/2015,GTQ,0.5926
13/11/2015,GNF,135.5299
13/11/2015,GYD,4.4835
13/11/2015,HTG,13.9811
13/11/2015,HNL,2.3445
13/11/2015,HKD,4.4823
13/11/2015,HUF,3.6079
13/11/2015,ISK,2.2076
13/11/2015,INR,23.6447
13/11/2015,IDR,5.1634
13/11/2015,IRR,10.6857
13/11/2015,IQD,12.6179
13/11/2015,ILS,7.3085
13/11/2015,JMD,0.7757
13/11/2015,JPY,0.0336
13/11/2015,JOD,2.1788
13/11/2015,KZT,2.84
13/11/2015,KES,7.6575
13/11/2015,KWD,5.1462
13/11/2015,KGS,6.4632
13/11/2015,LAK,2.068
13/11/2015,LBP,9.8065
13/11/2015,LSL,2.9317
13/11/2015,LRD,5.035
13/11/2015,LYD,19.2482
13/11/2015,MOP,0.7989
13/11/2015,MKD,3.7184
13/11/2015,MGA,6.5012
13/11/2015,MWK,5.0188
13/11/2015,MYR,38.929
13/11/2015,MVR,5.6607
13/11/2015,MRO,3.8008
13/11/2015,MUR,56.3561
13/11/2015,MXN,6.0934
13/11/2015,MDL,7.1769
13/11/2015,MNT,0.1427
13/11/2015,MAD,2.1906
13/11/2015,MZN,5.8651
13/11/2015,MMK,3.1878
13/11/2015,ANG,7.7397
13/11/2015,NAD,1.2805
13/11/2015,NPR,0.6836
13/11/2015,NZD,2.2516
13/11/2015,NIO,1.7443
13/11/2015,NGN,0.1637
13/11/2015,KPW,1.838
13/11/2015,NOK,0.9816
13/11/2015,OMR,5.3734
13/11/2015,PKR,10.3858
13/11/2015,PAB,10.6925
13/11/2015,PGK,2.9062
13/11/2015,PYG,7.0611
13/11/2015,PEN,0.233
13/11/2015,PHP,87.4825
13/11/2015,PLN,0.265
13/11/2015,QAR,2.8625
13/11/2015,RON,1.6746
13/11/2015,RUB,14.3925
13/11/2015,RWF,5.2467
13/11/2015,WST,2.4187
13/11/2015,STD,4.3189
13/11/2015,SAR,6.5858
13/11/2015,RSD,0.7548
13/11/2015,SCR,3.756
13/11/2015,SLL,3.0948
13/11/2015,SGD,6.5823
13/11/2015,SBD,10.4632
13/11/2015,SOS,2.3552
13/11/2015,ZAR,3.834
13/11/2015,KRW,0.1974
13/11/2015,LKR,1.5762
13/11/2015,SHP,3.0455
13/11/2015,SDG,7.2358
13/11/2015,SRD,3.891
13/11/2015,SZL,5.2999
13/11/2015,SEK,4.0092
13/11/2015,CHF,12.546
13/11/2015,SYP,5.1176
13/11/2015,TWD,658.9119
13/11/2015,TZS,10.2632
13/11/2015,THB,0.7661
13/11/2015,TOP,8.0891
13/11/2015,TTD,4.4662
13/11/2015,TND,4.4687
13/11/2015,TRY,0.4265
13/11/2015,TMM,3.9817
13/11/2015,USD,1
13/11/2015,UGX,9.1877
13/11/2015,UAH,42.0901
13/11/2015,UYU,35.2703
13/11/2015,AED,1.7558
13/11/2015,VUV,29.1743
13/11/2015,VEB,1.2783
13/11/2015,VND,6.8758
13/11/2015,YER,9.1501
13/11/2015,ZMK,4.1602
13/11/2015,ZWD,5.1455
