date,currency,valueInUSD
22/11/2015,AFN,15.3923
22/11/2015,ALL,1.8801
22/11/2015,DZD,6.4346
22/11/2015,AOA,6.0024
22/11/2015,ARS,16.6668
22/11/2015,AMD,8.2743
22/11/2015,AWG,5.4383
22/11/2015,AUD,64.9453
22/11/2015,AZN,6.6972
22/11/2015,BSD,6.7687
22/11/2015,BHD,3.8414
22/11/2015,BDT,6.7622
22/11/2015,BBD,67.9304
22/11/2015,BYR,6.0944
22/11/2015,BZD,6.8083
22/11/2015,BMD,1.1485
22/11/2015,BTN,6.7233
22/11/2015,BOB,37.9639
22/11/2015,BAM,0.2973
22/11/2015,BWP,3.3656
22/11/2015,BRL,13.1677
22/11/2015,GBP,9.9464
22/11/2015,BND,0.3317
22/11/2015,BGN,0.0876
22/11/2015,BIF,1.0665
22/11/2015,XOF,6.4493
22/11/2015,XAF,2.6134
22/11/2015,XPF,0.3118
22/11/2015,KHR,1.9552
22/11/2015,CAD,13.8672
22/11/2015,CVE,10.2525
22/11/2015,KYD,7.5997
22/11/2015,CLP,7.2379
22/11/2015,CNY,7.0708
22/11/2015,COP,52.3597
22/11/2015,KMF,4.2672
22/11/2015,CDF,0.2502
22/11/2015,CRC,0.8959
22/11/2015,HRK,172.0852
22/11/2015,CUC,6.6427
22/11/2015,CUP,2.5328
22/11/2015,CZK,3.6284
22/11/2015,DKK,1.3549
22/11/2015,DJF,7.0043
22/11/2015,DOP,7.2588
22/11/2015,XCD,22.5384
22/11/2015,EGP,4.1509
22/11/2015,SVC,3.1148
22/11/2015,ETB,9.1112
22/11/2015,FKP,7.2108
22/11/2015,FJD,8.5706
22/11/2015,GMD,9.4599
22/11/2015,GEL,5.9773
22/11/2015,GHS,6.6052
22/11/2015,GIP,9.3441
22/11/2015,GTQ,0.5908
22/11/2015,GNF,135.5821
22/11/2015,GYD,4.389
22/11/2015,HTG,14.3216
22/11/2015,HNL,2.3205
22/11/2015,HKD,4.7844
22/11/2015,HUF,3.6492
22/11/2015,ISK,2.2452
22/11/2015,INR,24.139
22/11/2015,IDR,5.1023
22/11/2015,IRR,10.5775
22/11/2015,IQD,12.2832
22/11/2015,ILS,7.0277
22/11/2015,JMD,0.7854
22/11/2015,JPY,0.0345
22/11/2015,JOD,2.2218
22/11/2015,KZT,2.9087
22/11/2015,KES,7.8702
22/11/2015,KWD,5.3014
22/11/2015,KGS,6.52
22/11/2015,LAK,2.1004
22/11/2015,LBP,9.9298
22/11/2015,LSL,2.8745
22/11/2015,LRD,4.9231
22/11/2015,LYD,19.0634
22/11/2015,MOP,0.7673
22/11/2015,MKD,3.5901
22/11/2015,MGA,6.562
22/11/2015,MWK,4.9407
22/11/2015,MYR,39.5637
22/11/2015,MVR,5.5489
22/11/2015,MRO,3.6824
22/11/2015,MUR,56.413
22/11/2015,MXN,6.2666
22/11/2015,MDL,6.9881
22/11/2015,MNT,0.1399
22/11/2015,MAD,2.2756
22/11/2015,MZN,5.5701
22/11/2015,MMK,3.1101
22/11/2015,ANG,7.8504
22/11/2015,NAD,1.2908
22/11/2015,NPR,0.6845
22/11/2015,NZD,2.3578
22/11/2015,NIO,1.7514
22/11/2015,NGN,0.1687
22/11/2015,KPW,1.8855
22/11/2015,NOK,1.0047
22/11/2015,OMR,5.279
22/11/2015,PKR,10.2545
22/11/2015,PAB,10.9341
22/11/2015,PGK,2.8882
22/11/2015,PYG,7.1472
22/11/2015,PEN,0.2339
22/11/2015,PHP,87.1625
22/11/2015,PLN,0.2671
22/11/2015,QAR,2.8078
22/11/2015,RON,1.708
22/11/2015,RUB,14.3934
22/11/2015,RWF,5.3367
22/11/2015,WST,2.4309
22/11/2015,STD,4.507
22/11/2015,SAR,6.5911
22/11/2015,RSD,0.7597
22/11/2015,SCR,3.673
22/11/2015,SLL,3.0724
22/11/2015,SGD,6.6718
22/11/2015,SBD,10.4261
22/11/2015,SOS,2.3823
22/11/2015,ZAR,3.7655
22/11/2015,KRW,0.2031
22/11/2015,LKR,1.5525
22/11/2015,SHP,3.133
22/11/2015,SDG,6.9682
22/11/2015,SRD,3.9191
22/11/2015,SZL,5.27
22/11/2015,SEK,3.938
22/11/2015,CHF,12.1257
22/11/2015,SYP,5.0166
22/11/2015,TWD,667.6622
22/11/2015,TZS,10.5879
22/11/2015,THB,0.7334
22/11/2015,TOP,8.2533
22/11/2015,TTD,4.328
22/11/2015,TND,4.3906
22/11/2015,TRY,0.4298
22/11/2015,TMM,3.8248
22/11/2015,USD,1
22/11/2015,UGX,9.0263
22/11/2015,UAH,41.4203
22/11/2015,UYU,34.6865
22/11/2015,AED,1.7452
22/11/2015,VUV,29.1136
22/11/2015,VEB,1.2713
22/11/2015,VND,6.6955
22/11/2015,YER,9.1422
22/11/2015,ZMK,4.1387
22/11/2015,ZWD,5.0754
