date,currency,valueInUSD
10/11/2015,AFN,15.0452
10/11/2015,ALL,1.8872
10/11/2015,DZD,6.1914
10/11/2015,AOA,5.9491
10/11/2015,ARS,16.8008
10/11/2015,AMD,8.1463
10/11/2015,AWG,5.3805
10/11/2015,AUD,60.5197
10/11/2015,AZN,6.5966
10/11/2015,BSD,6.6015
10/11/2015,BHD,3.9172
10/11/2015,BDT,7.0516
10/11/2015,BBD,68.36
10/11/2015,BYR,5.8721
10/11/2015,BZD,6.8374
10/11/2015,BMD,1.1828
10/11/2015,BTN,6.6613
10/11/2015,BOB,36.6673
10/11/2015,BAM,0.2978
10/11/2015,BWP,3.3768
10/11/2015,BRL,12.519
10/11/2015,GBP,9.9444
10/11/2015,BND,0.3336
10/11/2015,BGN,0.0882
10/11/2015,BIF,1.0398
10/11/2015,XOF,6.3937
10/11/2015,XAF,2.5876
10/11/2015,XPF,0.3094
10/11/2015,KHR,2.0368
10/11/2015,CAD,13.9516
10/11/2015,CVE,10.3004
10/11/2015,KYD,7.3822
10/11/2015,CLP,7.4208
10/11/2015,CNY,7.1175
10/11/2015,COP,54.588
10/11/2015,KMF,4.3411
10/11/2015,CDF,0.2444
10/11/2015,CRC,0.8489
10/11/2015,HRK,163.217
10/11/2015,CUC,6.6485
10/11/2015,CUP,2.5738
10/11/2015,CZK,3.6371
10/11/2015,DKK,1.3871
10/11/2015,DJF,7.2326
10/11/2015,DOP,7.419
10/11/2015,XCD,23.1973
10/11/2015,EGP,4.2505
10/11/2015,SVC,3.1925
10/11/2015,ETB,8.9043
10/11/2015,FKP,6.9386
10/11/2015,FJD,8.5737
10/11/2015,GMD,9.1345
10/11/2015,GEL,5.8737
10/11/2015,GHS,6.5493
10/11/2015,GIP,8.9889
10/11/2015,GTQ,0.5944
10/11/2015,GNF,136.2643
10/11/2015,GYD,4.5513
10/11/2015,HTG,13.8018
10/11/2015,HNL,2.3685
10/11/2015,HKD,4.4306
10/11/2015,HUF,3.6208
10/11/2015,ISK,2.2752
10/11/2015,INR,23.0566
10/11/2015,IDR,5.2543
10/11/2015,IRR,10.9191
10/11/2015,IQD,12.447
10/11/2015,ILS,7.2818
10/11/2015,JMD,0.7752
10/11/2015,JPY,0.034
10/11/2015,JOD,2.1955
10/11/2015,KZT,2.822
10/11/2015,KES,7.6076
10/11/2015,KWD,5.0841
10/11/2015,KGS,6.3941
10/11/2015,LAK,2.0667
10/11/2015,LBP,9.9312
10/11/2015,LSL,2.8804
10/11/2015,LRD,5.0775
10/11/2015,LYD,19.1182
10/11/2015,MOP,0.7883
10/11/2015,MKD,3.7751
10/11/2015,MGA,6.5822
10/11/2015,MWK,5.0246
10/11/2015,MYR,38.9739
10/11/2015,MVR,5.6375
10/11/2015,MRO,3.911
10/11/2015,MUR,57.1174
10/11/2015,MXN,6.0955
10/11/2015,MDL,7.1731
10/11/2015,MNT,0.1409
10/11/2015,MAD,2.237
10/11/2015,MZN,5.802
10/11/2015,MMK,3.1813
10/11/2015,ANG,7.9104
10/11/2015,NAD,1.2682
10/11/2015,NPR,0.6915
10/11/2015,NZD,2.2426
10/11/2015,NIO,1.7225
10/11/2015,NGN,0.1622
10/11/2015,KPW,1.8077
10/11/2015,NOK,0.972
10/11/2015,OMR,5.4674
10/11/2015,PKR,10.277
10/11/2015,PAB,10.6035
10/11/2015,PGK,2.9127
10/11/2015,PYG,6.898
10/11/2015,PEN,0.2277
10/11/2015,PHP,86.2155
10/11/2015,PLN,0.2692
10/11/2015,QAR,2.8659
10/11/2015,RON,1.6548
10/11/2015,RUB,14.6902
10/11/2015,RWF,5.2754
10/11/2015,WST,2.3651
10/11/2015,STD,4.3965
10/11/2015,SAR,6.534
10/11/2015,RSD,0.7562
10/11/2015,SCR,3.7192
10/11/2015,SLL,3.088
10/11/2015,SGD,6.5788
10/11/2015,SBD,10.4969
10/11/2015,SOS,2.4121
10/11/2015,ZAR,3.8709
10/11/2015,KRW,0.1973
10/11/2015,LKR,1.5473
10/11/2015,SHP,3.0155
10/11/2015,SDG,7.2486
10/11/2015,SRD,3.8664
10/11/2015,SZL,5.1703
10/11/2015,SEK,4.0367
10/11/2015,CHF,12.4543
10/11/2015,SYP,5.1865
10/11/2015,TWD,647.7551
10/11/2015,TZS,10.233
10/11/2015,THB,0.7554
10/11/2015,TOP,8.2698
10/11/2015,TTD,4.4702
10/11/2015,TND,4.425
10/11/2015,TRY,0.4302
10/11/2015,TMM,4.0949
10/11/2015,USD,1
10/11/2015,UGX,9.106
10/11/2015,UAH,42.5195
10/11/2015,UYU,35.5559
10/11/2015,AED,1.7354
10/11/2015,VUV,29.4261
10/11/2015,VEB,1.3193
10/11/2015,VND,6.8231
10/11/2015,YER,9.2136
10/11/2015,ZMK,4.2026
10/11/2015,ZWD,5.1567
