date,currency,valueInUSD
23/11/2015,AFN,15.4312
23/11/2015,ALL,1.8711
23/11/2015,DZD,6.4989
23/11/2015,AOA,6.0576
23/11/2015,ARS,16.6393
23/11/2015,AMD,8.312
23/11/2015,AWG,5.4761
23/11/2015,AUD,64.2958
23/11/2015,AZN,6.7532
23/11/2015,BSD,6.701
23/11/2015,BHD,3.8452
23/11/2015,BDT,6.8275
23/11/2015,BBD,68.0935
23/11/2015,BYR,6.1326
23/11/2015,BZD,6.8071
23/11/2015,BMD,1.16
23/11/2015,BTN,6.6561
23/11/2015,BOB,37.9701
23/11/2015,BAM,0.3003
23/11/2015,BWP,3.3831
23/11/2015,BRL,13.036
23/11/2015,GBP,10.0459
23/11/2015,BND,0.3284
23/11/2015,BGN,0.0867
23/11/2015,BIF,1.073
23/11/2015,XOF,6.5368
23/11/2015,XAF,2.6372
23/11/2015,XPF,0.3087
23/11/2015,KHR,1.9531
23/11/2015,CAD,14.0059
23/11/2015,CVE,10.3367
23/11/2015,KYD,7.5486
23/11/2015,CLP,7.1655
23/11/2015,CNY,7.0261
23/11/2015,COP,52.2028
23/11/2015,KMF,4.2583
23/11/2015,CDF,0.2491
23/11/2015,CRC,0.8869
23/11/2015,HRK,171.8909
23/11/2015,CUC,6.6812
23/11/2015,CUP,2.5508
23/11/2015,CZK,3.5921
23/11/2015,DKK,1.3414
23/11/2015,DJF,6.9589
23/11/2015,DOP,7.2776
23/11/2015,XCD,22.6076
23/11/2015,EGP,4.1425
23/11/2015,SVC,3.1429
23/11/2015,ETB,9.0904
23/11/2015,FKP,7.2829
23/11/2015,FJD,8.6154
23/11/2015,GMD,9.3653
23/11/2015,GEL,5.9691
23/11/2015,GHS,6.5391
23/11/2015,GIP,9.373
23/11/2015,GTQ,0.5908
23/11/2015,GNF,136.9379
23/11/2015,GYD,4.4075
23/11/2015,HTG,14.2406
23/11/2015,HNL,2.31
23/11/2015,HKD,4.751
23/11/2015,HUF,3.6127
23/11/2015,ISK,2.2227
23/11/2015,INR,23.8976
23/11/2015,IDR,5.1533
23/11/2015,IRR,10.6833
23/11/2015,IQD,12.3137
23/11/2015,ILS,7.0232
23/11/2015,JMD,0.7817
23/11/2015,JPY,0.0348
23/11/2015,JOD,2.1996
23/11/2015,KZT,2.8796
23/11/2015,KES,7.9384
23/11/2015,KWD,5.2586
23/11/2015,KGS,6.5273
23/11/2015,LAK,2.0794
23/11/2015,LBP,9.9101
23/11/2015,LSL,2.9032
23/11/2015,LRD,4.9723
23/11/2015,LYD,18.8728
23/11/2015,MOP,0.772
23/11/2015,MKD,3.5843
23/11/2015,MGA,6.5568
23/11/2015,MWK,4.8913
23/11/2015,MYR,39.6276
23/11/2015,MVR,5.6044
23/11/2015,MRO,3.6697
23/11/2015,MUR,56.9771
23/11/2015,MXN,6.2935
23/11/2015,MDL,6.9559
23/11/2015,MNT,0.1399
23/11/2015,MAD,2.2528
23/11/2015,MZN,5.6162
23/11/2015,MMK,3.1412
23/11/2015,ANG,7.7719
23/11/2015,NAD,1.2779
23/11/2015,NPR,0.6747
23/11/2015,NZD,2.3641
23/11/2015,NIO,1.7339
23/11/2015,NGN,0.1704
23/11/2015,KPW,1.8933
23/11/2015,NOK,1.004
23/11/2015,OMR,5.2262
23/11/2015,PKR,10.1915
23/11/2015,PAB,11.0434
23/11/2015,PGK,2.8904
23/11/2015,PYG,7.1587
23/11/2015,PEN,0.2357
23/11/2015,PHP,88.0341
23/11/2015,PLN,0.2659
23/11/2015,QAR,2.8359
23/11/2015,RON,1.7112
23/11/2015,RUB,14.375
23/11/2015,RWF,5.2833
23/11/2015,WST,2.454
23/11/2015,STD,4.5012
23/11/2015,SAR,6.5252
23/11/2015,RSD,0.7673
23/11/2015,SCR,3.6893
23/11/2015,SLL,3.1031
23/11/2015,SGD,6.6845
23/11/2015,SBD,10.3843
23/11/2015,SOS,2.3831
23/11/2015,ZAR,3.777
23/11/2015,KRW,0.2022
23/11/2015,LKR,1.557
23/11/2015,SHP,3.1643
23/11/2015,SDG,6.9352
23/11/2015,SRD,3.939
23/11/2015,SZL,5.2784
23/11/2015,SEK,3.9109
23/11/2015,CHF,12.0118
23/11/2015,SYP,5.0668
23/11/2015,TWD,660.9856
23/11/2015,TZS,10.6938
23/11/2015,THB,0.7407
23/11/2015,TOP,8.2641
23/11/2015,TTD,4.3345
23/11/2015,TND,4.4114
23/11/2015,TRY,0.4289
23/11/2015,TMM,3.863
23/11/2015,USD,1
23/11/2015,UGX,9.1228
23/11/2015,UAH,41.1017
23/11/2015,UYU,34.9376
23/11/2015,AED,1.7472
23/11/2015,VUV,29.2412
23/11/2015,VEB,1.284
23/11/2015,VND,6.6285
23/11/2015,YER,9.0508
23/11/2015,ZMK,4.1593
23/11/2015,ZWD,5.0246
