date,currency,valueInUSD
01/11/2015,AFN,15.0365
01/11/2015,ALL,1.9598
01/11/2015,DZD,5.9849
01/11/2015,AOA,6.07
01/11/2015,ARS,16.1036
01/11/2015,AMD,8.1974
01/11/2015,AWG,5.4479
01/11/2015,AUD,59.9041
01/11/2015,AZN,6.7975
01/11/2015,BSD,6.5721
01/11/2015,BHD,3.982
01/11/2015,BDT,6.889
01/11/2015,BBD,68.8452
01/11/2015,BYR,5.7966
01/11/2015,BZD,6.5762
01/11/2015,BMD,1.2022
01/11/2015,BTN,6.6309
01/11/2015,BOB,36.0527
01/11/2015,BAM,0.3059
01/11/2015,BWP,3.4807
01/11/2015,BRL,12.8066
01/11/2015,GBP,9.9468
01/11/2015,BND,0.3286
01/11/2015,BGN,0.0899
01/11/2015,BIF,1.0223
01/11/2015,XOF,6.42
01/11/2015,XAF,2.5698
01/11/2015,XPF,0.313
01/11/2015,KHR,2.0647
01/11/2015,CAD,14.5562
01/11/2015,CVE,10.7456
01/11/2015,KYD,7.5185
01/11/2015,CLP,7.6489
01/11/2015,CNY,7.2199
01/11/2015,COP,53.5177
01/11/2015,KMF,4.5125
01/11/2015,CDF,0.2486
01/11/2015,CRC,0.8617
01/11/2015,HRK,160.2964
01/11/2015,CUC,6.7522
01/11/2015,CUP,2.5622
01/11/2015,CZK,3.5964
01/11/2015,DKK,1.3906
01/11/2015,DJF,7.2549
01/11/2015,DOP,7.6167
01/11/2015,XCD,22.9179
01/11/2015,EGP,4.3469
01/11/2015,SVC,3.1945
01/11/2015,ETB,8.838
01/11/2015,FKP,7.2951
01/11/2015,FJD,8.43
01/11/2015,GMD,8.8775
01/11/2015,GEL,5.7313
01/11/2015,GHS,6.6456
01/11/2015,GIP,8.7199
01/11/2015,GTQ,0.5881
01/11/2015,GNF,135.5102
01/11/2015,GYD,4.5541
01/11/2015,HTG,13.7198
01/11/2015,HNL,2.3583
01/11/2015,HKD,4.377
01/11/2015,HUF,3.6445
01/11/2015,ISK,2.183
01/11/2015,INR,24.0966
01/11/2015,IDR,5.5934
01/11/2015,IRR,11.1925
01/11/2015,IQD,12.0963
01/11/2015,ILS,7.1119
01/11/2015,JMD,0.7611
01/11/2015,JPY,0.0336
01/11/2015,JOD,2.2726
01/11/2015,KZT,2.8322
01/11/2015,KES,7.8358
01/11/2015,KWD,5.0466
01/11/2015,KGS,6.2573
01/11/2015,LAK,2.1353
01/11/2015,LBP,10.2376
01/11/2015,LSL,2.762
01/11/2015,LRD,5.0285
01/11/2015,LYD,19.4616
01/11/2015,MOP,0.8104
01/11/2015,MKD,3.8156
01/11/2015,MGA,6.5337
01/11/2015,MWK,4.9649
01/11/2015,MYR,38.6767
01/11/2015,MVR,5.859
01/11/2015,MRO,3.9656
01/11/2015,MUR,55.9456
01/11/2015,MXN,6.12
01/11/2015,MDL,7.284
01/11/2015,MNT,0.1345
01/11/2015,MAD,2.2502
01/11/2015,MZN,5.5531
01/11/2015,MMK,3.1968
01/11/2015,ANG,8.1633
01/11/2015,NAD,1.256
01/11/2015,NPR,0.6816
01/11/2015,NZD,2.2363
01/11/2015,NIO,1.7518
01/11/2015,NGN,0.1583
01/11/2015,KPW,1.829
01/11/2015,NOK,0.9848
01/11/2015,OMR,5.2895
01/11/2015,PKR,9.9128
01/11/2015,PAB,10.723
01/11/2015,PGK,3.0805
01/11/2015,PYG,6.7443
01/11/2015,PEN,0.2243
01/11/2015,PHP,87.2114
01/11/2015,PLN,0.2717
01/11/2015,QAR,2.8324
01/11/2015,RON,1.664
01/11/2015,RUB,14.3867
01/11/2015,RWF,5.2151
01/11/2015,WST,2.252
01/11/2015,STD,4.3387
01/11/2015,SAR,6.438
01/11/2015,RSD,0.761
01/11/2015,SCR,3.7711
01/11/2015,SLL,3.1432
01/11/2015,SGD,6.587
01/11/2015,SBD,10.5064
01/11/2015,SOS,2.4337
01/11/2015,ZAR,3.8419
01/11/2015,KRW,0.1991
01/11/2015,LKR,1.4784
01/11/2015,SHP,2.9909
01/11/2015,SDG,7.3339
01/11/2015,SRD,3.8283
01/11/2015,SZL,5.3471
01/11/2015,SEK,4.047
01/11/2015,CHF,12.1746
01/11/2015,SYP,5.2537
01/11/2015,TWD,643.8786
01/11/2015,TZS,10.0311
01/11/2015,THB,0.7354
01/11/2015,TOP,8.3691
01/11/2015,TTD,4.4399
01/11/2015,TND,4.3886
01/11/2015,TRY,0.4317
01/11/2015,TMM,4.2738
01/11/2015,USD,1
01/11/2015,UGX,9.0498
01/11/2015,UAH,42.4945
01/11/2015,UYU,35.9248
01/11/2015,AED,1.7246
01/11/2015,VUV,29.615
01/11/2015,VEB,1.3
01/11/2015,VND,6.7662
01/11/2015,YER,9.2763
01/11/2015,ZMK,4.15
01/11/2015,ZWD,5.2206
