date,currency,valueInUSD
18/11/2015,AFN,15.4238
18/11/2015,ALL,1.8903
18/11/2015,DZD,6.2235
18/11/2015,AOA,5.827
18/11/2015,ARS,16.2244
18/11/2015,AMD,8.2201
18/11/2015,AWG,5.4787
18/11/2015,AUD,63.3918
18/11/2015,AZN,6.6986
18/11/2015,BSD,6.8653
18/11/2015,BHD,3.93
18/11/2015,BDT,6.9151
18/11/2015,BBD,68.4068
18/11/2015,BYR,6.0645
18/11/2015,BZD,6.7371
18/11/2015,BMD,1.1597
18/11/2015,BTN,6.7438
18/11/2015,BOB,38.1098
18/11/2015,BAM,0.2932
18/11/2015,BWP,3.3623
18/11/2015,BRL,12.8676
18/11/2015,GBP,9.8591
18/11/2015,BND,0.3382
18/11/2015,BGN,0.0872
18/11/2015,BIF,1.0469
18/11/2015,XOF,6.4346
18/11/2015,XAF,2.5526
18/11/2015,XPF,0.3117
18/11/2015,KHR,1.9805
18/11/2015,CAD,14.134
18/11/2015,CVE,10.2057
18/11/2015,KYD,7.7412
18/11/2015,CLP,7.2524
18/11/2015,CNY,7.0448
18/11/2015,COP,51.951
18/11/2015,KMF,4.2942
18/11/2015,CDF,0.2481
18/11/2015,CRC,0.8845
18/11/2015,HRK,166.5223
18/11/2015,CUC,6.6299
18/11/2015,CUP,2.5544
18/11/2015,CZK,3.6257
18/11/2015,DKK,1.3445
18/11/2015,DJF,7.1667
18/11/2015,DOP,7.2439
18/11/2015,XCD,22.6314
18/11/2015,EGP,4.2112
18/11/2015,SVC,3.1522
18/11/2015,ETB,8.8877
18/11/2015,FKP,7.1154
18/11/2015,FJD,8.6906
18/11/2015,GMD,9.3989
18/11/2015,GEL,5.983
18/11/2015,GHS,6.5346
18/11/2015,GIP,9.2876
18/11/2015,GTQ,0.5846
18/11/2015,GNF,136.1506
18/11/2015,GYD,4.4259
18/11/2015,HTG,14.3011
18/11/2015,HNL,2.3107
18/11/2015,HKD,4.6363
18/11/2015,HUF,3.6137
18/11/2015,ISK,2.2374
18/11/2015,INR,23.4164
18/11/2015,IDR,5.1189
18/11/2015,IRR,10.6187
18/11/2015,IQD,12.416
18/11/2015,ILS,7.0374
18/11/2015,JMD,0.7802
18/11/2015,JPY,0.0345
18/11/2015,JOD,2.2446
18/11/2015,KZT,2.8544
18/11/2015,KES,7.8093
18/11/2015,KWD,5.226
18/11/2015,KGS,6.5259
18/11/2015,LAK,2.0933
18/11/2015,LBP,10.1026
18/11/2015,LSL,2.907
18/11/2015,LRD,4.9004
18/11/2015,LYD,19.2194
18/11/2015,MOP,0.7904
18/11/2015,MKD,3.7032
18/11/2015,MGA,6.459
18/11/2015,MWK,4.9409
18/11/2015,MYR,39.6864
18/11/2015,MVR,5.7633
18/11/2015,MRO,3.7668
18/11/2015,MUR,56.0137
18/11/2015,MXN,6.2528
18/11/2015,MDL,7.0613
18/11/2015,MNT,0.1403
18/11/2015,MAD,2.2726
18/11/2015,MZN,5.6449
18/11/2015,MMK,3.1296
18/11/2015,ANG,7.7302
18/11/2015,NAD,1.2674
18/11/2015,NPR,0.6952
18/11/2015,NZD,2.2874
18/11/2015,NIO,1.7647
18/11/2015,NGN,0.1654
18/11/2015,KPW,1.8373
18/11/2015,NOK,0.9875
18/11/2015,OMR,5.3236
18/11/2015,PKR,10.3142
18/11/2015,PAB,10.7945
18/11/2015,PGK,2.86
18/11/2015,PYG,7.0666
18/11/2015,PEN,0.2353
18/11/2015,PHP,86.9571
18/11/2015,PLN,0.2689
18/11/2015,QAR,2.8355
18/11/2015,RON,1.698
18/11/2015,RUB,14.6618
18/11/2015,RWF,5.2572
18/11/2015,WST,2.4622
18/11/2015,STD,4.4185
18/11/2015,SAR,6.4619
18/11/2015,RSD,0.7484
18/11/2015,SCR,3.7009
18/11/2015,SLL,3.0406
18/11/2015,SGD,6.7238
18/11/2015,SBD,10.404
18/11/2015,SOS,2.3528
18/11/2015,ZAR,3.7171
18/11/2015,KRW,0.2038
18/11/2015,LKR,1.5849
18/11/2015,SHP,3.1173
18/11/2015,SDG,7.095
18/11/2015,SRD,3.9006
18/11/2015,SZL,5.2335
18/11/2015,SEK,3.9449
18/11/2015,CHF,12.3212
18/11/2015,SYP,5.0568
18/11/2015,TWD,667.5366
18/11/2015,TZS,10.4768
18/11/2015,THB,0.7419
18/11/2015,TOP,8.1204
18/11/2015,TTD,4.4366
18/11/2015,TND,4.4134
18/11/2015,TRY,0.4316
18/11/2015,TMM,3.8547
18/11/2015,USD,1
18/11/2015,UGX,8.9868
18/11/2015,UAH,41.7295
18/11/2015,UYU,34.5098
18/11/2015,AED,1.7425
18/11/2015,VUV,29.3629
18/11/2015,VEB,1.2831
18/11/2015,VND,6.7024
18/11/2015,YER,9.17
18/11/2015,ZMK,4.1024
18/11/2015,ZWD,4.9746
