dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/01/2018 00:00,XJBNDYOC45733505,Infinity Gauntlets,NGBA40,AGBH66,2832.0,USD,200,31/12/2021,14.16,USD,16.79
31/01/2018 00:00,WEVNZAHQ18783118,Stocks,AYIH50,QHXJ50,157970.0,USD,1000,25/01/2021,157.97,USD,175.99
31/01/2018 00:00,XTBSVCOC92060548,Stocks,RQGG65,HNLV68,103180.0,USD,2000,10/09/2019,51.59,USD,60.16
31/01/2018 00:00,TFXXHQEA58728634,Stocks,GYWU23,XHYN07,13068.0,USD,600,29/06/2022,21.78,USD,20.55
31/01/2018 00:00,BBILNMOD82695232,Stocks,RFZG50,DJNE62,75879.0,USD,900,13/11/2022,366.31,LRD,72.31
31/01/2018 00:01,CHVUBTMW71674652,Stocks,CBOX52,MHFC34,1173510.0,USD,9000,03/06/2022,130.39,USD,120.73
31/01/2018 00:01,ANQBRVAD23303807,Strongest Potions,SXHU74,VVXA11,42044.09,NPR,700,03/08/2022,72.61,USD,53.64
31/01/2018 00:01,MVIIURYH31838208,Stocks,FTFI87,MHFC34,91273.0,USD,700,13/08/2023,130.39,USD,135.39
31/01/2018 00:01,DWOXWVYI43624322,Armour Magnetizers,QETH27,CUVZ50,81678.0,USD,300,20/04/2021,272.26,USD,309.42
31/01/2018 00:01,LTGTKCQK25399751,Stocks,RJCA92,ZMLP81,2943.0,USD,100,16/04/2021,29.43,USD,34.85
31/01/2018 00:01,LBAAYKAY09835413,Stocks,PVAZ61,BBAX06,4135.0,USD,100,06/06/2021,41.35,USD,39.18
31/01/2018 00:02,JBSPHENV14319741,Stocks,QLCE04,WIZJ73,154806.38,SBD,2000,13/06/2022,9.04,USD,73.73
31/01/2018 00:02,SBLVHVCZ29869792,Stocks,CMZC67,LWGE44,3132.0,USD,600,02/04/2021,27.18,ZAR,5.65
31/01/2018 00:02,SSNJKUOZ39453335,Stocks,EPZN28,DREA89,201250.0,USD,5000,08/04/2019,40.25,USD,38.09
31/01/2018 00:02,VSXSBGMC25986036,Rocky Helmets,SBUT62,AHMZ79,32074200.0,USD,90000,03/01/2019,356.38,USD,308.49
31/01/2018 00:02,OPJXLOFA29735148,Stocks,MFZY76,FGVK43,81970.0,USD,7000,01/09/2023,11.71,USD,12.87
31/01/2018 00:03,PEGGHTPM46616020,Stocks,HWHS51,YSSR29,1466586.96,MKD,10000,06/04/2023,139.76,MMK,143.2
31/01/2018 00:04,RSPSAOGK12570912,Shell Bells,XHYN07,TRFG21,1340431.15,RSD,4000,24/09/2020,414.02,USD,364.84
31/01/2018 00:05,YIZYLRBS21877927,Stocks,VAHJ53,BPLN25,95065.0,USD,500,27/09/2023,190.13,USD,212.25
31/01/2018 00:05,ZNIARQHO68889463,Drops,FGVK43,MEOQ86,99050598.9,MYR,9000,26/12/2020,331.32,USD,12465.84
31/01/2018 00:05,QIDMDTMD39776503,Coldblood Dews,LIJW00,VIMV38,10960200.0,USD,60000,26/02/2021,182.67,USD,175.33
