dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/01/2018 00:00,RPWJMSOX58423533,Stocks,YSSR29,HXDA52,1786680.0,USD,9000,01/02/2023,198.52,USD,180.87
05/01/2018 00:00,RMRZUXGT90917875,Moranth Flamers,WIZJ73,ERHJ34,109152.0,USD,800,06/12/2022,136.44,USD,110.89
05/01/2018 00:00,RUSTKHDM00943343,Stocks,FGVK43,UIKN63,267740.0,USD,2000,02/06/2020,1054.69,ETB,123.0
05/01/2018 00:00,XIOKBFQO43978173,Rings of Teleport Control,LWGE44,VGYT30,300447.0,USD,700,13/09/2019,429.21,USD,477.38
05/01/2018 00:00,XBLVPYVM21955215,Stocks,GGLV00,JXGF57,608026.51,TTD,700,07/07/2019,192.03,USD,975.82
05/01/2018 00:00,ZNIRFWAS70729872,Dream Powder,RJUD59,LIIS96,32019.34,KRW,900,23/08/2019,187.94,USD,31.21
05/01/2018 00:00,TRBHOFUD07521768,Stocks,JXGF57,YCZA59,66501.0,USD,900,10/09/2021,73.89,USD,83.31
05/01/2018 00:00,XDTEGPVN33526917,Seastone Cuffs,TKVF94,HXDA52,87111.0,USD,900,16/06/2020,96.79,USD,87.35
05/01/2018 00:01,NCCRHSWE36872765,Cloaks of Levitation,QBVN33,NFAH30,89500.0,USD,200,04/06/2020,447.5,USD,498.51
05/01/2018 00:01,TNJUDKTK21433015,Stocks,BBJG05,DJNE62,294310.37,SVC,900,16/02/2021,85.92,USD,273.6
05/01/2018 00:01,SICASGZK44191345,Stocks,FJOI82,KRXZ15,185990.0,USD,1000,03/04/2021,185.99,USD,169.56
05/01/2018 00:01,OFFIRCGM97534700,Stocks,YTAI13,DILF10,2680320.0,USD,6000,06/10/2019,446.72,USD,387.93
05/01/2018 00:01,HTXUHHDI09960060,Lucky Cat Paws,LWGE44,SFZS08,102244.0,USD,400,07/12/2022,255.61,USD,247.12
05/01/2018 00:01,NLDBXFCW27789882,Lunar Curtains,EDYH00,EPZN28,638280.0,USD,1000,13/07/2020,638.28,USD,670.71
05/01/2018 00:01,PQVLDKHM73231064,Stocks,VPTI00,OHKH76,518874.82,PGK,6000,01/07/2022,24.14,USD,80.88
05/01/2018 00:02,XVFLELUJ68578036,Flying Carpets,SUOX82,IJPI82,112399.71,NAD,900,20/03/2020,93.88,USD,135.65
05/01/2018 00:02,QWAQKDTM23112534,Big Roots,WIZJ73,MFZY76,72345.0,USD,300,26/11/2019,241.15,USD,261.92
05/01/2018 00:02,FWUVJUPJ90376627,Stocks,ZNQA84,SUOX82,82033.0,USD,700,05/09/2019,117.19,USD,112.31
05/01/2018 00:02,MXINCEQF04773173,Triforces,OPET16,SFEO61,251910.0,JMD,6000,23/08/2022,50.0,USD,45.73
05/01/2018 00:02,YAECTNYW56608442,Stocks,OKYS51,IZLM67,51414.0,USD,600,09/12/2019,85.69,USD,78.72
05/01/2018 00:03,NFHYZKOK88664968,Stocks,CMZC67,JCWS17,35571.0,USD,300,29/06/2020,118.57,USD,102.98
05/01/2018 00:03,JTAOPPYM98369892,Gold Bolts,DILF10,PNFK78,1499040.19,KHR,5000,13/01/2022,1136.79,CUC,298.81
05/01/2018 00:03,NVQHCUNZ83158901,Blue Elixirs,TVQQ54,QLMY86,5301212.64,BWP,4000,06/04/2021,353.99,USD,1432.65
05/01/2018 00:03,SNROTORI37630167,Stocks,YCZA59,ISWT83,1458000.0,USD,9000,23/08/2023,162.0,USD,148.77
05/01/2018 00:03,OEBOMJUE22514720,Stocks,WWNS72,HYSJ42,8469.0,USD,100,24/06/2019,84.69,USD,79.13
05/01/2018 00:03,PGVTPIJQ17126654,Stocks,JCWS17,QMZU44,46548.0,USD,400,05/03/2022,116.37,USD,103.24
05/01/2018 00:03,KSFDRTZI29566254,Stocks,NGBA40,FTFI87,2305193.54,BYR,600,07/10/2023,563.97,USD,3401.39
05/01/2018 00:03,JTEFYPND97308196,Crests,AMBT33,BMRZ75,5659600.0,USD,10000,09/12/2021,565.96,USD,637.71
05/01/2018 00:03,CNCBMLGQ68085852,Stocks,AYIH50,PJKH65,2250.19,NGN,1000,29/06/2019,14.48,USD,2.3
05/01/2018 00:04,CPDGRTFQ35162528,Stocks,QWOA67,SXTM39,4333224.66,ANG,6000,13/06/2020,107.3,USD,828.7
05/01/2018 00:04,PLMVKQLE30709179,Stocks,EDYH00,TGZI54,66060.0,USD,400,13/11/2019,165.15,USD,160.18
05/01/2018 00:04,LJKXBLEE08891929,Stocks,MDEQ10,CUVZ50,88000.0,USD,800,04/12/2019,110.0,USD,119.15
05/01/2018 00:04,QJBUOZFR38420238,Lavenders,DOGG07,KTLA69,8303611.61,STD,9000,14/03/2021,223.12,USD,1059.8
05/01/2018 00:04,JUDCWCNA87469775,Stocks,EMNK67,TKVF94,27110.0,USD,500,10/06/2020,54.22,USD,59.62
05/01/2018 00:05,EAIIBNWR14964046,Absorb Bulbs,DVVB31,ITTS26,342060.0,USD,2000,24/02/2021,171.03,USD,186.72
05/01/2018 00:05,VHGNASEN77954741,Stocks,HXDA52,VXSM31,333690.0,USD,3000,20/05/2019,111.23,USD,102.23
05/01/2018 00:05,DNAKXNJP67966900,Stocks,DJNE62,WVEI17,35188.0,USD,400,12/03/2019,87.97,USD,73.32
05/01/2018 00:05,QTMCRGHX66414827,Weakness Policies,SZRJ90,ZBIO05,896700.0,USD,5000,14/03/2022,179.34,USD,162.27
05/01/2018 00:05,YNMWIRWC55570471,Stocks,SHXQ48,QOKP03,510864.0,USD,800,17/01/2020,638.58,USD,633.74
05/01/2018 00:05,YNZJDUFZ17050234,Finnests,GBEZ65,TGZI54,112686.0,USD,700,19/09/2020,160.98,USD,182.58
05/01/2018 00:05,TLFMJZNU16679518,Great One's Wisdoms,BBJG05,QHXJ50,1388910.0,USD,3000,04/03/2023,462.97,USD,446.15
05/01/2018 00:06,DOCJINJO89709726,Great One's Wisdoms,THJF58,QHXJ50,7040616.28,QAR,7000,21/09/2020,462.97,USD,856.74
05/01/2018 00:06,PGPSZZED86938367,Stocks,GYWU23,DNIL23,136464.0,USD,600,02/04/2020,227.44,USD,253.12
05/01/2018 00:06,NLRBDIEC64646674,Symbiotes,LBKT00,KKGI60,9593052.67,INR,1000,09/04/2023,287.81,USD,8446.08
05/01/2018 00:06,AAGHAZVN58774962,Stocks,CQPJ57,MHFC34,38144128.68,TND,90000,01/11/2023,129.01,USD,435.18
05/01/2018 00:07,MJRULAOX97016479,Focus Bands,IZLM67,AMBT33,6961207.39,TND,4000,06/07/2023,529.74,USD,1674.83
