dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/01/2018 00:00,MYBRORAI24866686,Stocks,OKYS51,IZLM67,6108900.0,USD,70000,03/06/2019,87.27,USD,95.71
25/01/2018 00:00,FXKFYFEO83322570,Moon Tears,ITTS26,PBFW95,78936.0,USD,300,28/01/2023,263.12,USD,298.83
25/01/2018 00:00,QTHKCKCO90964390,Stocks,GIWG34,OUNH49,65576.0,USD,800,10/09/2022,205.03,LAK,81.04
25/01/2018 00:00,VHWIDLTU23257701,Stocks,MSHS03,UFAY59,35190.0,USD,600,13/10/2020,58.65,USD,48.2
25/01/2018 00:00,QMAXMXLM72241185,Moon Tears,VLJL11,PBFW95,2368080.0,USD,9000,01/07/2023,391.39,KHR,230.82
25/01/2018 00:00,QZGYIDIG03605864,Stocks,FGVK43,THJF58,43260.0,USD,2000,19/04/2023,78.05,SEK,25.98
25/01/2018 00:00,XKEKHZHF00811465,Stocks,YCZA59,RNZB01,20811.15,IDR,700,12/06/2022,6.46,USD,33.23
25/01/2018 00:00,TXHQPNHA20411242,Stocks,CMZC67,KKZA87,11907.0,USD,300,11/06/2023,39.69,USD,32.1
25/01/2018 00:00,HPLHVJWF53681404,Stocks,UWUK72,DNIL23,725880.0,USD,3000,20/02/2022,241.96,USD,271.77
25/01/2018 00:01,FUDVAVRS40821435,Stocks,ZXVX98,RFZG50,1442104.55,GEL,5000,17/10/2020,54.62,USD,259.29
25/01/2018 00:01,GFFZHHKA37947574,Australium Bars,KRRO64,OUNH49,18240.0,USD,400,20/08/2019,45.6,USD,51.82
25/01/2018 00:01,HCVHTCEI96290333,Premium Nanotech,OHKH76,DREA89,880243.0,KHR,4000,29/04/2023,147.94,USD,210.28
25/01/2018 00:02,BHGBGXPC59936749,Power Pluses,FORM54,TBVE46,3989866.63,KES,2000,30/11/2019,293.77,USD,2189.08
