dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/01/2018 00:01,XKQDKYUG60762804,Gundams,TVQQ54,SBUT62,166502.0,USD,700,21/01/2019,237.86,USD,253.55
17/01/2018 00:01,JLSFOGBL44630402,Stocks,EWUY52,ORQH73,12455032.8,IDR,10000,26/11/2022,271.6,USD,1325.17
17/01/2018 00:02,NLHZRGEZ56241883,Stocks,YSSR29,BPLN25,1021183.83,DOP,700,31/12/2019,187.4,USD,1248.68
17/01/2018 00:02,FMOHMJJY44200296,Stocks,TVQQ54,MFJJ99,1767500.0,USD,50000,19/05/2020,35.35,USD,40.67
17/01/2018 00:02,KYJFQSDL13059069,Stocks,SWGF93,TGZI54,42180250.07,VUV,9000,14/09/2023,165.99,USD,5171.01
17/01/2018 00:02,NFZLQWOW04239566,Palantiris,MFZY76,GIWG34,55224.0,USD,100,27/06/2023,552.24,USD,551.84
17/01/2018 00:02,FKHQBZPU80738955,Cloaks of Protection,SMYT95,SBUT62,10403200.0,USD,80000,16/04/2022,130.04,USD,144.17
17/01/2018 00:02,BXRFZIEA14186202,Moranth Burners,SAAM06,QHXJ50,134296.0,USD,400,27/01/2023,335.74,USD,350.1
17/01/2018 00:02,MLYXCELL96774647,Stocks,HHFP66,IZTD25,249047.4,PLN,30000,08/04/2020,30.1,USD,7.87
17/01/2018 00:02,JDICZCLN77455208,Golden Lucky Cats,ZDAI73,KRRO64,108480.0,USD,500,16/12/2021,216.96,USD,188.97
17/01/2018 00:03,TPMZXWHW70137988,Golden Apples,CUVZ50,NCCX02,14328.0,USD,200,02/08/2019,71.64,USD,80.98
17/01/2018 00:03,DDWQHCQF92847934,Stocks,MDEQ10,INIL60,24040.0,USD,800,14/06/2021,30.05,USD,32.66
17/01/2018 00:03,CBNMBXZK08836963,Stocks,SZRJ90,HHFP66,228770.0,USD,1000,22/11/2019,228.77,USD,223.5
