dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/01/2018 00:00,CEEVKFPZ26267619,Stocks,BMRZ75,VGYT30,26164.0,USD,100,13/04/2021,261.64,USD,286.66
16/01/2018 00:00,URDWTPZN22922410,Zoom Lens,CAVR54,CMOI26,5212000.0,USD,40000,16/03/2023,130.3,USD,110.66
16/01/2018 00:00,ARSVGEFL37692286,Safety Goggles,SFZS08,SEKK26,25623200.0,USD,80000,21/01/2020,10240.5,INR,345.68
16/01/2018 00:01,XWZYWTSR13826509,Stocks,XHYN07,ZELV96,580400.0,USD,40000,15/12/2019,14.51,USD,14.21
16/01/2018 00:01,KAKJIUCD17421393,Stocks,QOKP03,QMZU44,291210.1,OMR,500,03/01/2023,117.44,USD,586.75
16/01/2018 00:01,XJXISJXA22503437,Bablefish,VXSM31,TFLS35,1659711.09,CZK,4000,05/08/2022,163.88,USD,382.09
16/01/2018 00:02,JVEFIHPQ98282791,Stocks,DNIL23,HSWX88,12024.0,USD,300,01/06/2019,40.08,USD,33.96
16/01/2018 00:03,EGMVSSDD67378351,Wings of Icarus,EMNK67,CVMG22,4107600.0,USD,30000,21/10/2022,136.92,USD,130.52
16/01/2018 00:03,PPEHMQKG73462469,Stocks,ZSXF19,CBOX52,1355461.73,BIF,3000,24/07/2021,394.19,USD,375.39
16/01/2018 00:03,TIRNPIAA05565540,Iron Balls,DJNE62,RJCA92,1389815.44,MOP,9000,14/10/2021,143.49,USD,162.8
16/01/2018 00:03,JNYUBYKM66581717,Stocks,UWUK72,CIXF70,45311.0,USD,700,17/02/2019,64.73,USD,74.09
16/01/2018 00:04,TPRUEBXX83258851,Stocks,WVHK10,YOQG45,11784636.0,ZAR,40000,29/05/2022,57.0,USD,264.16
16/01/2018 00:04,EWRUHABO27566164,Stocks,ORQH73,SXTM39,22120.0,USD,200,08/02/2021,110.6,USD,104.93
16/01/2018 00:05,XWINXXSZ31178611,Blue Elixirs,QETH27,QLMY86,293786.6,NZD,400,26/02/2023,341.66,USD,792.49
16/01/2018 00:05,ATZJHAPO56848219,Stocks,DOGG07,SFZS08,22736.0,USD,400,24/05/2019,56.84,USD,63.1
16/01/2018 00:05,RMCACFUK69826473,Gauntlets,BBJG05,YWMD69,106398.0,USD,300,08/01/2021,354.66,USD,358.38
16/01/2018 00:06,JVEFYBYJ72139992,Stocks,TYAE14,NFAH30,501192.4,PGK,900,22/09/2019,158.85,USD,505.11
16/01/2018 00:07,ZHGFJRJQ05745263,Stocks,KKZA87,JVHD93,7968.0,USD,600,06/08/2019,13.28,USD,14.99
16/01/2018 00:07,KFRZJQTZ77905908,X-Potions,TKVF94,CMZC67,88764.0,USD,600,05/06/2022,157.85,VEB,141.98
16/01/2018 00:07,XOKWKAYJ86241315,Stocks,GZED20,NQJL85,106963.76,SCR,800,04/05/2022,36.2,USD,121.76
16/01/2018 00:08,FLJUPFAS13090176,Tarkartan Blades,NXTO39,WHPS18,7023200.0,USD,80000,06/12/2019,87.79,USD,84.65
16/01/2018 00:08,YANQTNZA22451157,Stocks,KUWI70,FGQR22,3935.0,USD,500,26/01/2020,7.87,USD,8.63
16/01/2018 00:09,RVSGUSHS57362667,Stocks,HHOA99,QETH27,34465.75,MWK,3000,04/08/2019,1.73,USD,11.71
16/01/2018 00:09,YMBMGNND55312246,Amulets of Yendor,FYYD57,OPET16,52682.35,XPF,800,02/10/2019,266.18,USD,81.68
16/01/2018 00:09,SIGDSMOV12346076,Stocks,QXFF29,WWNS72,1415160.0,USD,4000,23/03/2020,2698.85,GHS,360.54
16/01/2018 00:09,PCWXNYAT42181097,Stocks,PKBF70,FGQR22,7870.0,USD,1000,31/03/2021,7.87,USD,9.09
16/01/2018 00:10,MDTGLDXA34182678,Lead Elixirs,DDIB11,NGBA40,1112812.83,CAD,800,12/01/2021,74.26,USD,1284.43
16/01/2018 00:10,KNQYNQUB38879155,Arc Reactors,SRYE59,DOGG07,5064570.0,USD,7000,20/02/2022,723.51,USD,785.57
16/01/2018 00:10,ADEDJOHD36712336,Stocks,YOQG45,JVHD93,98505.6,MUR,100,16/09/2023,13.28,USD,892.62
16/01/2018 00:10,OCVSEISM88543262,Stocks,FYYD57,UHOG52,13878.0,USD,300,03/10/2019,46.26,USD,39.81
16/01/2018 00:10,AWRDVJAS25597245,Stocks,TFLS35,ZDAI73,393300.0,USD,2000,02/01/2020,196.65,USD,224.52
16/01/2018 00:11,STGETLDM83674442,Stocks,AYIH50,PVAZ61,1330200.0,USD,9000,05/10/2019,147.8,USD,123.26
16/01/2018 00:11,MYXZOBYS76634878,Potions of Fruit Juice,EMNK67,SRYE59,11840.0,USD,100,30/12/2019,118.4,USD,126.88
16/01/2018 00:11,RGGUFUET93620106,Stocks,IJPI82,FTFI87,155549.23,XAF,100,09/08/2023,544.85,USD,1447.09
16/01/2018 00:11,ZWAZJCRW27547546,Damp Rocks,JVHD93,YLGZ72,16820.0,USD,400,07/04/2019,42.05,USD,50.71
16/01/2018 00:12,JPFVGHNY76369741,Exorcism Slips,BMRZ75,GSTD71,366990.17,BSD,400,03/01/2020,184.77,USD,739.39
16/01/2018 00:12,QOECPVGJ28692486,Stocks,AGBH66,YCZA59,240978.69,LRD,700,12/11/2022,79.65,USD,372.81
16/01/2018 00:12,FRARUNRR85348040,Stocks,CAVR54,AMBT33,129680.0,USD,8000,11/02/2019,16.21,USD,16.89
16/01/2018 00:12,ZACWVICV23782051,Stocks,GYWU23,NFAH30,3354327.43,COP,400,18/08/2019,158.85,USD,9149.41
16/01/2018 00:12,XGVZMQYN22628572,Cell Batteries,CIXF70,OQXV70,5570.0,USD,200,08/11/2019,27.85,USD,27.93
16/01/2018 00:12,NYKHAKUF47444444,Stocks,VKMV12,ITTS26,7078800.0,USD,60000,08/06/2020,117.98,USD,106.25
16/01/2018 00:13,BHRDXGBW01577445,Metal Knight Units,ZSXF19,FTFI87,89550.0,USD,9000,21/10/2023,9.95,USD,9.1
16/01/2018 00:13,MIOPPVTL77774538,Flying Carpets,YLGZ72,IJPI82,272460.0,USD,3000,09/07/2023,90.82,USD,83.44
16/01/2018 00:13,UVSTHKLT93641884,Elven Boots,NCCX02,RFZG50,1447.32,GYD,100,07/05/2021,17.69,ZMK,12.04
16/01/2018 00:13,YUJIYEKZ59460651,Stocks,VCSF07,QMZU44,70464.0,USD,600,08/03/2022,117.44,USD,126.78
16/01/2018 00:14,RUVXQCIZ95503451,Stocks,FYYD57,HYSJ42,90657.51,ZMK,200,13/05/2019,196.19,JOD,488.13
16/01/2018 00:14,JXMABRAD13434558,Feedbags,WYFO79,SUOX82,7710.48,KRW,700,06/07/2019,57.67,USD,12.61
16/01/2018 00:14,ZBUCDOSR07885627,Kicking Boots,DOGG07,SHXQ48,5653800.0,USD,60000,13/05/2021,94.23,USD,99.45
16/01/2018 00:14,BTLMQSIY92188133,Amulets of Reflection,GGLV00,UHOG52,120384.0,USD,800,15/05/2023,894.02,BDT,168.53
16/01/2018 00:15,EVEUQBIQ51314102,Red Orbs,ZNQA84,CUVZ50,646204.06,KZT,400,19/03/2022,570.65,USD,1318.14
16/01/2018 00:16,HLWCQKDW07619643,Peace Bells,QOKP03,OKYS51,477846.03,PYG,400,12/09/2019,891.2,AWG,1342.37
16/01/2018 00:16,DXSGERTF89555758,Cloaks of Magic Resistance,SFZS08,GZED20,178524.72,ANG,400,10/03/2022,66.0,USD,368.8
16/01/2018 00:16,EESGCZEV86391267,Stocks,PBFW95,RFZG50,48330.0,USD,900,30/01/2023,53.7,USD,47.5
16/01/2018 00:16,WPLBWEOM74479873,Drums of Earthquake,RDBE21,DDIB11,11860724.2,WST,50000,02/03/2019,87.88,USD,222.29
16/01/2018 00:16,TGJVRWWA93320990,Stocks,SFEO61,QBAP68,141825.9,GBP,500,07/04/2019,20.4,USD,244.5
16/01/2018 00:17,SZHZAOBB00318722,Stocks,NFAH30,TRFG21,3120.0,USD,1000,01/07/2021,3.12,USD,2.95
16/01/2018 00:17,RRKABLAZ26645124,Grassy Seeds,WYFO79,XHYN07,67362.98,TND,1000,09/05/2021,20.54,USD,62.48
16/01/2018 00:17,UALHWQHG27704277,Stocks,MKHA46,TYAE14,31555.0,USD,500,04/08/2022,3331.63,COP,54.28
