dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2018 00:00,WSSROJWD76573877,Stocks,XRBV61,PIFN94,316192.0,USD,800,19/04/2021,10918.86,VUV,352.61
12/01/2018 00:00,EXNTMMRX98250929,Stocks,UHOG52,YFAM59,2385900.0,USD,30000,07/07/2021,396.12,BSD,83.98
12/01/2018 00:00,RQVWRNGW16452150,Stocks,HYSJ42,JVHD93,386700.0,USD,30000,25/05/2023,12.89,USD,15.04
12/01/2018 00:00,TNRQCFIS69596004,K-9s,YTAI13,IBLA29,6819.0,USD,100,21/12/2022,68.19,USD,69.13
12/01/2018 00:00,VDEZZMIJ52841971,Tickle-tickle Bugs,THJF58,FJOI82,17652600.0,USD,90000,15/09/2020,976.91,BSD,162.51
12/01/2018 00:01,BKXIFGAF29918042,Power Pluses,QODV38,TBVE46,181416.0,USD,600,15/06/2021,302.36,USD,278.45
12/01/2018 00:01,IUHYHGUR40756473,Stocks,ZMLP81,QXFF29,39970.32,MDL,700,15/01/2021,10.52,USD,66.38
12/01/2018 00:01,BTXQKBAV39941853,Stocks,YLGZ72,EIWJ22,14925.0,USD,500,22/11/2019,29.85,USD,28.04
12/01/2018 00:02,XSZJJZIX68897467,Stocks,HNLV68,MFZY76,1660500.0,USD,9000,20/10/2023,184.5,USD,211.26
12/01/2018 00:02,YSHBURBK67902114,Red Orbs,FYYD57,CUVZ50,220780.0,USD,400,07/01/2021,551.95,USD,541.44
12/01/2018 00:02,TJZRRQWF80797782,CodeBots,MHFC34,ZBIO05,2669400.0,USD,90000,26/09/2020,29.66,USD,27.68
12/01/2018 00:02,WYUWNOUD05604509,Stocks,DBCS17,HYSJ42,8060400.0,USD,90000,05/06/2020,89.56,USD,77.68
12/01/2018 00:02,YXGBUPAR77893363,Stocks,ORQH73,TKVF94,44359.68,NAD,600,09/09/2023,55.03,USD,62.22
12/01/2018 00:02,ZBCBGZMQ28628659,Stocks,GBEZ65,ZFHD93,1474400.0,USD,10000,03/08/2023,147.44,USD,149.9
12/01/2018 00:03,LOUNMTHM32674894,Stocks,VAHJ53,IBLA29,88824.0,USD,300,25/02/2020,296.08,USD,322.71
12/01/2018 00:03,YESUOPJC41280289,Koins,RDBE21,IZLM67,825920.0,USD,8000,17/08/2023,103.24,USD,91.68
12/01/2018 00:03,MXJWRMWR02532708,Mithril Bars,VIMV38,EIWJ22,298800.0,USD,90000,08/12/2021,3.32,USD,3.26
12/01/2018 00:03,KYWLOSHI82500856,Stocks,PIFN94,ERHJ34,14219400.0,USD,30000,01/07/2019,473.98,USD,536.61
12/01/2018 00:03,ORIPQOZR94411177,Vorpal Swords,BPLN25,OQXV70,105735.0,USD,300,14/10/2021,352.45,USD,342.83
12/01/2018 00:04,CHXHWMUD19454950,Stocks,BMRZ75,YFAM59,6362400.0,USD,80000,05/06/2022,79.53,USD,92.24
12/01/2018 00:04,JNDKKXNX31485588,Scrolls of Mail,JVHD93,UACN81,16566783.39,COP,9000,06/02/2022,35.19,USD,1657.47
12/01/2018 00:05,XFVNIFIH22409708,Millennium Puzzles,DJNE62,XHYN07,24420.0,USD,2000,08/09/2021,12.21,USD,9.99
12/01/2018 00:05,OVCKPQSO58918057,Stocks,TBVE46,QXFF29,9468.0,USD,900,16/05/2023,10.52,USD,8.45
12/01/2018 00:05,ZKWSQKKU95647293,Daemons,QAZT26,RJUD59,293780.0,USD,2000,19/10/2023,146.89,USD,170.91
12/01/2018 00:05,CIMRKFQQ99195802,Keys of the Ram,ZDAI73,BBAX06,17537.0,USD,100,09/07/2022,175.37,USD,205.61
12/01/2018 00:05,PAWKTSWB34939777,X-Potions,RLZK87,CMZC67,296260.0,USD,2000,27/05/2020,148.13,USD,131.49
12/01/2018 00:05,TYMDGJZY61888256,Stocks,VKMV12,SFZS08,173038.63,ARS,200,05/01/2019,56.86,USD,799.34
12/01/2018 00:06,AAEYNHIJ76685637,Rings of Fire Resistance,KKGI60,DBCS17,3770100.72,KRW,90000,31/03/2022,219.09,USD,45.73
12/01/2018 00:06,KXWUBFFB05851696,6IV Shiny Dittos,QWOA67,AMBT33,449469.0,USD,900,17/03/2020,499.41,USD,419.21
12/01/2018 00:06,PBPIPJUX58730063,Stocks,HNLV68,VVXA11,1978700.0,USD,10000,12/09/2021,197.87,USD,178.37
12/01/2018 00:08,LTAFAZXB69901190,Stocks,WIZJ73,DVVB31,340770.0,USD,3000,12/08/2022,113.59,USD,127.24
12/01/2018 00:09,PTIOAOWW49596639,Stocks,HYSJ42,RFZG50,2080800.0,USD,40000,12/05/2019,52.02,USD,54.29
12/01/2018 00:09,FUSBDZPU33358321,Stocks,TKVF94,UHOG52,140310.0,USD,3000,30/03/2023,46.77,USD,45.07
12/01/2018 00:09,IUCEKPCI96624539,Rings of Teleport Control,YTAI13,VGYT30,1735800.0,USD,4000,09/01/2019,433.95,USD,499.99
12/01/2018 00:10,REXJVPYP79775488,Clank Model Robots,IIZF28,QETH27,2633311.42,XCD,800,22/10/2020,134.3,USD,3543.18
12/01/2018 00:10,YFMDSOSH85679265,Stocks,DJNE62,QBAP68,182070.0,USD,9000,08/12/2019,20.23,USD,20.28
12/01/2018 00:10,BEDFYJLB82577342,Shields of Reflection,HWHS51,CQPJ57,91368.0,USD,800,03/01/2020,114.21,USD,100.35
12/01/2018 00:10,HIOTSQWO52251244,Stocks,ZXVX98,VGYT30,8999506.56,SDG,5000,01/03/2023,267.52,USD,1558.6
12/01/2018 00:11,SVBYDLTU25602957,Stocks,AMBT33,ITTS26,10553400.0,USD,90000,01/10/2021,117.26,USD,132.26
12/01/2018 00:11,OHUTFOYV58512957,Frenzied Coldbloods,FDWI64,VCSF07,208150228.96,XCD,20000,08/09/2021,424.63,USD,11008.88
12/01/2018 00:11,NMMVVHKP52549514,Lasan Nuts,VGYT30,VTKE98,95058.0,USD,600,12/05/2021,158.43,USD,133.79
12/01/2018 00:12,VAOCUFBQ22709137,Garu Disks,VXSM31,KUWI70,43250.0,USD,5000,09/12/2022,8.65,USD,7.97
12/01/2018 00:12,UFVJUFIJ01003661,Stocks,VCSF07,MEOQ86,106088.74,HTG,800,04/07/2020,6.54,USD,123.58
12/01/2018 00:12,ANDFMQJC18707785,Stocks,NCXS33,RLZK87,12473.0,USD,100,07/09/2019,3057.08,XCD,130.36
12/01/2018 00:12,ZIQYXHQN46762044,Stocks,JZTC69,PJKH65,1194267.66,VUV,3000,18/09/2023,14.41,USD,425.35
12/01/2018 00:12,OOMRSNPY55110001,Stocks,UFAY59,FGQR22,7137.0,USD,900,30/09/2023,7.93,USD,8.05
12/01/2018 00:13,NIEUPJDV70298169,Helms of Brilliance,TVQQ54,UFAY59,43448.0,USD,200,09/05/2021,217.24,USD,248.27
12/01/2018 00:13,SUSWDXTO95459534,Stocks,VXSM31,UWUK72,2423304.0,CLP,6000,03/06/2021,60.0,USD,463.92
12/01/2018 00:13,VUQCODJO47665530,Stocks,OUNH49,SAAM06,1877218.39,BWP,4000,08/02/2022,123.69,USD,522.23
12/01/2018 00:13,NOSMBLQT45624210,Stocks,EIWJ22,HHOA99,19080.0,USD,3000,28/01/2019,6.36,USD,6.65
12/01/2018 00:13,VMKHDWXY78068900,Stocks,QOKP03,JXGF57,75916.0,USD,400,03/06/2019,1113.27,SAR,168.91
12/01/2018 00:13,VYYKJLQU16813550,Stocks,FTFI87,EDYH00,1107630.0,USD,9000,11/01/2022,303.12,LAK,139.47
12/01/2018 00:13,NBWESMPN50404558,Dragon Eggs,FJOI82,YCZA59,14642500.0,USD,50000,17/10/2020,292.85,USD,273.14
12/01/2018 00:14,WVUKFIOR41043098,Cloaks of Levitation,QETH27,NFAH30,2703420.0,USD,6000,27/05/2020,450.57,USD,496.39
12/01/2018 00:15,FYFWWLQT52796912,Stocks,IIZF28,AGBH66,270000.0,USD,3000,13/02/2022,90.0,USD,77.71
12/01/2018 00:15,OUYDSMXF21305023,Protect Drinks,NXTO39,YTAI13,20850.0,USD,100,26/06/2020,208.5,USD,200.13
12/01/2018 00:16,INAKVYQC71073427,Stocks,YTAI13,FORM54,8658.0,USD,900,04/02/2019,9.62,USD,9.4
12/01/2018 00:16,HTKMPRUG40190724,Stocks,TRFG21,FTFI87,38135300.0,USD,70000,25/06/2023,544.79,USD,652.19
12/01/2018 00:16,CCLFCYRL52998441,Stocks,OHKH76,AMRO66,39555945.0,AFN,50000,10/04/2019,241.81,MDL,896.62
12/01/2018 00:16,IUCTPWOJ54185608,Stocks,NCCX02,CBOX52,4194363.18,BRL,900,08/12/2021,1506.71,BWP,4441.02
12/01/2018 00:17,CHFEUGLE88242018,Death Notes,KTLA69,FJOI82,26933200.0,USD,70000,14/01/2022,384.76,USD,428.58
12/01/2018 00:17,KKGNTGFN20240210,Rings of Gain Constitution,PVAZ61,YSSR29,175497459.2,BOB,80000,20/02/2023,68.6,USD,2493.38
12/01/2018 00:17,UHTLHHXT36373879,Stocks,GIWG34,IBLA29,8882400.0,USD,30000,15/02/2021,296.08,USD,327.97
12/01/2018 00:17,NOBNRCWJ97113901,Stocks,BDBU00,OKYS51,455500.0,USD,50000,07/08/2023,9.11,USD,7.67
12/01/2018 00:18,SYETWHPB16271711,Spider Silks,SXTM39,VTKE98,84854.0,USD,700,13/03/2022,121.22,USD,128.3
12/01/2018 00:18,NFHWVAYB18124043,Stocks,VXSM31,FTFI87,163437.0,USD,300,15/10/2019,544.79,USD,465.21
12/01/2018 00:18,ZBASFJVB60323598,Stocks,ZXVX98,UEVD88,176712.0,USD,600,24/11/2020,294.52,USD,311.67
12/01/2018 00:19,KYLDHLUJ80514919,Wide Lenses,NCCX02,NGBA40,30216.0,USD,600,02/02/2020,50.36,USD,52.98
12/01/2018 00:19,HMXYAOXI49395471,Stocks,SHXQ48,EIWJ22,119400.0,USD,4000,09/07/2021,29.85,USD,31.14
12/01/2018 00:20,HAONMFXH28095811,Stocks,YOQG45,PBFW95,9002700.0,USD,90000,08/08/2019,100.03,USD,92.94
12/01/2018 00:20,KJEDQNRW67110966,Steel Soul Sake,OPET16,WHPS18,112760.0,USD,1000,02/12/2019,112.76,USD,128.22
12/01/2018 00:20,NFDHBDLR17676770,Butterflys,DGTY64,SBUT62,469640.0,USD,4000,13/02/2023,117.41,USD,125.75
12/01/2018 00:21,SPXBDSZM16755906,Grassy Seeds,QWOA67,XHYN07,16896.0,USD,800,16/11/2021,21.12,USD,24.71
12/01/2018 00:21,ZZQHZOYE56525406,Stocks,QBAP68,VCSF07,42620.0,USD,1000,08/02/2022,42.62,USD,43.12
12/01/2018 00:21,FBGCOKXW50093522,Flame Orbs,CMOI26,BDBU00,163989.0,USD,900,29/09/2023,182.21,USD,165.56
12/01/2018 00:21,AZIBKJKY05542323,Stocks,QETH27,EDYH00,861490.0,USD,7000,04/04/2021,123.07,USD,135.34
12/01/2018 00:21,PFHNIVII33238604,Cloaks of Magic Resistance,BBAX06,GZED20,26732.0,USD,400,30/06/2023,66.83,USD,59.53
12/01/2018 00:22,XURWGTLD66584190,Stocks,WYFO79,SZRJ90,423240.0,USD,2000,21/05/2020,211.62,USD,220.35
12/01/2018 00:22,QBIJKNEJ33758522,Sigils,NCXS33,DDIB11,32948.0,USD,200,16/08/2020,164.74,USD,149.6
12/01/2018 00:22,ZRGZRMYM35214778,Gravity Guns,TQSJ85,MEOQ86,139560.0,USD,600,08/10/2020,232.6,USD,216.84
12/01/2018 00:22,DOWHZSIR32856129,Stocks,OKYS51,IZTD25,177600.0,USD,6000,19/06/2019,122.47,MMK,32.17
12/01/2018 00:23,MUHUIJGN81645586,Stocks,YOQG45,VIMV38,290520.0,USD,900,14/05/2020,322.8,USD,292.88
12/01/2018 00:23,WLLAZKXR70880925,Orcarinas of Time,VESX21,PIFN94,12170500.0,USD,50000,12/07/2022,243.41,USD,273.88
12/01/2018 00:23,RSNKAMXA68420394,Zoni Vessels,FGVK43,WVEI17,1079050.0,USD,7000,14/08/2019,154.15,USD,147.31
12/01/2018 00:24,JQKLVQDV04559434,Stocks,NFAH30,CQPJ57,14820.0,USD,300,26/05/2019,49.4,USD,44.86
