date,product,marketPrice
12/05/2018,Moloko Plus,37.62
12/05/2018,Pan-Galactic Gargle Blaster,1335.66
12/05/2018,Victory Gin,37.79
12/05/2018,Vesper,187.33
12/05/2018,Duff,264.77
12/05/2018,Dark Planet Cola,105.7
12/05/2018,Slurm,85.15
12/05/2018,Nuka-cola,32.04
12/05/2018,Ent-draught,19.47
12/05/2018,Ambrosia,70.49
12/05/2018,Romulan Ale,101.56
12/05/2018,Astro Boys,1994.8
12/05/2018,Marvins,59.47
12/05/2018,K-9s,86.71
12/05/2018,Autobots,28.14
12/05/2018,Decepticons,40.59
12/05/2018,Golems,7.03
12/05/2018,Master Balls,47.07
12/05/2018,Ultra Balls,35.38
12/05/2018,T-800s,251.47
12/05/2018,T-1000s,29.07
12/05/2018,Flubbers,200.26
12/05/2018,Spyders,191.54
12/05/2018,B-4s,44.08
12/05/2018,Ultrons,161.6
12/05/2018,Ruby Slippers,46.69
12/05/2018,Catbuses,823.13
12/05/2018,Evangelions,648.59
12/05/2018,Behelits,512.09
12/05/2018,Lightsabres,7.93
12/05/2018,Devil Fruits,184.83
12/05/2018,SMILEs,223.6
12/05/2018,Cornballers,219.3
12/05/2018,Sabor de Soledad Chips,91.74
12/05/2018,Red Apple Cigarettes,396.65
12/05/2018,Wonka Bars,317.87
12/05/2018,Bags of Holding,184.27
12/05/2018,Sending Stones,827.11
12/05/2018,Elder Wands,189.75
12/05/2018,Dornish Red,112.55
12/05/2018,Valaryian Steel Bars,217.62
12/05/2018,Dragon Eggs,294.11
12/05/2018,Cranium Inflolinks,73.12
12/05/2018,LiDAR Mark-Trackers,184.71
12/05/2018,Arm Nanoblades,310.27
12/05/2018,Replicants,6.19
12/05/2018,Venom Canisters,116.28
12/05/2018,Atium Bars,179.27
12/05/2018,Otataral Bars,22.44
12/05/2018,Night Dust,153.17
12/05/2018,Dragon Scales,218.82
12/05/2018,Teeth of the Dragon,498.46
12/05/2018,Chunin Headband,231.2
12/05/2018,Djinns,209.75
12/05/2018,Flying Brooms,10.58
12/05/2018,Flying Carpets,102.13
12/05/2018,Mjolnirs,395.26
12/05/2018,Infinity Stones,114.03
12/05/2018,Infinity Gauntlets,15.26
12/05/2018,Repulsor Beams,588.35
12/05/2018,Super Soldier Serums,96.38
12/05/2018,Vibranium Bars,667.43
12/05/2018,Adamantium Bars,426.69
12/05/2018,Mithril Bars,3.8
12/05/2018,Rune Bars,252.18
12/05/2018,True Names,96.84
12/05/2018,Sigils,136.55
12/05/2018,Strongest Potions,75.88
12/05/2018,Knightmare Frames,762.02
12/05/2018,Mirrors of Erised,225.27
12/05/2018,Pensieves,94.67
12/05/2018,Veritaserums,234.75
12/05/2018,Felix Felicis,253.08
12/05/2018,Horcuxes,129.05
12/05/2018,Philosopher Stones,108.59
12/05/2018,Sorceror Stones,8.81
12/05/2018,Dragon Balls,62.18
12/05/2018,Wind Shurikens,127.44
12/05/2018,Time Turners,415.19
12/05/2018,Moranth Burners,328.46
12/05/2018,Moranth Crackers,99.09
12/05/2018,Moranth Cussers,191.37
12/05/2018,Moranth Flamers,159.86
