date,product,marketPrice
01/05/2018,Moloko Plus,39.04
01/05/2018,Pan-Galactic Gargle Blaster,1327.12
01/05/2018,Victory Gin,38.12
01/05/2018,Vesper,183.45
01/05/2018,Duff,282.74
01/05/2018,Dark Planet Cola,104.87
01/05/2018,Slurm,86.27
01/05/2018,Nuka-cola,32.82
01/05/2018,Ent-draught,19.8
01/05/2018,Ambrosia,69.14
01/05/2018,Romulan Ale,102.56
01/05/2018,Astro Boys,1956.79
01/05/2018,Marvins,57.99
01/05/2018,K-9s,83.39
01/05/2018,Autobots,28.35
01/05/2018,Decepticons,40.02
01/05/2018,Golems,7.45
01/05/2018,Master Balls,45.6
01/05/2018,Ultra Balls,34.86
01/05/2018,T-800s,251.63
01/05/2018,T-1000s,27.1
01/05/2018,Flubbers,208.27
01/05/2018,Spyders,185.31
01/05/2018,B-4s,44.1
01/05/2018,Ultrons,165.54
01/05/2018,Ruby Slippers,43.84
01/05/2018,Catbuses,829.25
01/05/2018,Evangelions,680.26
01/05/2018,Behelits,517.22
01/05/2018,Lightsabres,8.01
01/05/2018,Devil Fruits,172.11
01/05/2018,SMILEs,204.65
01/05/2018,Cornballers,226.33
01/05/2018,Sabor de Soledad Chips,92.21
01/05/2018,Red Apple Cigarettes,397.73
01/05/2018,Wonka Bars,293.61
01/05/2018,Bags of Holding,189.03
01/05/2018,Sending Stones,837.66
01/05/2018,Elder Wands,172.77
01/05/2018,Dornish Red,109.83
01/05/2018,Valaryian Steel Bars,215.11
01/05/2018,Dragon Eggs,279.46
01/05/2018,Cranium Inflolinks,72.88
01/05/2018,LiDAR Mark-Trackers,173.66
01/05/2018,Arm Nanoblades,306.6
01/05/2018,Replicants,6.11
01/05/2018,Venom Canisters,111.92
01/05/2018,Atium Bars,183.48
01/05/2018,Otataral Bars,21.16
01/05/2018,Night Dust,147.02
01/05/2018,Dragon Scales,233.5
01/05/2018,Teeth of the Dragon,470.19
01/05/2018,Chunin Headband,219.15
01/05/2018,Djinns,217.6
01/05/2018,Flying Brooms,10.76
01/05/2018,Flying Carpets,100.46
01/05/2018,Mjolnirs,385.64
01/05/2018,Infinity Stones,113.65
01/05/2018,Infinity Gauntlets,15.25
01/05/2018,Repulsor Beams,589.05
01/05/2018,Super Soldier Serums,101.44
