date,product,marketPrice
06/05/2018,Moloko Plus,39.19
06/05/2018,Pan-Galactic Gargle Blaster,1335.42
06/05/2018,Victory Gin,36.87
06/05/2018,Vesper,187.5
06/05/2018,Duff,276.58
06/05/2018,Dark Planet Cola,106.18
06/05/2018,Slurm,85.62
06/05/2018,Nuka-cola,32.2
06/05/2018,Ent-draught,19.61
06/05/2018,Ambrosia,68.89
06/05/2018,Romulan Ale,102.33
06/05/2018,Astro Boys,1907.12
06/05/2018,Marvins,58.79
06/05/2018,K-9s,85.75
06/05/2018,Autobots,28.64
06/05/2018,Decepticons,39.62
06/05/2018,Golems,7.58
06/05/2018,Master Balls,48.45
06/05/2018,Ultra Balls,34.74
06/05/2018,T-800s,249.95
06/05/2018,T-1000s,28.47
06/05/2018,Flubbers,207.41
06/05/2018,Spyders,188.01
06/05/2018,B-4s,44.81
06/05/2018,Ultrons,161.89
06/05/2018,Ruby Slippers,45.41
06/05/2018,Catbuses,852.95
06/05/2018,Evangelions,665.94
06/05/2018,Behelits,501.5
06/05/2018,Lightsabres,7.76
06/05/2018,Devil Fruits,173.85
06/05/2018,SMILEs,213.61
06/05/2018,Cornballers,221.29
06/05/2018,Sabor de Soledad Chips,91.75
06/05/2018,Red Apple Cigarettes,407.99
06/05/2018,Wonka Bars,301.04
06/05/2018,Bags of Holding,184.36
06/05/2018,Sending Stones,844.85
06/05/2018,Elder Wands,183.76
06/05/2018,Dornish Red,109.66
06/05/2018,Valaryian Steel Bars,212.89
06/05/2018,Dragon Eggs,294.07
06/05/2018,Cranium Inflolinks,71.71
06/05/2018,LiDAR Mark-Trackers,180.5
06/05/2018,Arm Nanoblades,303.31
06/05/2018,Replicants,6.18
06/05/2018,Venom Canisters,112.69
06/05/2018,Atium Bars,174.21
06/05/2018,Otataral Bars,21.43
06/05/2018,Night Dust,151.94
06/05/2018,Dragon Scales,231.04
06/05/2018,Teeth of the Dragon,480.08
06/05/2018,Chunin Headband,228.19
06/05/2018,Djinns,212.9
06/05/2018,Flying Brooms,10.39
06/05/2018,Flying Carpets,96.99
