date,product,marketPrice
02/05/2018,Moloko Plus,39.26
02/05/2018,Pan-Galactic Gargle Blaster,1316.87
02/05/2018,Victory Gin,37.84
02/05/2018,Vesper,183.15
02/05/2018,Duff,285.13
02/05/2018,Dark Planet Cola,103.9
02/05/2018,Slurm,86.08
02/05/2018,Nuka-cola,32.7
02/05/2018,Ent-draught,19.5
02/05/2018,Ambrosia,68.77
02/05/2018,Romulan Ale,101.53
02/05/2018,Astro Boys,1959.89
02/05/2018,Marvins,58.32
02/05/2018,K-9s,84.32
02/05/2018,Autobots,28.74
02/05/2018,Decepticons,39.82
02/05/2018,Golems,7.57
02/05/2018,Master Balls,46.36
02/05/2018,Ultra Balls,34.57
02/05/2018,T-800s,250.03
02/05/2018,T-1000s,27.48
02/05/2018,Flubbers,209.63
02/05/2018,Spyders,189.45
02/05/2018,B-4s,44.52
02/05/2018,Ultrons,165.03
02/05/2018,Ruby Slippers,44.12
02/05/2018,Catbuses,834.91
02/05/2018,Evangelions,686.98
02/05/2018,Behelits,520.34
02/05/2018,Lightsabres,7.93
02/05/2018,Devil Fruits,173.57
02/05/2018,SMILEs,205.8
02/05/2018,Cornballers,222.21
02/05/2018,Sabor de Soledad Chips,93.03
02/05/2018,Red Apple Cigarettes,399.85
02/05/2018,Wonka Bars,291.85
02/05/2018,Bags of Holding,186.97
02/05/2018,Sending Stones,847.36
02/05/2018,Elder Wands,174.33
02/05/2018,Dornish Red,108.9
02/05/2018,Valaryian Steel Bars,214.27
02/05/2018,Dragon Eggs,282.07
02/05/2018,Cranium Inflolinks,73.53
02/05/2018,LiDAR Mark-Trackers,177.05
02/05/2018,Arm Nanoblades,303.64
02/05/2018,Replicants,6.04
02/05/2018,Venom Canisters,113.06
02/05/2018,Atium Bars,180.13
02/05/2018,Otataral Bars,21.03
02/05/2018,Night Dust,149.27
02/05/2018,Dragon Scales,232.53
02/05/2018,Teeth of the Dragon,461.82
02/05/2018,Chunin Headband,223.06
02/05/2018,Djinns,215.42
02/05/2018,Flying Brooms,10.67
02/05/2018,Flying Carpets,100.6
02/05/2018,Mjolnirs,381.8
02/05/2018,Infinity Stones,112.96
02/05/2018,Infinity Gauntlets,15.35
02/05/2018,Repulsor Beams,574.59
02/05/2018,Super Soldier Serums,101.34
02/05/2018,Vibranium Bars,643.36
02/05/2018,Adamantium Bars,454.6
02/05/2018,Mithril Bars,3.67
02/05/2018,Rune Bars,247.22
02/05/2018,True Names,95.44
02/05/2018,Sigils,145.46
02/05/2018,Strongest Potions,73.91
02/05/2018,Knightmare Frames,782.17
02/05/2018,Mirrors of Erised,211.84
02/05/2018,Pensieves,91.81
02/05/2018,Veritaserums,236.08
02/05/2018,Felix Felicis,240.33
02/05/2018,Horcuxes,131.74
02/05/2018,Philosopher Stones,112.78
02/05/2018,Sorceror Stones,9.28
02/05/2018,Dragon Balls,56.93
02/05/2018,Wind Shurikens,129.31
02/05/2018,Time Turners,427.2
02/05/2018,Moranth Burners,337.32
02/05/2018,Moranth Crackers,98.86
02/05/2018,Moranth Cussers,183.09
02/05/2018,Moranth Flamers,148.03
02/05/2018,Moranth Melters,204.36
02/05/2018,Moranth Shapers,73.18
02/05/2018,Moranth Smokers,84.15
02/05/2018,Finnests,143.74
02/05/2018,Terondais,175.72
02/05/2018,White Gold Rings,80.92
02/05/2018,Hurtloam,281.37
02/05/2018,Rare Candies,136.78
02/05/2018,PP Ups,625.4
02/05/2018,Phoenix Downs,19.22
02/05/2018,Zanpakutos,17.68
02/05/2018,Sensu Beans,155.45
02/05/2018,Namekian Spring Water,17.95
02/05/2018,Australium Bars,44.75
02/05/2018,Aether Tanks,34.53
02/05/2018,Mana Ore,50.01
02/05/2018,Dilithium Crystals,143.22
02/05/2018,Dust Cannisters,491.01
02/05/2018,Energon Cubes,713.77
02/05/2018,Jumbonium Atoms,184.96
02/05/2018,Katchin Bars,9.4
02/05/2018,Krytonite Ore,292.08
02/05/2018,Nanomachines,216.78
02/05/2018,Octiron Bars,201.56
02/05/2018,Redstone Blocks,415.55
02/05/2018,Seastone Cuffs,92.88
02/05/2018,Z-crystals,162.77
02/05/2018,Digivices,74.75
02/05/2018,Pym Particles,11.77
02/05/2018,Wild Card Virus Vials,64.37
02/05/2018,Tachyons,156.69
02/05/2018,Hope,151.1
02/05/2018,Decks of Many Things,462.36
02/05/2018,Golden Fleeces,175.54
02/05/2018,Argonaughts,460.46
02/05/2018,Vestiges,664.62
02/05/2018,Tricorders,240.31
02/05/2018,Replicators,69.12
02/05/2018,Transporters,211.28
02/05/2018,Sonic Screwdrivers,613.48
02/05/2018,Holy Grails,787.05
02/05/2018,Nails of Helena,303.8
02/05/2018,Shrouds of Turin,263.65
02/05/2018,Hoverboards,24.46
02/05/2018,Holodecks,149.77
02/05/2018,Neuralizers,99.65
02/05/2018,Symbiotes,269.82
02/05/2018,Meow Meow Beans,333.99
02/05/2018,6IV Shiny Dittos,381.49
02/05/2018,Holy Hand Grenades,260.12
02/05/2018,Alpha-Omega Bombs,1119.23
02/05/2018,Fatmans,106.91
02/05/2018,BFG 9000s,56.31
02/05/2018,Noisy Crickets,101.68
02/05/2018,Lawgivers,55.97
02/05/2018,Phasers,147.95
02/05/2018,Pulse Rifles,13.57
02/05/2018,Vorpal Swords,366.37
02/05/2018,Sausages inna bun,14.47
02/05/2018,Gundams,171.88
02/05/2018,HALs,467.24
02/05/2018,Agents,187.93
02/05/2018,Pipboys,196.82
02/05/2018,Scouters,42.2
02/05/2018,Daemons,148.91
02/05/2018,Pacts,133.5
02/05/2018,Souls,73.01
02/05/2018,Key of Kings,136.77
02/05/2018,Horns of Gondor,470.35
02/05/2018,Excalibers,13.93
02/05/2018,Thousand Sunnys,164.61
02/05/2018,Ampules,121.9
02/05/2018,Badgers,622.39
02/05/2018,Blinds,138.31
02/05/2018,Butterflys,123.34
02/05/2018,Cancellers,141.78
