date,product,marketPrice
09/05/2018,Moloko Plus,38.09
09/05/2018,Pan-Galactic Gargle Blaster,1326.38
09/05/2018,Victory Gin,36.44
09/05/2018,Vesper,187.9
09/05/2018,Duff,273.64
09/05/2018,Dark Planet Cola,108.61
09/05/2018,Slurm,83.66
09/05/2018,Nuka-cola,32.66
09/05/2018,Ent-draught,19.17
09/05/2018,Ambrosia,70.55
09/05/2018,Romulan Ale,102.32
09/05/2018,Astro Boys,1948.33
09/05/2018,Marvins,59.43
09/05/2018,K-9s,87.06
09/05/2018,Autobots,28.63
09/05/2018,Decepticons,40.21
09/05/2018,Golems,7.39
09/05/2018,Master Balls,48.65
09/05/2018,Ultra Balls,35.82
09/05/2018,T-800s,246.29
09/05/2018,T-1000s,28.73
09/05/2018,Flubbers,208.0
09/05/2018,Spyders,189.75
09/05/2018,B-4s,44.64
09/05/2018,Ultrons,163.6
09/05/2018,Ruby Slippers,46.08
09/05/2018,Catbuses,828.59
09/05/2018,Evangelions,671.6
09/05/2018,Behelits,500.55
09/05/2018,Lightsabres,7.8
09/05/2018,Devil Fruits,178.92
09/05/2018,SMILEs,218.65
09/05/2018,Cornballers,221.57
09/05/2018,Sabor de Soledad Chips,93.17
09/05/2018,Red Apple Cigarettes,407.55
09/05/2018,Wonka Bars,307.07
09/05/2018,Bags of Holding,185.51
09/05/2018,Sending Stones,844.94
09/05/2018,Elder Wands,188.05
09/05/2018,Dornish Red,112.58
09/05/2018,Valaryian Steel Bars,216.49
09/05/2018,Dragon Eggs,295.51
09/05/2018,Cranium Inflolinks,71.49
09/05/2018,LiDAR Mark-Trackers,183.91
09/05/2018,Arm Nanoblades,314.1
09/05/2018,Replicants,6.22
09/05/2018,Venom Canisters,115.34
09/05/2018,Atium Bars,175.08
09/05/2018,Otataral Bars,22.16
09/05/2018,Night Dust,147.32
09/05/2018,Dragon Scales,224.09
09/05/2018,Teeth of the Dragon,483.8
09/05/2018,Chunin Headband,231.37
09/05/2018,Djinns,218.93
09/05/2018,Flying Brooms,10.45
09/05/2018,Flying Carpets,99.63
09/05/2018,Mjolnirs,395.72
09/05/2018,Infinity Stones,114.62
09/05/2018,Infinity Gauntlets,15.16
09/05/2018,Repulsor Beams,583.98
09/05/2018,Super Soldier Serums,96.9
09/05/2018,Vibranium Bars,659.26
09/05/2018,Adamantium Bars,427.24
09/05/2018,Mithril Bars,3.67
09/05/2018,Rune Bars,246.54
09/05/2018,True Names,95.1
09/05/2018,Sigils,142.4
09/05/2018,Strongest Potions,75.2
09/05/2018,Knightmare Frames,779.9
09/05/2018,Mirrors of Erised,221.99
09/05/2018,Pensieves,94.3
09/05/2018,Veritaserums,238.77
09/05/2018,Felix Felicis,245.9
09/05/2018,Horcuxes,128.41
09/05/2018,Philosopher Stones,107.12
09/05/2018,Sorceror Stones,8.93
09/05/2018,Dragon Balls,60.03
09/05/2018,Wind Shurikens,129.88
09/05/2018,Time Turners,424.5
09/05/2018,Moranth Burners,322.89
09/05/2018,Moranth Crackers,100.19
09/05/2018,Moranth Cussers,188.7
09/05/2018,Moranth Flamers,156.04
09/05/2018,Moranth Melters,212.55
09/05/2018,Moranth Shapers,74.23
09/05/2018,Moranth Smokers,83.75
09/05/2018,Finnests,147.84
09/05/2018,Terondais,179.14
09/05/2018,White Gold Rings,81.27
09/05/2018,Hurtloam,276.95
09/05/2018,Rare Candies,141.76
09/05/2018,PP Ups,603.08
09/05/2018,Phoenix Downs,19.54
09/05/2018,Zanpakutos,17.37
09/05/2018,Sensu Beans,158.51
09/05/2018,Namekian Spring Water,18.25
09/05/2018,Australium Bars,45.79
09/05/2018,Aether Tanks,35.8
09/05/2018,Mana Ore,47.83
09/05/2018,Dilithium Crystals,142.82
09/05/2018,Dust Cannisters,487.61
09/05/2018,Energon Cubes,754.53
09/05/2018,Jumbonium Atoms,178.09
09/05/2018,Katchin Bars,9.52
09/05/2018,Krytonite Ore,298.78
09/05/2018,Nanomachines,225.69
09/05/2018,Octiron Bars,213.37
09/05/2018,Redstone Blocks,416.41
09/05/2018,Seastone Cuffs,88.69
09/05/2018,Z-crystals,156.93
09/05/2018,Digivices,76.06
09/05/2018,Pym Particles,12.27
09/05/2018,Wild Card Virus Vials,66.69
09/05/2018,Tachyons,152.97
09/05/2018,Hope,149.11
09/05/2018,Decks of Many Things,454.66
09/05/2018,Golden Fleeces,186.87
09/05/2018,Argonaughts,454.35
09/05/2018,Vestiges,674.42
09/05/2018,Tricorders,241.23
09/05/2018,Replicators,71.79
09/05/2018,Transporters,206.19
09/05/2018,Sonic Screwdrivers,635.54
09/05/2018,Holy Grails,783.98
09/05/2018,Nails of Helena,299.78
09/05/2018,Shrouds of Turin,253.17
09/05/2018,Hoverboards,25.38
09/05/2018,Holodecks,151.88
09/05/2018,Neuralizers,97.21
09/05/2018,Symbiotes,262.79
09/05/2018,Meow Meow Beans,330.12
09/05/2018,6IV Shiny Dittos,402.16
09/05/2018,Holy Hand Grenades,271.65
09/05/2018,Alpha-Omega Bombs,1120.93
09/05/2018,Fatmans,109.77
09/05/2018,BFG 9000s,58.22
09/05/2018,Noisy Crickets,101.41
09/05/2018,Lawgivers,55.64
09/05/2018,Phasers,142.64
09/05/2018,Pulse Rifles,13.23
09/05/2018,Vorpal Swords,363.43
09/05/2018,Sausages inna bun,13.8
09/05/2018,Gundams,171.56
09/05/2018,HALs,472.39
09/05/2018,Agents,190.53
09/05/2018,Pipboys,195.13
09/05/2018,Scouters,42.66
09/05/2018,Daemons,154.94
09/05/2018,Pacts,142.64
09/05/2018,Souls,71.75
09/05/2018,Key of Kings,135.07
09/05/2018,Horns of Gondor,487.79
09/05/2018,Excalibers,14.71
09/05/2018,Thousand Sunnys,160.1
09/05/2018,Ampules,122.29
09/05/2018,Badgers,639.98
09/05/2018,Blinds,132.97
09/05/2018,Butterflys,124.07
09/05/2018,Cancellers,139.72
09/05/2018,Carpenters,294.73
09/05/2018,Centipedes,122.17
09/05/2018,Chainsaws,75.57
09/05/2018,Cocoons,71.53
09/05/2018,Drops,319.41
09/05/2018,Diverseys,76.17
09/05/2018,Fridays,96.38
09/05/2018,Full Faces,403.67
09/05/2018,Fumbles,183.22
09/05/2018,Gauntlets,348.65
09/05/2018,Javelins,194.18
09/05/2018,Lavenders,247.92
09/05/2018,Beams,16.39
09/05/2018,Pressures,378.79
09/05/2018,Rapids,78.66
09/05/2018,Reflectors,306.74
09/05/2018,Scripts,72.19
09/05/2018,Shooters,22.13
09/05/2018,Stalkers,175.69
09/05/2018,Stations,348.69
09/05/2018,Stickers,141.07
09/05/2018,Stoles,325.27
09/05/2018,Stringers,372.33
09/05/2018,Surfacers,60.25
09/05/2018,Surrounders,53.7
09/05/2018,Tasters,410.84
09/05/2018,Tortures,45.58
09/05/2018,3D Maneuver Gears,3.01
09/05/2018,Red Orbs,548.05
09/05/2018,Blue Orbs,278.42
09/05/2018,Choice Bands,133.69
09/05/2018,Choice Scarfs,42.72
09/05/2018,Choice Specs,123.28
09/05/2018,Binding Bands,215.04
09/05/2018,Damp Rocks,43.49
09/05/2018,Grip Claws,315.25
09/05/2018,Heat Rocks,15.14
09/05/2018,Icy Rocks,520.04
09/05/2018,Light Clays,44.96
09/05/2018,Smooth Rocks,304.66
09/05/2018,Terrain Extenders,281.1
09/05/2018,Mental Herbs,211.52
09/05/2018,Power Herbs,127.74
09/05/2018,White Herbs,262.32
09/05/2018,Big Roots,301.28
09/05/2018,Leftovers,172.57
09/05/2018,Shell Bells,381.65
09/05/2018,Absorb Bulbs,171.86
09/05/2018,Assault Vests,200.26
09/05/2018,Berserk Genes,84.54
09/05/2018,Cell Batteries,28.9
09/05/2018,Electric Seeds,375.02
09/05/2018,Expert Belts,545.81
09/05/2018,Grassy Seeds,18.75
09/05/2018,Life Orbs,24.39
09/05/2018,Metronomes,158.1
09/05/2018,Misty Seeds,136.19
09/05/2018,Muscle Bands,348.4
09/05/2018,Psychic Seeds,132.18
09/05/2018,Scope Lens,15.08
09/05/2018,Snowballs,82.51
09/05/2018,Weakness Policies,202.78
09/05/2018,Wide Lenses,54.62
09/05/2018,Wise Glasses,350.08
09/05/2018,Zoom Lens,134.09
09/05/2018,Lagging Tails,111.75
09/05/2018,Quick Claws,45.19
