date,product,marketPrice
20/05/2018,Moloko Plus,34.95
20/05/2018,Pan-Galactic Gargle Blaster,1275.78
20/05/2018,Victory Gin,36.02
20/05/2018,Vesper,193.58
20/05/2018,Duff,268.09
20/05/2018,Dark Planet Cola,101.75
20/05/2018,Slurm,83.31
20/05/2018,Nuka-cola,32.2
20/05/2018,Ent-draught,19.21
20/05/2018,Ambrosia,66.92
20/05/2018,Romulan Ale,101.16
20/05/2018,Astro Boys,2062.66
20/05/2018,Marvins,62.07
20/05/2018,K-9s,88.25
20/05/2018,Autobots,29.5
20/05/2018,Decepticons,42.43
20/05/2018,Golems,7.11
20/05/2018,Master Balls,47.43
20/05/2018,Ultra Balls,36.44
20/05/2018,T-800s,247.87
20/05/2018,T-1000s,27.96
20/05/2018,Flubbers,198.47
20/05/2018,Spyders,204.37
20/05/2018,B-4s,44.76
20/05/2018,Ultrons,153.17
20/05/2018,Ruby Slippers,47.27
20/05/2018,Catbuses,870.22
20/05/2018,Evangelions,681.6
20/05/2018,Behelits,480.31
20/05/2018,Lightsabres,7.91
20/05/2018,Devil Fruits,181.27
20/05/2018,SMILEs,229.03
20/05/2018,Cornballers,231.13
20/05/2018,Sabor de Soledad Chips,92.15
20/05/2018,Red Apple Cigarettes,385.91
20/05/2018,Wonka Bars,326.12
20/05/2018,Bags of Holding,178.76
20/05/2018,Sending Stones,811.16
20/05/2018,Elder Wands,179.95
20/05/2018,Dornish Red,109.26
20/05/2018,Valaryian Steel Bars,222.0
20/05/2018,Dragon Eggs,285.05
20/05/2018,Cranium Inflolinks,72.84
20/05/2018,LiDAR Mark-Trackers,187.57
20/05/2018,Arm Nanoblades,323.56
20/05/2018,Replicants,6.11
20/05/2018,Venom Canisters,118.54
20/05/2018,Atium Bars,175.93
20/05/2018,Otataral Bars,22.0
20/05/2018,Night Dust,142.52
20/05/2018,Dragon Scales,214.67
20/05/2018,Teeth of the Dragon,469.4
20/05/2018,Chunin Headband,225.36
20/05/2018,Djinns,224.91
20/05/2018,Flying Brooms,10.71
20/05/2018,Flying Carpets,101.2
20/05/2018,Mjolnirs,368.59
20/05/2018,Infinity Stones,119.47
