date,product,marketPrice
15/05/2018,Moloko Plus,36.42
15/05/2018,Pan-Galactic Gargle Blaster,1286.19
15/05/2018,Victory Gin,38.02
15/05/2018,Vesper,186.42
15/05/2018,Duff,271.56
15/05/2018,Dark Planet Cola,106.1
15/05/2018,Slurm,83.3
15/05/2018,Nuka-cola,31.3
15/05/2018,Ent-draught,19.75
15/05/2018,Ambrosia,69.42
15/05/2018,Romulan Ale,102.88
15/05/2018,Astro Boys,1956.45
15/05/2018,Marvins,59.58
15/05/2018,K-9s,88.08
15/05/2018,Autobots,28.58
15/05/2018,Decepticons,40.23
15/05/2018,Golems,7.03
15/05/2018,Master Balls,46.8
15/05/2018,Ultra Balls,35.9
15/05/2018,T-800s,250.59
15/05/2018,T-1000s,28.51
15/05/2018,Flubbers,200.09
15/05/2018,Spyders,194.45
15/05/2018,B-4s,44.32
15/05/2018,Ultrons,160.64
15/05/2018,Ruby Slippers,47.42
15/05/2018,Catbuses,851.11
15/05/2018,Evangelions,663.26
15/05/2018,Behelits,501.79
15/05/2018,Lightsabres,7.65
15/05/2018,Devil Fruits,180.64
15/05/2018,SMILEs,232.14
15/05/2018,Cornballers,223.56
15/05/2018,Sabor de Soledad Chips,89.64
15/05/2018,Red Apple Cigarettes,389.37
15/05/2018,Wonka Bars,323.47
15/05/2018,Bags of Holding,185.21
15/05/2018,Sending Stones,825.39
15/05/2018,Elder Wands,185.01
15/05/2018,Dornish Red,106.27
15/05/2018,Valaryian Steel Bars,224.07
15/05/2018,Dragon Eggs,285.82
15/05/2018,Cranium Inflolinks,72.93
15/05/2018,LiDAR Mark-Trackers,185.84
15/05/2018,Arm Nanoblades,316.23
15/05/2018,Replicants,6.26
15/05/2018,Venom Canisters,116.26
15/05/2018,Atium Bars,175.05
15/05/2018,Otataral Bars,22.54
15/05/2018,Night Dust,148.05
15/05/2018,Dragon Scales,218.0
15/05/2018,Teeth of the Dragon,489.5
15/05/2018,Chunin Headband,235.87
15/05/2018,Djinns,214.02
15/05/2018,Flying Brooms,10.77
15/05/2018,Flying Carpets,103.21
15/05/2018,Mjolnirs,393.6
15/05/2018,Infinity Stones,116.42
15/05/2018,Infinity Gauntlets,14.75
15/05/2018,Repulsor Beams,592.79
15/05/2018,Super Soldier Serums,98.02
15/05/2018,Vibranium Bars,655.34
15/05/2018,Adamantium Bars,442.03
15/05/2018,Mithril Bars,3.88
15/05/2018,Rune Bars,246.5
15/05/2018,True Names,95.53
15/05/2018,Sigils,135.63
15/05/2018,Strongest Potions,76.18
15/05/2018,Knightmare Frames,732.28
15/05/2018,Mirrors of Erised,232.43
15/05/2018,Pensieves,92.75
15/05/2018,Veritaserums,231.29
15/05/2018,Felix Felicis,256.2
15/05/2018,Horcuxes,133.31
15/05/2018,Philosopher Stones,109.28
15/05/2018,Sorceror Stones,8.71
15/05/2018,Dragon Balls,64.63
15/05/2018,Wind Shurikens,126.02
15/05/2018,Time Turners,413.24
15/05/2018,Moranth Burners,326.33
15/05/2018,Moranth Crackers,100.46
15/05/2018,Moranth Cussers,196.97
15/05/2018,Moranth Flamers,158.67
15/05/2018,Moranth Melters,218.56
15/05/2018,Moranth Shapers,73.89
15/05/2018,Moranth Smokers,87.74
15/05/2018,Finnests,145.17
15/05/2018,Terondais,186.1
15/05/2018,White Gold Rings,82.3
15/05/2018,Hurtloam,291.94
15/05/2018,Rare Candies,143.68
15/05/2018,PP Ups,585.38
15/05/2018,Phoenix Downs,19.28
15/05/2018,Zanpakutos,17.55
15/05/2018,Sensu Beans,152.44
15/05/2018,Namekian Spring Water,18.65
15/05/2018,Australium Bars,45.04
15/05/2018,Aether Tanks,35.76
15/05/2018,Mana Ore,47.86
15/05/2018,Dilithium Crystals,145.24
15/05/2018,Dust Cannisters,503.55
15/05/2018,Energon Cubes,753.01
15/05/2018,Jumbonium Atoms,186.15
15/05/2018,Katchin Bars,9.74
15/05/2018,Krytonite Ore,309.63
15/05/2018,Nanomachines,236.18
15/05/2018,Octiron Bars,212.46
15/05/2018,Redstone Blocks,409.6
15/05/2018,Seastone Cuffs,92.7
15/05/2018,Z-crystals,153.52
15/05/2018,Digivices,75.42
15/05/2018,Pym Particles,12.23
15/05/2018,Wild Card Virus Vials,68.79
15/05/2018,Tachyons,147.17
15/05/2018,Hope,145.9
15/05/2018,Decks of Many Things,445.29
15/05/2018,Golden Fleeces,185.01
15/05/2018,Argonaughts,438.68
15/05/2018,Vestiges,676.13
15/05/2018,Tricorders,230.19
15/05/2018,Replicators,70.66
15/05/2018,Transporters,207.17
15/05/2018,Sonic Screwdrivers,604.17
15/05/2018,Holy Grails,800.86
15/05/2018,Nails of Helena,300.62
15/05/2018,Shrouds of Turin,249.45
15/05/2018,Hoverboards,24.89
15/05/2018,Holodecks,159.92
15/05/2018,Neuralizers,98.98
15/05/2018,Symbiotes,256.16
15/05/2018,Meow Meow Beans,342.08
15/05/2018,6IV Shiny Dittos,398.7
15/05/2018,Holy Hand Grenades,266.46
15/05/2018,Alpha-Omega Bombs,1133.27
15/05/2018,Fatmans,112.67
15/05/2018,BFG 9000s,58.01
15/05/2018,Noisy Crickets,105.52
15/05/2018,Lawgivers,55.09
15/05/2018,Phasers,140.51
15/05/2018,Pulse Rifles,13.7
15/05/2018,Vorpal Swords,359.62
15/05/2018,Sausages inna bun,13.81
15/05/2018,Gundams,164.49
15/05/2018,HALs,471.81
15/05/2018,Agents,192.92
15/05/2018,Pipboys,198.4
15/05/2018,Scouters,41.84
15/05/2018,Daemons,157.81
15/05/2018,Pacts,144.78
15/05/2018,Souls,70.61
15/05/2018,Key of Kings,134.89
15/05/2018,Horns of Gondor,498.78
15/05/2018,Excalibers,15.1
15/05/2018,Thousand Sunnys,155.3
15/05/2018,Ampules,124.56
15/05/2018,Badgers,657.13
15/05/2018,Blinds,133.06
15/05/2018,Butterflys,122.96
15/05/2018,Cancellers,136.83
15/05/2018,Carpenters,294.22
15/05/2018,Centipedes,116.89
15/05/2018,Chainsaws,73.69
15/05/2018,Cocoons,70.99
15/05/2018,Drops,336.57
15/05/2018,Diverseys,76.56
15/05/2018,Fridays,96.05
15/05/2018,Full Faces,404.81
15/05/2018,Fumbles,178.0
15/05/2018,Gauntlets,352.12
15/05/2018,Javelins,191.01
15/05/2018,Lavenders,240.54
15/05/2018,Beams,17.81
15/05/2018,Pressures,371.92
15/05/2018,Rapids,76.45
15/05/2018,Reflectors,300.56
15/05/2018,Scripts,69.73
15/05/2018,Shooters,22.0
15/05/2018,Stalkers,185.28
15/05/2018,Stations,354.6
15/05/2018,Stickers,138.27
15/05/2018,Stoles,328.51
15/05/2018,Stringers,376.36
15/05/2018,Surfacers,62.75
15/05/2018,Surrounders,52.5
15/05/2018,Tasters,410.53
15/05/2018,Tortures,47.24
15/05/2018,3D Maneuver Gears,3.01
15/05/2018,Red Orbs,557.0
15/05/2018,Blue Orbs,281.79
15/05/2018,Choice Bands,134.51
15/05/2018,Choice Scarfs,43.45
15/05/2018,Choice Specs,120.9
15/05/2018,Binding Bands,206.01
15/05/2018,Damp Rocks,44.1
15/05/2018,Grip Claws,312.81
15/05/2018,Heat Rocks,15.67
15/05/2018,Icy Rocks,511.71
15/05/2018,Light Clays,44.79
15/05/2018,Smooth Rocks,295.74
15/05/2018,Terrain Extenders,288.12
15/05/2018,Mental Herbs,199.52
15/05/2018,Power Herbs,133.19
15/05/2018,White Herbs,274.83
15/05/2018,Big Roots,311.28
15/05/2018,Leftovers,176.34
15/05/2018,Shell Bells,391.02
15/05/2018,Absorb Bulbs,163.64
15/05/2018,Assault Vests,201.23
15/05/2018,Berserk Genes,83.38
15/05/2018,Cell Batteries,28.22
15/05/2018,Electric Seeds,384.85
15/05/2018,Expert Belts,509.09
15/05/2018,Grassy Seeds,18.79
15/05/2018,Life Orbs,24.69
15/05/2018,Metronomes,160.81
15/05/2018,Misty Seeds,135.25
15/05/2018,Muscle Bands,336.59
15/05/2018,Psychic Seeds,131.94
15/05/2018,Scope Lens,14.83
15/05/2018,Snowballs,83.47
15/05/2018,Weakness Policies,201.78
15/05/2018,Wide Lenses,56.7
15/05/2018,Wise Glasses,356.09
15/05/2018,Zoom Lens,130.42
15/05/2018,Lagging Tails,104.92
15/05/2018,Quick Claws,45.58
15/05/2018,Focus Bands,623.43
15/05/2018,Focus Sashes,24.23
15/05/2018,Flame Orbs,187.34
15/05/2018,Toxic Orbs,51.82
15/05/2018,Sticky Barbs,168.67
15/05/2018,Iron Balls,137.33
15/05/2018,Black Sludges,325.26
15/05/2018,Ring Targets,218.91
15/05/2018,Adrenaline Orbs,68.33
15/05/2018,Air Balloons,32.22
15/05/2018,Amulet Coins,309.4
15/05/2018,Bright Powders,241.36
15/05/2018,Destiny Knots,21.48
15/05/2018,Eject Buttons,51.97
15/05/2018,Float Stones,283.64
15/05/2018,King Rocks,172.8
15/05/2018,Protective Pads,96.03
15/05/2018,Razor Claws,23.21
15/05/2018,Razor Fangs,14.91
15/05/2018,Red Cards,470.05
15/05/2018,Rocky Helmets,413.41
15/05/2018,Safety Goggles,398.06
15/05/2018,Shed Shells,44.05
15/05/2018,Smoke Balls,203.01
15/05/2018,Cainhurst Badges,657.37
15/05/2018,Blood Dregs,307.46
15/05/2018,Blue Elixirs,320.83
15/05/2018,Bold Hunter's Marks,152.06
15/05/2018,Bolt Papers,119.71
15/05/2018,Bone Marrow Ashes,70.24
15/05/2018,Coldblood Dews,183.07
15/05/2018,Fire Papers,129.35
15/05/2018,Frenzied Coldbloods,482.31
15/05/2018,Gold Pendants,252.58
15/05/2018,Great One's Wisdoms,471.1
15/05/2018,Hand Lanterns,565.35
15/05/2018,Lead Elixirs,92.42
