date,currency,valueInUSD
12/09/2014,AFN,16.6896
12/09/2014,ALL,1.9276
12/09/2014,DZD,5.6392
12/09/2014,AOA,6.4914
12/09/2014,ARS,18.674
12/09/2014,AMD,10.754
12/09/2014,AWG,7.5628
12/09/2014,AUD,61.3802
12/09/2014,AZN,6.8184
12/09/2014,BSD,7.7097
12/09/2014,BHD,3.9416
12/09/2014,BDT,6.5624
12/09/2014,BBD,78.2086
12/09/2014,BYR,7.1631
12/09/2014,BZD,7.5742
12/09/2014,BMD,0.8939
12/09/2014,BTN,6.8893
12/09/2014,BOB,33.2014
12/09/2014,BAM,0.353
12/09/2014,BWP,3.1515
12/09/2014,BRL,11.9429
12/09/2014,GBP,10.3568
12/09/2014,BND,0.3322
12/09/2014,BGN,0.0926
12/09/2014,BIF,1.1942
12/09/2014,XOF,6.4095
12/09/2014,XAF,3.2578
12/09/2014,XPF,0.2466
12/09/2014,KHR,2.0946
12/09/2014,CAD,16.2646
12/09/2014,CVE,9.2502
12/09/2014,KYD,7.4163
12/09/2014,CLP,6.7966
12/09/2014,CNY,7.2846
12/09/2014,COP,61.2342
12/09/2014,KMF,4.9898
12/09/2014,CDF,0.2426
12/09/2014,CRC,0.9192
12/09/2014,HRK,110.8707
12/09/2014,CUC,5.8696
12/09/2014,CUP,2.7794
12/09/2014,CZK,4.4037
12/09/2014,DKK,1.2504
12/09/2014,DJF,8.6964
12/09/2014,DOP,8.0628
12/09/2014,XCD,22.4557
12/09/2014,EGP,4.3834
12/09/2014,SVC,3.8159
12/09/2014,ETB,9.3508
12/09/2014,FKP,7.6557
12/09/2014,FJD,10.892
12/09/2014,GMD,9.2202
12/09/2014,GEL,5.9917
12/09/2014,GHS,7.8933
12/09/2014,GIP,7.0781
12/09/2014,GTQ,0.6117
12/09/2014,GNF,118.1998
12/09/2014,GYD,4.4643
12/09/2014,HTG,16.2403
12/09/2014,HNL,2.1255
12/09/2014,HKD,5.032
12/09/2014,HUF,3.5534
12/09/2014,ISK,2.6941
12/09/2014,INR,23.7234
12/09/2014,IDR,4.5624
12/09/2014,IRR,13.0591
12/09/2014,IQD,12.5187
12/09/2014,ILS,8.4956
12/09/2014,JMD,0.8569
12/09/2014,JPY,0.0388
12/09/2014,JOD,2.9873
12/09/2014,KZT,3.1307
12/09/2014,KES,6.3668
12/09/2014,KWD,5.1633
12/09/2014,KGS,7.0414
12/09/2014,LAK,2.7401
12/09/2014,LBP,8.234
12/09/2014,LSL,2.8037
12/09/2014,LRD,4.9389
12/09/2014,LYD,12.7239
12/09/2014,MOP,0.9372
12/09/2014,MKD,3.8582
12/09/2014,MGA,4.9336
12/09/2014,MWK,4.6726
12/09/2014,MYR,41.102
12/09/2014,MVR,6.6151
12/09/2014,MRO,3.1748
12/09/2014,MUR,54.533
12/09/2014,MXN,7.1927
12/09/2014,MDL,6.8347
12/09/2014,MNT,0.1758
12/09/2014,MAD,2.5681
12/09/2014,MZN,6.3874
12/09/2014,MMK,3.6594
12/09/2014,ANG,9.7241
12/09/2014,NAD,1.8615
12/09/2014,NPR,0.6879
12/09/2014,NZD,2.2001
12/09/2014,NIO,1.9666
12/09/2014,NGN,0.167
12/09/2014,KPW,2.0015
12/09/2014,NOK,1.2005
12/09/2014,OMR,4.4741
12/09/2014,PKR,8.472
12/09/2014,PAB,11.4566
12/09/2014,PGK,2.6998
12/09/2014,PYG,5.8599
12/09/2014,PEN,0.2273
12/09/2014,PHP,67.8076
12/09/2014,PLN,0.2482
12/09/2014,QAR,2.8497
12/09/2014,RON,1.6897
12/09/2014,RUB,16.7191
12/09/2014,RWF,6.7571
12/09/2014,WST,2.5147
12/09/2014,STD,3.7447
12/09/2014,SAR,6.239
12/09/2014,RSD,0.9304
12/09/2014,SCR,4.4016
12/09/2014,SLL,3.4993
12/09/2014,SGD,6.6035
12/09/2014,SBD,8.8909
12/09/2014,SOS,3.0633
12/09/2014,ZAR,4.9097
12/09/2014,KRW,0.2742
12/09/2014,LKR,1.1849
12/09/2014,SHP,3.8529
12/09/2014,SDG,7.0362
12/09/2014,SRD,4.4173
12/09/2014,SZL,4.196
12/09/2014,SEK,3.6844
12/09/2014,CHF,10.5077
12/09/2014,SYP,4.8657
12/09/2014,TWD,560.9394
12/09/2014,TZS,10.9926
12/09/2014,THB,0.8266
12/09/2014,TOP,8.4413
12/09/2014,TTD,4.2409
12/09/2014,TND,5.1317
12/09/2014,TRY,0.4787
12/09/2014,TMM,4.5735
12/09/2014,USD,1
12/09/2014,UGX,9.0976
12/09/2014,UAH,41.3822
12/09/2014,UYU,37.5444
12/09/2014,AED,1.623
12/09/2014,VUV,32.6554
12/09/2014,VEB,1.3155
12/09/2014,VND,5.9744
12/09/2014,YER,7.0201
12/09/2014,ZMK,4.2274
12/09/2014,ZWD,4.5513
